timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438945397,2026-02-18T18:22:25.397700+00:00,5.61,0.1,48.0
1771438946397,2026-02-18T18:22:26.397902+00:00,81.28,33.9,70.0
1771438947398,2026-02-18T18:22:27.398087+00:00,103.12,42.3,70.0
1771438948398,2026-02-18T18:22:28.398285+00:00,103.54,42.5,74.0
1771438949398,2026-02-18T18:22:29.398470+00:00,103.56,42.3,74.0
1771438950398,2026-02-18T18:22:30.398711+00:00,103.08,42.5,73.0
1771438951398,2026-02-18T18:22:31.398792+00:00,104.3,42.2,73.0
1771438952398,2026-02-18T18:22:32.398870+00:00,104.3,42.6,78.0
1771438953399,2026-02-18T18:22:33.399110+00:00,104.41,42.2,78.0
1771438954399,2026-02-18T18:22:34.399427+00:00,44.57,17.0,53.0
