timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788966145857,2026-09-09T15:02:25.857402+00:00,0.001,0.0003
1788966146857,2026-09-09T15:02:26.857574+00:00,2.731,16.7039
1788966147857,2026-09-09T15:02:27.857733+00:00,4.048,20.9934
1788966148857,2026-09-09T15:02:28.857961+00:00,3.4316,21.0113
1788966149858,2026-09-09T15:02:29.858136+00:00,3.4319,21.0115
1788966150858,2026-09-09T15:02:30.858357+00:00,3.4392,21.0132
1788966151858,2026-09-09T15:02:31.858538+00:00,3.432,21.0112
1788966152858,2026-09-09T15:02:32.858748+00:00,3.4343,21.0109
1788966153858,2026-09-09T15:02:33.858896+00:00,3.495,25.2122
1788966154859,2026-09-09T15:02:34.859090+00:00,4.069,21.0125
1788966155859,2026-09-09T15:02:35.859269+00:00,3.4395,21.0116
1788966156859,2026-09-09T15:02:36.859483+00:00,3.4397,21.013
1788966157859,2026-09-09T15:02:37.859682+00:00,3.4354,21.0128
1788966158859,2026-09-09T15:02:38.859839+00:00,3.4915,25.2149
1788966159860,2026-09-09T15:02:39.860035+00:00,3.4651,21.0111
1788966160860,2026-09-09T15:02:40.860218+00:00,4.0337,21.0126
1788966161860,2026-09-09T15:02:41.860395+00:00,3.4356,21.0117
1788966162860,2026-09-09T15:02:42.860572+00:00,3.4303,21.0115
1788966163860,2026-09-09T15:02:43.860763+00:00,3.4389,21.0113
1788966164860,2026-09-09T15:02:44.860841+00:00,3.4398,21.0133
1788966165861,2026-09-09T15:02:45.861036+00:00,3.4305,21.011
1788966166861,2026-09-09T15:02:46.861276+00:00,3.4387,21.013
1788966167861,2026-09-09T15:02:47.861516+00:00,3.4271,21.0111
1788966168861,2026-09-09T15:02:48.861710+00:00,3.4364,21.3993
1788966169861,2026-09-09T15:02:49.861866+00:00,3.5144,24.8268
1788966170862,2026-09-09T15:02:50.862097+00:00,4.0358,21.013
1788966171862,2026-09-09T15:02:51.862263+00:00,3.4368,21.0133
1788966172862,2026-09-09T15:02:52.862450+00:00,3.4316,21.0116
1788966173862,2026-09-09T15:02:53.862618+00:00,3.4394,21.0119
1788966174863,2026-09-09T15:02:54.863217+00:00,3.4394,22.2447
1788966175863,2026-09-09T15:02:55.863386+00:00,3.4309,21.5199
1788966176863,2026-09-09T15:02:56.863580+00:00,3.5084,23.4708
1788966177863,2026-09-09T15:02:57.863619+00:00,4.0393,21.0128
1788966178863,2026-09-09T15:02:58.863822+00:00,3.4241,21.0122
1788966179864,2026-09-09T15:02:59.864357+00:00,3.4319,21.0119
1788966180864,2026-09-09T15:03:00.864645+00:00,3.434,21.0112
1788966181864,2026-09-09T15:03:01.864894+00:00,2.8333,21.0121
1788966182865,2026-09-09T15:03:02.865068+00:00,4.0331,21.0132
1788966183865,2026-09-09T15:03:03.865703+00:00,3.4388,21.0118
1788966184865,2026-09-09T15:03:04.865851+00:00,3.4365,21.5965
1788966185866,2026-09-09T15:03:05.866240+00:00,3.45,23.1852
1788966186866,2026-09-09T15:03:06.866426+00:00,3.5041,22.4548
1788966187867,2026-09-09T15:03:07.867050+00:00,4.0376,21.013
1788966188867,2026-09-09T15:03:08.867505+00:00,3.4417,22.0431
1788966189867,2026-09-09T15:03:09.867686+00:00,3.4421,22.8693
1788966190867,2026-09-09T15:03:10.867861+00:00,3.4481,20.716
1788966191868,2026-09-09T15:03:11.868014+00:00,3.4545,22.6226
1788966192868,2026-09-09T15:03:12.868231+00:00,3.4008,19.512
1788966193868,2026-09-09T15:03:13.868392+00:00,3.5068,22.5112
1788966194868,2026-09-09T15:03:14.868560+00:00,4.0301,21.0129
1788966195868,2026-09-09T15:03:15.868724+00:00,3.4398,21.0116
1788966196868,2026-09-09T15:03:16.868934+00:00,3.4329,21.0117
1788966197869,2026-09-09T15:03:17.869134+00:00,3.4273,21.4221
1788966198869,2026-09-09T15:03:18.869294+00:00,3.5181,24.8037
1788966199869,2026-09-09T15:03:19.869453+00:00,3.4272,21.012
1788966200869,2026-09-09T15:03:20.869636+00:00,4.0353,21.0132
1788966201869,2026-09-09T15:03:21.869831+00:00,2.9721,21.0109
1788966202870,2026-09-09T15:03:22.870083+00:00,3.8953,21.0131
