timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788974201429,2026-09-09T17:16:41.429679+00:00,0.0002,0.0003
1788974202429,2026-09-09T17:16:42.429881+00:00,12.0105,0.0348
1788974203430,2026-09-09T17:16:43.430086+00:00,16.8139,0.0467
1788974204430,2026-09-09T17:16:44.430298+00:00,14.4124,0.0391
1788974205430,2026-09-09T17:16:45.430477+00:00,18.7284,0.0526
1788974206430,2026-09-09T17:16:46.430622+00:00,17.301,0.05
1788974207430,2026-09-09T17:16:47.430830+00:00,14.4118,0.0395
1788974208431,2026-09-09T17:16:48.431016+00:00,17.9746,0.049
1788974209431,2026-09-09T17:16:49.431181+00:00,16.6376,0.0463
1788974210431,2026-09-09T17:16:50.431359+00:00,17.8493,0.0485
1788974211431,2026-09-09T17:16:51.431568+00:00,14.7939,0.0435
1788974212431,2026-09-09T17:16:52.431777+00:00,16.8142,0.0477
1788974213431,2026-09-09T17:16:53.431930+00:00,16.8137,0.0487
1788974214431,2026-09-09T17:16:54.431991+00:00,16.8139,0.0461
1788974215432,2026-09-09T17:16:55.432198+00:00,16.8139,0.0475
1788974216432,2026-09-09T17:16:56.432369+00:00,16.8136,0.0477
1788974217432,2026-09-09T17:16:57.432557+00:00,16.8146,0.0455
1788974218432,2026-09-09T17:16:58.432750+00:00,16.8138,0.0464
1788974219432,2026-09-09T17:16:59.432948+00:00,16.8138,0.0469
1788974220433,2026-09-09T17:17:00.433164+00:00,16.8138,0.0466
1788974221433,2026-09-09T17:17:01.433381+00:00,16.8141,0.0467
1788974222433,2026-09-09T17:17:02.433601+00:00,16.8139,0.0479
1788974223433,2026-09-09T17:17:03.433756+00:00,16.8139,0.047
1788974224433,2026-09-09T17:17:04.433955+00:00,16.8142,0.0466
1788974225434,2026-09-09T17:17:05.434162+00:00,16.8149,0.0474
1788974226434,2026-09-09T17:17:06.434355+00:00,16.8139,0.0458
1788974227434,2026-09-09T17:17:07.434550+00:00,16.8142,0.0465
1788974228434,2026-09-09T17:17:08.434772+00:00,16.8141,0.0466
1788974229434,2026-09-09T17:17:09.434921+00:00,18.9305,0.0501
1788974230435,2026-09-09T17:17:10.435110+00:00,15.8348,0.0449
1788974231435,2026-09-09T17:17:11.435336+00:00,15.6766,0.0452
1788974232435,2026-09-09T17:17:12.435505+00:00,17.2327,0.0483
1788974233435,2026-09-09T17:17:13.435685+00:00,17.5401,0.0485
1788974234435,2026-09-09T17:17:14.435879+00:00,18.071,0.051
1788974235436,2026-09-09T17:17:15.436084+00:00,16.8138,0.0477
1788974236436,2026-09-09T17:17:16.436286+00:00,16.8137,0.0463
1788974237436,2026-09-09T17:17:17.436494+00:00,16.8141,0.047
1788974238436,2026-09-09T17:17:18.436700+00:00,16.814,0.0479
1788974239436,2026-09-09T17:17:19.436905+00:00,16.8137,0.0474
1788974240437,2026-09-09T17:17:20.437110+00:00,16.8138,0.0462
1788974241437,2026-09-09T17:17:21.437286+00:00,16.8137,0.0453
1788974242437,2026-09-09T17:17:22.437488+00:00,16.8142,0.0485
1788974243437,2026-09-09T17:17:23.437694+00:00,16.8138,0.0457
1788974244437,2026-09-09T17:17:24.437880+00:00,16.8147,0.046
1788974245438,2026-09-09T17:17:25.438081+00:00,16.8138,0.0475
1788974246438,2026-09-09T17:17:26.438248+00:00,17.224,0.0474
1788974247438,2026-09-09T17:17:27.438400+00:00,18.1985,0.0479
1788974248438,2026-09-09T17:17:28.438579+00:00,17.421,0.0488
1788974249438,2026-09-09T17:17:29.438785+00:00,16.8137,0.0481
1788974250438,2026-09-09T17:17:30.438979+00:00,16.8138,0.0475
1788974251439,2026-09-09T17:17:31.439203+00:00,16.8138,0.0469
1788974252439,2026-09-09T17:17:32.439392+00:00,16.8138,0.0463
1788974253439,2026-09-09T17:17:33.439589+00:00,16.8141,0.0469
