timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772209322226,2026-02-27T16:22:02.226962+00:00,0.0006,0.0001
1772209323227,2026-02-27T16:22:03.227180+00:00,6.0075,0.0564
1772209324227,2026-02-27T16:22:04.227250+00:00,7.8095,0.068
1772209325227,2026-02-27T16:22:05.227406+00:00,7.2091,0.0708
1772209326227,2026-02-27T16:22:06.227625+00:00,7.8096,0.0716
1772209327227,2026-02-27T16:22:07.227800+00:00,7.8102,0.0677
1772209328227,2026-02-27T16:22:08.227895+00:00,7.2094,0.0673
1772209329228,2026-02-27T16:22:09.228095+00:00,7.8097,0.073
1772209330228,2026-02-27T16:22:10.228276+00:00,7.2091,0.0698
1772209331228,2026-02-27T16:22:11.228433+00:00,8.4106,0.0747
1772209332228,2026-02-27T16:22:12.228499+00:00,7.2093,0.0718
1772209333228,2026-02-27T16:22:13.228704+00:00,7.8099,0.0684
1772209334228,2026-02-27T16:22:14.228978+00:00,7.8096,0.0719
1772209335229,2026-02-27T16:22:15.229183+00:00,7.2089,0.0663
1772209336229,2026-02-27T16:22:16.229258+00:00,7.8097,0.0744
1772209337229,2026-02-27T16:22:17.229444+00:00,7.8104,0.0759
1772209338229,2026-02-27T16:22:18.229606+00:00,8.4103,0.0737
1772209339229,2026-02-27T16:22:19.229816+00:00,7.6437,0.0717
1772209340229,2026-02-27T16:22:20.229896+00:00,7.3751,0.0664
1772209341230,2026-02-27T16:22:21.230064+00:00,7.2093,0.0669
1772209342230,2026-02-27T16:22:22.230259+00:00,7.8099,0.072
1772209343230,2026-02-27T16:22:23.230454+00:00,7.6827,0.0721
1772209344230,2026-02-27T16:22:24.230730+00:00,7.3358,0.066
1772209345230,2026-02-27T16:22:25.230976+00:00,7.8099,0.0718
1772209346231,2026-02-27T16:22:26.231137+00:00,7.81,0.0759
1772209347231,2026-02-27T16:22:27.231219+00:00,7.8099,0.0676
1772209348231,2026-02-27T16:22:28.231443+00:00,7.8097,0.0754
1772209349231,2026-02-27T16:22:29.231615+00:00,7.8098,0.0679
1772209350231,2026-02-27T16:22:30.231801+00:00,7.2091,0.0711
1772209351232,2026-02-27T16:22:31.232034+00:00,7.8096,0.0724
1772209352232,2026-02-27T16:22:32.232272+00:00,8.4106,0.0742
1772209353232,2026-02-27T16:22:33.232461+00:00,7.8101,0.0707
1772209354232,2026-02-27T16:22:34.232556+00:00,7.8096,0.0747
1772209355232,2026-02-27T16:22:35.232756+00:00,7.8099,0.0666
1772209356232,2026-02-27T16:22:36.232837+00:00,7.8097,0.0715
1772209357233,2026-02-27T16:22:37.233077+00:00,7.81,0.0722
1772209358233,2026-02-27T16:22:38.233285+00:00,7.8096,0.0721
1772209359233,2026-02-27T16:22:39.233506+00:00,7.8097,0.0721
1772209360233,2026-02-27T16:22:40.233650+00:00,7.8096,0.0722
1772209361233,2026-02-27T16:22:41.233733+00:00,7.209,0.0705
1772209362233,2026-02-27T16:22:42.233949+00:00,7.9338,0.0717
1772209363234,2026-02-27T16:22:43.234030+00:00,7.6866,0.0677
1772209364234,2026-02-27T16:22:44.234247+00:00,7.81,0.076
1772209365234,2026-02-27T16:22:45.234438+00:00,7.8097,0.0723
1772209366234,2026-02-27T16:22:46.234636+00:00,6.0074,0.0557
1772209367234,2026-02-27T16:22:47.234859+00:00,0.0006,0.0
1772209368235,2026-02-27T16:22:48.235001+00:00,1.7028,0.0133
1772209369235,2026-02-27T16:22:49.235228+00:00,7.3085,0.0665
1772209370235,2026-02-27T16:22:50.235309+00:00,7.2899,0.069
1772209371235,2026-02-27T16:22:51.235453+00:00,7.7287,0.0676
1772209372235,2026-02-27T16:22:52.235643+00:00,7.81,0.0725
1772209373235,2026-02-27T16:22:53.235867+00:00,7.8097,0.0763
1772209374236,2026-02-27T16:22:54.236061+00:00,7.8095,0.0674
1772209375236,2026-02-27T16:22:55.236133+00:00,7.8096,0.0718
1772209376236,2026-02-27T16:22:56.236297+00:00,7.8096,0.072
1772209377236,2026-02-27T16:22:57.236508+00:00,7.8098,0.0725
1772209378236,2026-02-27T16:22:58.236627+00:00,7.8096,0.0715
1772209379236,2026-02-27T16:22:59.236705+00:00,7.8096,0.072
1772209380236,2026-02-27T16:23:00.236865+00:00,7.8096,0.0725
1772209381237,2026-02-27T16:23:01.237092+00:00,7.8096,0.072
1772209382237,2026-02-27T16:23:02.237288+00:00,7.2093,0.07
1772209383237,2026-02-27T16:23:03.237488+00:00,1.8023,0.0164
1772209384237,2026-02-27T16:23:04.237654+00:00,0.0004,0.0001
