timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772143346398,2026-02-26T22:02:26.398442+00:00,5.04,0.1,49.0
1772143347398,2026-02-26T22:02:27.398492+00:00,21.87,8.3,49.0
1772143348398,2026-02-26T22:02:28.398699+00:00,28.3,11.3,50.0
1772143349398,2026-02-26T22:02:29.398780+00:00,26.97,10.9,51.0
1772143350398,2026-02-26T22:02:30.398968+00:00,26.53,11.0,51.0
1772143351399,2026-02-26T22:02:31.399188+00:00,29.64,12.8,55.0
1772143352399,2026-02-26T22:02:32.399412+00:00,23.33,9.7,55.0
1772143353399,2026-02-26T22:02:33.399593+00:00,29.7,13.0,53.0
1772143354399,2026-02-26T22:02:34.399672+00:00,26.16,11.2,53.0
1772143355399,2026-02-26T22:02:35.399783+00:00,23.1,10.4,53.0
1772143356399,2026-02-26T22:02:36.399990+00:00,29.05,12.5,52.0
1772143357400,2026-02-26T22:02:37.400186+00:00,25.53,11.5,52.0
1772143358400,2026-02-26T22:02:38.400272+00:00,25.56,11.4,54.0
1772143359400,2026-02-26T22:02:39.400515+00:00,26.19,11.2,52.0
1772143360400,2026-02-26T22:02:40.400682+00:00,26.68,11.2,53.0
1772143361400,2026-02-26T22:02:41.400918+00:00,25.81,11.5,53.0
1772143362401,2026-02-26T22:02:42.401155+00:00,25.31,11.3,53.0
1772143363401,2026-02-26T22:02:43.401359+00:00,25.76,11.1,51.0
1772143364401,2026-02-26T22:02:44.401602+00:00,26.28,11.5,52.0
1772143365401,2026-02-26T22:02:45.401745+00:00,26.69,11.2,52.0
1772143366401,2026-02-26T22:02:46.401910+00:00,27.84,11.9,61.0
1772143367402,2026-02-26T22:02:47.402089+00:00,26.26,10.4,61.0
1772143368402,2026-02-26T22:02:48.402270+00:00,27.06,10.9,52.0
1772143369402,2026-02-26T22:02:49.402552+00:00,27.62,11.4,61.0
1772143370402,2026-02-26T22:02:50.402754+00:00,27.24,11.0,58.0
1772143371402,2026-02-26T22:02:51.402932+00:00,28.96,11.4,58.0
1772143372403,2026-02-26T22:02:52.403112+00:00,29.36,11.6,53.0
1772143373403,2026-02-26T22:02:53.403335+00:00,25.0,9.6,65.0
1772143374403,2026-02-26T22:02:54.403539+00:00,26.71,10.4,65.0
1772143375403,2026-02-26T22:02:55.403731+00:00,29.15,11.2,68.0
1772143376403,2026-02-26T22:02:56.403818+00:00,26.87,10.4,64.0
1772143377403,2026-02-26T22:02:57.403895+00:00,31.16,11.5,53.0
1772143378404,2026-02-26T22:02:58.404122+00:00,27.84,10.5,53.0
1772143379404,2026-02-26T22:02:59.404338+00:00,28.14,10.6,52.0
1772143380404,2026-02-26T22:03:00.404493+00:00,28.47,10.6,52.0
1772143381404,2026-02-26T22:03:01.404717+00:00,28.17,10.6,51.0
1772143382404,2026-02-26T22:03:02.404941+00:00,28.28,10.9,51.0
1772143383405,2026-02-26T22:03:03.405162+00:00,27.28,11.3,52.0
1772143384405,2026-02-26T22:03:04.405378+00:00,27.58,11.1,52.0
1772143385405,2026-02-26T22:03:05.405597+00:00,28.09,10.5,52.0
1772143386405,2026-02-26T22:03:06.405803+00:00,27.1,11.4,53.0
1772143387405,2026-02-26T22:03:07.405977+00:00,26.79,11.5,52.0
1772143388406,2026-02-26T22:03:08.406172+00:00,26.25,11.2,52.0
1772143389406,2026-02-26T22:03:09.406378+00:00,26.85,11.1,53.0
1772143390406,2026-02-26T22:03:10.406593+00:00,26.96,11.3,53.0
1772143391406,2026-02-26T22:03:11.406822+00:00,26.97,10.6,53.0
1772143392407,2026-02-26T22:03:12.407008+00:00,27.09,11.2,52.0
1772143393407,2026-02-26T22:03:13.407200+00:00,26.61,11.4,52.0
1772143394407,2026-02-26T22:03:14.407412+00:00,26.49,11.3,53.0
1772143395407,2026-02-26T22:03:15.407624+00:00,26.73,11.3,53.0
1772143396407,2026-02-26T22:03:16.407823+00:00,26.44,11.0,53.0
1772143397408,2026-02-26T22:03:17.408061+00:00,26.66,10.8,53.0
1772143398408,2026-02-26T22:03:18.408277+00:00,25.93,11.0,53.0
1772143399408,2026-02-26T22:03:19.408436+00:00,26.54,11.6,53.0
1772143400408,2026-02-26T22:03:20.408612+00:00,26.07,11.0,56.0
1772143401408,2026-02-26T22:03:21.408836+00:00,28.05,11.0,56.0
1772143402409,2026-02-26T22:03:22.409049+00:00,27.18,10.7,53.0
1772143403409,2026-02-26T22:03:23.409209+00:00,27.26,11.3,53.0
1772143404409,2026-02-26T22:03:24.409372+00:00,28.26,11.8,53.0
1772143405409,2026-02-26T22:03:25.409612+00:00,28.18,11.8,59.0
1772143406409,2026-02-26T22:03:26.409775+00:00,27.9,11.6,59.0
1772143407409,2026-02-26T22:03:27.409988+00:00,10.14,2.7,52.0
1772143408410,2026-02-26T22:03:28.410210+00:00,5.38,0.3,52.0
