timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772209229865,2026-02-27T16:20:29.865221+00:00,0.0002,0.0001
1772209230865,2026-02-27T16:20:30.865302+00:00,6.6085,0.0606
1772209231865,2026-02-27T16:20:31.865539+00:00,8.4103,0.0758
1772209232865,2026-02-27T16:20:32.865704+00:00,9.0109,0.0788
1772209233865,2026-02-27T16:20:33.865864+00:00,8.4105,0.0801
1772209234865,2026-02-27T16:20:34.865946+00:00,8.4103,0.0772
1772209235866,2026-02-27T16:20:35.866141+00:00,9.0108,0.0783
1772209236866,2026-02-27T16:20:36.866392+00:00,8.4104,0.0761
1772209237866,2026-02-27T16:20:37.866584+00:00,8.4107,0.0812
1772209238866,2026-02-27T16:20:38.866759+00:00,8.936,0.0789
1772209239867,2026-02-27T16:20:39.867004+00:00,8.486,0.0766
1772209240867,2026-02-27T16:20:40.867083+00:00,8.4104,0.0774
1772209241867,2026-02-27T16:20:41.867348+00:00,8.4103,0.0808
1772209242867,2026-02-27T16:20:42.867572+00:00,8.4103,0.0761
1772209243867,2026-02-27T16:20:43.867749+00:00,9.0112,0.0788
1772209244867,2026-02-27T16:20:44.867825+00:00,8.4105,0.08
1772209245868,2026-02-27T16:20:45.868045+00:00,8.4104,0.0759
1772209246868,2026-02-27T16:20:46.868333+00:00,9.0108,0.0775
1772209247868,2026-02-27T16:20:47.868517+00:00,8.4107,0.0761
1772209248868,2026-02-27T16:20:48.868606+00:00,8.4104,0.081
1772209249868,2026-02-27T16:20:49.868880+00:00,9.0113,0.0782
1772209250869,2026-02-27T16:20:50.869083+00:00,8.4104,0.0769
1772209251869,2026-02-27T16:20:51.869275+00:00,8.4103,0.0806
1772209252869,2026-02-27T16:20:52.869534+00:00,8.8495,0.0781
1772209253869,2026-02-27T16:20:53.869764+00:00,8.572,0.0768
1772209254869,2026-02-27T16:20:54.869976+00:00,8.4102,0.0768
1772209255870,2026-02-27T16:20:55.870145+00:00,8.4106,0.0809
1772209256870,2026-02-27T16:20:56.870401+00:00,9.011,0.0777
1772209257870,2026-02-27T16:20:57.870616+00:00,8.4105,0.077
1772209258870,2026-02-27T16:20:58.870693+00:00,8.4109,0.0804
1772209259870,2026-02-27T16:20:59.870788+00:00,8.4104,0.0769
1772209260871,2026-02-27T16:21:00.871046+00:00,9.0109,0.079
1772209261871,2026-02-27T16:21:01.871230+00:00,8.4103,0.0777
1772209262871,2026-02-27T16:21:02.871429+00:00,8.4103,0.0804
1772209263871,2026-02-27T16:21:03.871650+00:00,8.4104,0.0757
1772209264871,2026-02-27T16:21:04.871848+00:00,9.0111,0.0778
1772209265871,2026-02-27T16:21:05.871926+00:00,8.4104,0.0799
1772209266872,2026-02-27T16:21:06.872184+00:00,8.4104,0.0764
1772209267872,2026-02-27T16:21:07.872377+00:00,9.0114,0.0781
1772209268872,2026-02-27T16:21:08.872521+00:00,8.4105,0.0806
1772209269872,2026-02-27T16:21:09.872597+00:00,8.7714,0.0778
1772209270872,2026-02-27T16:21:10.872806+00:00,8.6501,0.0772
1772209271872,2026-02-27T16:21:11.872880+00:00,8.4104,0.0812
1772209272872,2026-02-27T16:21:12.872973+00:00,8.411,0.0773
1772209273873,2026-02-27T16:21:13.873050+00:00,9.0113,0.0774
1772209274873,2026-02-27T16:21:14.873273+00:00,8.4104,0.0762
1772209275873,2026-02-27T16:21:15.873504+00:00,8.4103,0.0759
1772209276873,2026-02-27T16:21:16.873700+00:00,8.4105,0.0804
1772209277873,2026-02-27T16:21:17.873865+00:00,8.5761,0.0772
1772209278874,2026-02-27T16:21:18.874100+00:00,8.8464,0.0783
1772209279874,2026-02-27T16:21:19.874302+00:00,8.4116,0.0809
1772209280874,2026-02-27T16:21:20.874487+00:00,8.5376,0.076
1772209281874,2026-02-27T16:21:21.874709+00:00,8.8838,0.0767
1772209282874,2026-02-27T16:21:22.874938+00:00,8.4106,0.0812
1772209283875,2026-02-27T16:21:23.875080+00:00,8.4104,0.077
1772209284875,2026-02-27T16:21:24.875323+00:00,9.0111,0.0788
1772209285875,2026-02-27T16:21:25.875573+00:00,8.4106,0.0763
1772209286875,2026-02-27T16:21:26.875649+00:00,8.4104,0.0805
1772209287875,2026-02-27T16:21:27.875811+00:00,8.4411,0.0774
1772209288876,2026-02-27T16:21:28.876058+00:00,8.9806,0.0788
1772209289876,2026-02-27T16:21:29.876250+00:00,8.4103,0.0768
1772209290876,2026-02-27T16:21:30.876449+00:00,1.8024,0.0205
1772209291876,2026-02-27T16:21:31.876648+00:00,0.0007,0.0001
