timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772208685022,2026-02-27T16:11:25.022333+00:00,0.0007,0.0002
1772208686022,2026-02-27T16:11:26.022506+00:00,2.6636,12.5414
1772208687022,2026-02-27T16:11:27.022583+00:00,2.745,18.8864
1772208688022,2026-02-27T16:11:28.022747+00:00,3.4207,18.9285
1772208689022,2026-02-27T16:11:29.022875+00:00,2.8353,21.0107
1772208690023,2026-02-27T16:11:30.023020+00:00,3.3328,16.8119
1772208691023,2026-02-27T16:11:31.023199+00:00,2.8316,21.0123
1772208692023,2026-02-27T16:11:32.023364+00:00,3.3443,19.1722
1772208693023,2026-02-27T16:11:33.023527+00:00,3.4311,18.6521
1772208694023,2026-02-27T16:11:34.023725+00:00,2.8326,21.0112
1772208695023,2026-02-27T16:11:35.023939+00:00,3.3538,18.6576
1772208696024,2026-02-27T16:11:36.024103+00:00,3.4307,19.1676
1772208697024,2026-02-27T16:11:37.024282+00:00,2.8308,21.0109
1772208698024,2026-02-27T16:11:38.024434+00:00,3.3478,16.8121
1772208699024,2026-02-27T16:11:39.024636+00:00,2.8322,21.0127
1772208700024,2026-02-27T16:11:40.024786+00:00,3.3459,16.812
1772208701024,2026-02-27T16:11:41.024971+00:00,3.4411,21.0133
1772208702025,2026-02-27T16:11:42.025127+00:00,3.4391,21.0125
1772208703025,2026-02-27T16:11:43.025293+00:00,2.7674,20.9688
1772208704025,2026-02-27T16:11:44.025454+00:00,3.4029,16.8546
1772208705025,2026-02-27T16:11:45.025621+00:00,2.8337,21.0124
1772208706025,2026-02-27T16:11:46.025775+00:00,3.3429,16.743
1772208707025,2026-02-27T16:11:47.025988+00:00,3.4326,20.9441
1772208708026,2026-02-27T16:11:48.026157+00:00,2.7537,17.5996
1772208709026,2026-02-27T16:11:49.026324+00:00,2.8269,20.0976
1772208710026,2026-02-27T16:11:50.026504+00:00,3.3463,16.7635
1772208711026,2026-02-27T16:11:51.026711+00:00,2.8328,20.9502
1772208712026,2026-02-27T16:11:52.026875+00:00,3.3552,16.7791
1772208713027,2026-02-27T16:11:53.027092+00:00,2.8279,20.9524
1772208714027,2026-02-27T16:11:54.027289+00:00,3.3479,16.77
1772208715027,2026-02-27T16:11:55.027364+00:00,2.8256,20.9761
1772208716027,2026-02-27T16:11:56.027570+00:00,3.3362,16.7729
1772208717027,2026-02-27T16:11:57.027785+00:00,3.2712,20.9807
1772208718027,2026-02-27T16:11:58.027858+00:00,2.9187,20.4812
1772208719028,2026-02-27T16:11:59.028008+00:00,3.4173,17.2525
1772208720028,2026-02-27T16:12:00.028257+00:00,2.9506,20.9708
1772208721028,2026-02-27T16:12:01.028401+00:00,3.244,20.971
1772208722028,2026-02-27T16:12:02.028588+00:00,3.4005,17.0376
1772208723028,2026-02-27T16:12:03.028801+00:00,2.8339,20.7232
1772208724028,2026-02-27T16:12:04.028952+00:00,3.3579,16.7888
1772208725029,2026-02-27T16:12:05.029138+00:00,3.4213,20.9739
1772208726029,2026-02-27T16:12:06.029306+00:00,2.7418,20.0826
1772208727029,2026-02-27T16:12:07.029468+00:00,2.7704,17.6228
1772208728029,2026-02-27T16:12:08.029632+00:00,3.408,16.848
1772208729029,2026-02-27T16:12:09.029893+00:00,2.8231,20.9881
1772208730030,2026-02-27T16:12:10.030046+00:00,3.3507,16.7968
1772208731030,2026-02-27T16:12:11.030202+00:00,2.8358,20.9972
1772208732030,2026-02-27T16:12:12.030425+00:00,3.3519,16.7937
1772208733030,2026-02-27T16:12:13.030601+00:00,2.8323,20.9933
1772208734030,2026-02-27T16:12:14.030776+00:00,3.3544,16.8032
1772208735031,2026-02-27T16:12:15.031036+00:00,2.8203,20.9991
1772208736031,2026-02-27T16:12:16.031222+00:00,3.3529,16.8021
1772208737031,2026-02-27T16:12:17.031400+00:00,2.8351,20.9993
1772208738031,2026-02-27T16:12:18.031534+00:00,3.358,19.4101
1772208739031,2026-02-27T16:12:19.031694+00:00,3.4068,18.3973
1772208740031,2026-02-27T16:12:20.031902+00:00,2.8261,21.0123
1772208741032,2026-02-27T16:12:21.032068+00:00,3.3425,16.9977
1772208742032,2026-02-27T16:12:22.032231+00:00,3.4351,20.8306
1772208743032,2026-02-27T16:12:23.032393+00:00,2.746,17.2271
1772208744032,2026-02-27T16:12:24.032624+00:00,2.8314,20.5934
1772208745032,2026-02-27T16:12:25.032822+00:00,3.3522,16.8114
1772208746033,2026-02-27T16:12:26.033044+00:00,0.7718,8.4033
1772208747033,2026-02-27T16:12:27.033261+00:00,0.0007,0.0001
