timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769602161525,2026-01-28T12:09:21.525868+00:00,5.12,0.5,44.0
1769602162525,2026-01-28T12:09:22.525934+00:00,4.92,0.4,44.0
1769602163526,2026-01-28T12:09:23.526006+00:00,12.32,2.9,45.0
1769602164526,2026-01-28T12:09:24.526190+00:00,5.56,0.3,44.0
1769602165526,2026-01-28T12:09:25.526335+00:00,11.76,3.4,44.0
1769602166526,2026-01-28T12:09:26.526499+00:00,5.5,0.3,45.0
1769602167526,2026-01-28T12:09:27.526569+00:00,11.65,2.8,45.0
1769602168526,2026-01-28T12:09:28.526718+00:00,6.05,0.7,45.0
1769602169526,2026-01-28T12:09:29.526873+00:00,11.58,2.7,45.0
1769602170527,2026-01-28T12:09:30.527040+00:00,6.01,0.5,45.0
1769602171527,2026-01-28T12:09:31.527195+00:00,11.82,3.0,45.0
1769602172527,2026-01-28T12:09:32.527354+00:00,5.86,0.6,45.0
1769602173527,2026-01-28T12:09:33.527544+00:00,11.96,2.8,45.0
1769602174527,2026-01-28T12:09:34.527619+00:00,5.98,0.6,45.0
1769602175527,2026-01-28T12:09:35.527835+00:00,11.62,3.1,45.0
1769602176527,2026-01-28T12:09:36.527910+00:00,12.14,3.2,50.0
1769602177528,2026-01-28T12:09:37.528054+00:00,5.61,0.3,45.0
1769602178528,2026-01-28T12:09:38.528224+00:00,11.96,3.3,45.0
1769602179528,2026-01-28T12:09:39.528381+00:00,5.69,0.3,45.0
1769602180528,2026-01-28T12:09:40.528524+00:00,5.58,0.7,45.0
1769602181528,2026-01-28T12:09:41.528668+00:00,11.62,3.0,45.0
1769602182528,2026-01-28T12:09:42.528829+00:00,11.42,2.9,45.0
1769602183529,2026-01-28T12:09:43.529089+00:00,6.45,0.5,45.0
1769602184529,2026-01-28T12:09:44.529255+00:00,11.61,3.3,45.0
1769602185529,2026-01-28T12:09:45.529437+00:00,5.64,0.3,45.0
1769602186529,2026-01-28T12:09:46.529611+00:00,11.79,3.4,45.0
1769602187529,2026-01-28T12:09:47.529809+00:00,5.55,0.3,46.0
1769602188530,2026-01-28T12:09:48.530013+00:00,11.84,3.5,46.0
1769602189530,2026-01-28T12:09:49.530204+00:00,5.51,0.3,46.0
1769602190530,2026-01-28T12:09:50.530388+00:00,11.85,3.6,46.0
1769602191530,2026-01-28T12:09:51.530576+00:00,5.58,0.3,47.0
1769602192530,2026-01-28T12:09:52.530657+00:00,11.76,3.4,47.0
1769602193530,2026-01-28T12:09:53.530851+00:00,5.64,0.3,47.0
1769602194530,2026-01-28T12:09:54.530918+00:00,11.61,3.4,47.0
1769602195530,2026-01-28T12:09:55.530993+00:00,5.57,0.3,47.0
1769602196531,2026-01-28T12:09:56.531141+00:00,11.36,2.9,46.0
1769602197531,2026-01-28T12:09:57.531318+00:00,5.88,0.5,46.0
1769602198531,2026-01-28T12:09:58.531496+00:00,11.31,3.0,46.0
1769602199531,2026-01-28T12:09:59.531692+00:00,5.83,0.6,46.0
1769602200531,2026-01-28T12:10:00.531868+00:00,11.83,2.8,47.0
1769602201532,2026-01-28T12:10:01.532037+00:00,5.82,0.6,46.0
1769602202532,2026-01-28T12:10:02.532246+00:00,11.38,3.1,46.0
1769602203532,2026-01-28T12:10:03.532414+00:00,5.96,0.7,47.0
1769602204532,2026-01-28T12:10:04.532632+00:00,11.65,3.3,47.0
1769602205532,2026-01-28T12:10:05.532783+00:00,6.01,0.7,47.0
1769602206532,2026-01-28T12:10:06.532962+00:00,11.72,3.3,47.0
1769602207533,2026-01-28T12:10:07.533167+00:00,12.07,3.3,49.0
1769602208533,2026-01-28T12:10:08.533374+00:00,5.67,0.4,49.0
1769602209533,2026-01-28T12:10:09.533526+00:00,13.59,4.1,49.0
1769602210533,2026-01-28T12:10:10.533725+00:00,5.78,0.4,49.0
1769602211533,2026-01-28T12:10:11.533917+00:00,11.75,3.3,49.0
1769602212534,2026-01-28T12:10:12.534060+00:00,5.61,0.3,47.0
1769602213534,2026-01-28T12:10:13.534233+00:00,12.04,3.7,47.0
1769602214534,2026-01-28T12:10:14.534299+00:00,5.85,0.3,47.0
1769602215534,2026-01-28T12:10:15.534456+00:00,11.81,3.3,47.0
1769602216534,2026-01-28T12:10:16.534634+00:00,5.5,0.3,47.0
1769602217534,2026-01-28T12:10:17.534837+00:00,11.88,3.3,47.0
1769602218535,2026-01-28T12:10:18.535009+00:00,5.73,0.3,47.0
1769602219535,2026-01-28T12:10:19.535217+00:00,12.35,3.4,47.0
1769602220535,2026-01-28T12:10:20.535402+00:00,5.59,0.2,48.0
1769602221535,2026-01-28T12:10:21.535583+00:00,11.99,3.4,48.0
1769602222535,2026-01-28T12:10:22.535729+00:00,5.48,0.3,48.0
1769602223535,2026-01-28T12:10:23.535935+00:00,12.05,3.5,48.0
1769602224536,2026-01-28T12:10:24.536018+00:00,11.6,3.0,49.0
1769602225536,2026-01-28T12:10:25.536166+00:00,5.81,0.4,49.0
1769602226536,2026-01-28T12:10:26.536325+00:00,12.12,3.4,48.0
1769602227536,2026-01-28T12:10:27.536535+00:00,5.64,0.3,48.0
1769602228536,2026-01-28T12:10:28.536699+00:00,12.59,3.3,49.0
1769602229536,2026-01-28T12:10:29.536883+00:00,5.57,0.3,49.0
1769602230537,2026-01-28T12:10:30.537061+00:00,11.94,3.3,48.0
1769602231537,2026-01-28T12:10:31.537271+00:00,5.29,0.3,48.0
1769602232537,2026-01-28T12:10:32.537339+00:00,12.17,3.5,48.0
1769602233537,2026-01-28T12:10:33.537539+00:00,5.26,0.3,47.0
1769602234537,2026-01-28T12:10:34.537728+00:00,11.97,3.3,47.0
1769602235537,2026-01-28T12:10:35.537812+00:00,11.33,3.0,58.0
1769602236537,2026-01-28T12:10:36.537961+00:00,7.97,1.5,47.0
1769602237538,2026-01-28T12:10:37.538136+00:00,12.0,3.2,49.0
1769602238538,2026-01-28T12:10:38.538348+00:00,6.32,0.6,49.0
1769602239538,2026-01-28T12:10:39.538528+00:00,11.34,3.0,50.0
1769602240538,2026-01-28T12:10:40.538679+00:00,6.2,0.6,50.0
1769602241538,2026-01-28T12:10:41.538887+00:00,11.7,3.0,48.0
1769602242539,2026-01-28T12:10:42.539100+00:00,6.16,0.5,48.0
1769602243539,2026-01-28T12:10:43.539273+00:00,11.6,3.1,48.0
1769602244539,2026-01-28T12:10:44.539491+00:00,6.09,0.5,48.0
1769602245539,2026-01-28T12:10:45.539671+00:00,11.69,3.2,48.0
1769602246539,2026-01-28T12:10:46.539912+00:00,5.91,0.6,46.0
1769602247540,2026-01-28T12:10:47.540124+00:00,11.87,3.0,46.0
1769602248540,2026-01-28T12:10:48.540295+00:00,5.76,0.7,47.0
1769602249540,2026-01-28T12:10:49.540480+00:00,11.72,2.8,47.0
1769602250540,2026-01-28T12:10:50.540654+00:00,5.56,0.6,47.0
1769602251540,2026-01-28T12:10:51.540847+00:00,11.69,3.0,47.0
1769602252541,2026-01-28T12:10:52.541042+00:00,11.83,3.3,51.0
1769602253541,2026-01-28T12:10:53.541229+00:00,5.68,0.4,46.0
1769602254541,2026-01-28T12:10:54.541424+00:00,11.7,3.1,46.0
1769602255541,2026-01-28T12:10:55.541622+00:00,5.87,0.5,46.0
1769602256541,2026-01-28T12:10:56.541808+00:00,11.45,2.8,46.0
1769602257542,2026-01-28T12:10:57.542044+00:00,6.2,0.6,47.0
1769602258542,2026-01-28T12:10:58.542124+00:00,11.48,3.0,47.0
1769602259542,2026-01-28T12:10:59.542291+00:00,6.01,0.5,47.0
1769602260542,2026-01-28T12:11:00.542521+00:00,11.51,3.1,47.0
1769602261542,2026-01-28T12:11:01.542728+00:00,6.19,0.6,47.0
1769602262542,2026-01-28T12:11:02.542894+00:00,11.61,3.2,46.0
1769602263543,2026-01-28T12:11:03.543084+00:00,5.96,0.5,46.0
1769602264543,2026-01-28T12:11:04.543316+00:00,11.5,3.3,46.0
1769602265543,2026-01-28T12:11:05.543508+00:00,5.86,0.5,46.0
1769602266543,2026-01-28T12:11:06.543654+00:00,11.98,2.9,45.0
1769602267543,2026-01-28T12:11:07.543879+00:00,11.83,3.3,45.0
1769602268544,2026-01-28T12:11:08.544026+00:00,5.69,0.4,47.0
1769602269544,2026-01-28T12:11:09.544103+00:00,12.05,3.1,47.0
1769602270544,2026-01-28T12:11:10.544249+00:00,5.76,0.4,46.0
1769602271544,2026-01-28T12:11:11.544460+00:00,11.8,3.2,46.0
1769602272544,2026-01-28T12:11:12.544618+00:00,5.48,0.3,45.0
1769602273544,2026-01-28T12:11:13.544803+00:00,12.24,3.6,45.0
1769602274544,2026-01-28T12:11:14.544959+00:00,5.35,0.3,45.0
1769602275545,2026-01-28T12:11:15.545119+00:00,12.52,3.5,47.0
1769602276545,2026-01-28T12:11:16.545272+00:00,8.22,1.8,47.0
1769602277545,2026-01-28T12:11:17.545454+00:00,9.38,2.0,45.0
1769602278545,2026-01-28T12:11:18.545644+00:00,8.31,1.8,45.0
1769602279545,2026-01-28T12:11:19.545801+00:00,9.49,2.0,46.0
1769602280545,2026-01-28T12:11:20.545992+00:00,11.58,3.2,48.0
1769602281546,2026-01-28T12:11:21.546144+00:00,6.2,0.6,48.0
1769602282546,2026-01-28T12:11:22.546307+00:00,11.6,3.1,49.0
1769602283546,2026-01-28T12:11:23.546499+00:00,5.99,0.6,49.0
1769602284546,2026-01-28T12:11:24.546665+00:00,11.99,2.9,45.0
1769602285546,2026-01-28T12:11:25.546751+00:00,5.83,0.6,45.0
1769602286546,2026-01-28T12:11:26.546922+00:00,11.76,3.0,45.0
1769602287547,2026-01-28T12:11:27.547139+00:00,5.44,0.3,45.0
1769602288547,2026-01-28T12:11:28.547336+00:00,11.89,3.3,45.0
1769602289547,2026-01-28T12:11:29.547499+00:00,11.5,3.2,45.0
1769602290547,2026-01-28T12:11:30.547692+00:00,6.06,0.6,45.0
1769602291547,2026-01-28T12:11:31.547945+00:00,11.29,3.0,45.0
1769602292548,2026-01-28T12:11:32.548130+00:00,5.96,0.6,45.0
1769602293548,2026-01-28T12:11:33.548274+00:00,12.01,3.0,45.0
1769602294548,2026-01-28T12:11:34.548444+00:00,5.99,0.6,45.0
1769602295548,2026-01-28T12:11:35.548619+00:00,11.75,3.0,45.0
1769602296548,2026-01-28T12:11:36.548790+00:00,5.97,0.6,45.0
1769602297549,2026-01-28T12:11:37.549012+00:00,11.58,3.1,45.0
1769602298549,2026-01-28T12:11:38.549182+00:00,9.52,2.3,45.0
1769602299549,2026-01-28T12:11:39.549331+00:00,7.98,1.4,45.0
1769602300549,2026-01-28T12:11:40.549482+00:00,11.62,3.5,45.0
1769602301549,2026-01-28T12:11:41.549688+00:00,5.67,0.3,45.0
1769602302549,2026-01-28T12:11:42.549844+00:00,12.05,3.4,45.0
1769602303550,2026-01-28T12:11:43.550035+00:00,5.45,0.3,44.0
1769602304550,2026-01-28T12:11:44.550214+00:00,11.65,3.2,44.0
1769602305550,2026-01-28T12:11:45.550428+00:00,5.42,0.2,44.0
1769602306550,2026-01-28T12:11:46.550641+00:00,11.76,3.5,44.0
1769602307550,2026-01-28T12:11:47.550843+00:00,5.38,0.3,45.0
1769602308550,2026-01-28T12:11:48.550923+00:00,11.89,3.5,45.0
1769602309551,2026-01-28T12:11:49.551103+00:00,5.61,0.3,45.0
1769602310551,2026-01-28T12:11:50.551318+00:00,11.62,3.8,45.0
1769602311551,2026-01-28T12:11:51.551509+00:00,5.36,0.3,45.0
1769602312551,2026-01-28T12:11:52.551688+00:00,12.3,3.0,45.0
1769602313551,2026-01-28T12:11:53.551851+00:00,5.32,0.3,45.0
1769602314552,2026-01-28T12:11:54.552036+00:00,12.03,3.2,45.0
1769602315552,2026-01-28T12:11:55.552198+00:00,5.48,0.3,45.0
1769602316552,2026-01-28T12:11:56.552373+00:00,11.81,3.3,48.0
1769602317552,2026-01-28T12:11:57.552571+00:00,5.62,0.3,45.0
1769602318552,2026-01-28T12:11:58.552700+00:00,11.82,3.3,45.0
1769602319552,2026-01-28T12:11:59.552876+00:00,5.96,0.5,44.0
1769602320553,2026-01-28T12:12:00.553016+00:00,11.63,3.0,44.0
1769602321553,2026-01-28T12:12:01.553175+00:00,5.83,0.6,45.0
1769602322553,2026-01-28T12:12:02.553353+00:00,11.7,2.8,45.0
1769602323553,2026-01-28T12:12:03.553537+00:00,5.76,0.6,45.0
1769602324553,2026-01-28T12:12:04.553724+00:00,11.22,3.0,44.0
1769602325553,2026-01-28T12:12:05.553898+00:00,5.83,0.5,44.0
1769602326554,2026-01-28T12:12:06.554095+00:00,11.31,3.1,45.0
1769602327554,2026-01-28T12:12:07.554258+00:00,5.91,0.5,45.0
1769602328554,2026-01-28T12:12:08.554408+00:00,11.71,3.2,44.0
1769602329554,2026-01-28T12:12:09.554560+00:00,7.51,1.3,44.0
1769602330554,2026-01-28T12:12:10.554770+00:00,11.41,3.1,44.0
1769602331554,2026-01-28T12:12:11.554988+00:00,5.85,0.5,44.0
1769602332555,2026-01-28T12:12:12.555138+00:00,11.27,3.1,44.0
1769602333555,2026-01-28T12:12:13.555279+00:00,5.94,0.6,45.0
1769602334555,2026-01-28T12:12:14.555438+00:00,11.11,3.2,45.0
1769602335555,2026-01-28T12:12:15.555655+00:00,5.87,0.5,45.0
1769602336555,2026-01-28T12:12:16.555885+00:00,11.47,3.0,45.0
1769602337556,2026-01-28T12:12:17.556042+00:00,6.01,0.6,45.0
1769602338556,2026-01-28T12:12:18.556226+00:00,11.62,3.1,45.0
1769602339556,2026-01-28T12:12:19.556415+00:00,5.73,0.7,44.0
1769602340556,2026-01-28T12:12:20.556591+00:00,11.89,3.2,44.0
1769602341556,2026-01-28T12:12:21.556768+00:00,8.71,2.3,58.0
1769602342556,2026-01-28T12:12:22.556945+00:00,8.84,1.5,44.0
1769602343557,2026-01-28T12:12:23.557092+00:00,6.9,1.6,44.0
1769602344557,2026-01-28T12:12:24.557160+00:00,10.23,2.4,44.0
1769602345557,2026-01-28T12:12:25.557384+00:00,11.65,3.3,44.0
1769602346557,2026-01-28T12:12:26.557543+00:00,5.9,0.4,44.0
