timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788968246931,2026-09-09T15:37:26.931732+00:00,0.0008,0.0002
1788968247931,2026-09-09T15:37:27.931920+00:00,12.2036,0.035
1788968248932,2026-09-09T15:37:28.932098+00:00,18.4064,0.0507
1788968249932,2026-09-09T15:37:29.932300+00:00,15.0275,0.0432
1788968250932,2026-09-09T15:37:30.932561+00:00,16.8137,0.0479
1788968251932,2026-09-09T15:37:31.932764+00:00,16.8134,0.0466
1788968252932,2026-09-09T15:37:32.932979+00:00,16.8133,0.047
1788968253933,2026-09-09T15:37:33.933127+00:00,14.7725,0.0412
1788968254933,2026-09-09T15:37:34.933363+00:00,16.4527,0.046
1788968255933,2026-09-09T15:37:35.933571+00:00,16.8135,0.0469
1788968256933,2026-09-09T15:37:36.933780+00:00,16.8137,0.0458
1788968257933,2026-09-09T15:37:37.933983+00:00,16.814,0.0461
1788968258934,2026-09-09T15:37:38.934188+00:00,16.8134,0.0482
1788968259934,2026-09-09T15:37:39.934427+00:00,16.8135,0.0486
1788968260934,2026-09-09T15:37:40.934631+00:00,16.8137,0.0482
1788968261934,2026-09-09T15:37:41.934834+00:00,16.8133,0.0473
1788968262935,2026-09-09T15:37:42.935040+00:00,17.3822,0.0481
1788968263935,2026-09-09T15:37:43.935191+00:00,17.6399,0.0489
1788968264935,2026-09-09T15:37:44.935390+00:00,15.4188,0.0441
1788968265935,2026-09-09T15:37:45.935676+00:00,16.8134,0.0475
1788968266935,2026-09-09T15:37:46.935881+00:00,16.8143,0.0463
1788968267936,2026-09-09T15:37:47.936083+00:00,16.8134,0.0459
1788968268936,2026-09-09T15:37:48.936288+00:00,14.4115,0.04
1788968269936,2026-09-09T15:37:49.936487+00:00,16.8133,0.0463
1788968270936,2026-09-09T15:37:50.936660+00:00,16.8133,0.0486
1788968271936,2026-09-09T15:37:51.936867+00:00,16.8134,0.048
1788968272937,2026-09-09T15:37:52.937011+00:00,16.6091,0.044
1788968273937,2026-09-09T15:37:53.937241+00:00,16.1449,0.0458
1788968274937,2026-09-09T15:37:54.937455+00:00,15.2842,0.0438
1788968275937,2026-09-09T15:37:55.937645+00:00,16.8136,0.0464
1788968276937,2026-09-09T15:37:56.937790+00:00,16.8142,0.0461
1788968277937,2026-09-09T15:37:57.937992+00:00,16.8136,0.047
1788968278938,2026-09-09T15:37:58.938208+00:00,16.8133,0.0452
1788968279938,2026-09-09T15:37:59.938378+00:00,17.4318,0.047
1788968280938,2026-09-09T15:38:00.938568+00:00,17.9373,0.0498
1788968281938,2026-09-09T15:38:01.938880+00:00,17.4739,0.0487
1788968282939,2026-09-09T15:38:02.939079+00:00,16.8136,0.0495
1788968283939,2026-09-09T15:38:03.939287+00:00,16.8135,0.0471
1788968284939,2026-09-09T15:38:04.939445+00:00,16.7078,0.0456
1788968285939,2026-09-09T15:38:05.939606+00:00,15.3077,0.0429
1788968286939,2026-09-09T15:38:06.939824+00:00,16.0241,0.0467
1788968287940,2026-09-09T15:38:07.940035+00:00,16.8134,0.0464
