timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788967747272,2026-09-09T15:29:07.272924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,4,1,1202.12,47
1788967748273,2026-09-09T15:29:08.273144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.08,80.0,4,1,1202.12,47
1788967749273,2026-09-09T15:29:09.273303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.04,80.0,8,1,1202.12,47
1788967750273,2026-09-09T15:29:10.273491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.44,80.0,4,1,1202.12,47
1788967751273,2026-09-09T15:29:11.273725+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.68,80.0,4,1,1202.12,47
1788967752273,2026-09-09T15:29:12.273909+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.53,80.0,8,1,1202.12,47
1788967753274,2026-09-09T15:29:13.274100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,6,1,1202.12,47
1788967754274,2026-09-09T15:29:14.274303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.99,80.0,4,1,1202.12,48
1788967755274,2026-09-09T15:29:15.274526+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,4,1,1202.12,47
1788967756274,2026-09-09T15:29:16.274691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.19,80.0,8,1,1202.12,47
1788967757274,2026-09-09T15:29:17.274895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,4,1,1202.12,47
1788967758275,2026-09-09T15:29:18.275111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,4,1,1202.12,47
1788967759275,2026-09-09T15:29:19.275314+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,8,1,1202.12,47
1788967760275,2026-09-09T15:29:20.275514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.24,80.0,8,1,1202.12,47
1788967761275,2026-09-09T15:29:21.275717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.77,80.0,4,1,1202.12,48
1788967762275,2026-09-09T15:29:22.275920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.09,80.0,4,1,1202.12,47
1788967763276,2026-09-09T15:29:23.276090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,8,1,1202.12,47
1788967764276,2026-09-09T15:29:24.276294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,6,1,1202.12,47
1788967765276,2026-09-09T15:29:25.276499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,4,1,1202.12,48
1788967766276,2026-09-09T15:29:26.276680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.69,80.0,8,1,1202.12,48
1788967767276,2026-09-09T15:29:27.276900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,8,1,1202.12,47
1788967768277,2026-09-09T15:29:28.277111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,4,1,1202.12,48
1788967769277,2026-09-09T15:29:29.277351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,4,1,1202.12,48
1788967770277,2026-09-09T15:29:30.277480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,8,1,1202.12,48
1788967771277,2026-09-09T15:29:31.277724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,8,1,1202.12,48
1788967772277,2026-09-09T15:29:32.277929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,4,1,1202.12,48
1788967773278,2026-09-09T15:29:33.278110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,8,1,1202.12,48
1788967774278,2026-09-09T15:29:34.278336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.56,80.0,8,1,1202.12,48
1788967775278,2026-09-09T15:29:35.278538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.87,80.0,4,1,1202.12,48
1788967776278,2026-09-09T15:29:36.278766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,4,1,1202.12,48
1788967777278,2026-09-09T15:29:37.278912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,8,1,1202.12,48
1788967778279,2026-09-09T15:29:38.279114+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.66,80.0,5,1,1202.12,48
1788967779279,2026-09-09T15:29:39.279326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,4,1,1202.12,48
1788967780279,2026-09-09T15:29:40.279558+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,8,1,1202.12,48
1788967781279,2026-09-09T15:29:41.279718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.28,80.0,8,1,1202.12,48
1788967782279,2026-09-09T15:29:42.279794+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.53,80.0,4,1,1202.12,49
1788967783279,2026-09-09T15:29:43.279994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,4,1,1202.12,48
1788967784280,2026-09-09T15:29:44.280165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,8,1,1202.12,48
1788967785280,2026-09-09T15:29:45.280370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,8,1,1202.12,48
1788967786280,2026-09-09T15:29:46.280592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,4,1,1202.12,49
1788967787280,2026-09-09T15:29:47.280773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.31,80.0,4,1,1202.12,48
1788967788280,2026-09-09T15:29:48.280982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,8,1,1202.12,48
1788967789281,2026-09-09T15:29:49.281224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,4,1,1202.12,48
1788967790281,2026-09-09T15:29:50.281429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,4,1,1202.12,48
1788967791281,2026-09-09T15:29:51.281620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,8,1,1202.12,48
1788967792281,2026-09-09T15:29:52.281820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,8,1,1202.12,48
1788967793282,2026-09-09T15:29:53.282024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,4,1,1202.12,49
1788967794282,2026-09-09T15:29:54.282261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,5,1,1202.12,48
1788967795282,2026-09-09T15:29:55.282491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,8,1,1202.12,48
