timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439365264,2026-02-18T18:29:25.264592+00:00,6.2,0.2,58.0
1771439366264,2026-02-18T18:29:26.264667+00:00,59.42,29.9,58.0
1771439367265,2026-02-18T18:29:27.265287+00:00,69.86,33.5,75.0
1771439368265,2026-02-18T18:29:28.265471+00:00,73.73,35.5,72.0
1771439369265,2026-02-18T18:29:29.265537+00:00,77.59,37.7,71.0
1771439370265,2026-02-18T18:29:30.265717+00:00,75.31,36.5,71.0
1771439371266,2026-02-18T18:29:31.266134+00:00,76.41,34.9,76.0
1771439372266,2026-02-18T18:29:32.266333+00:00,77.6,34.1,76.0
1771439373266,2026-02-18T18:29:33.266419+00:00,64.28,30.7,74.0
1771439374266,2026-02-18T18:29:34.266495+00:00,69.42,33.2,73.0
1771439375266,2026-02-18T18:29:35.266898+00:00,72.1,35.2,85.0
1771439376266,2026-02-18T18:29:36.266974+00:00,75.84,35.9,85.0
1771439377267,2026-02-18T18:29:37.267055+00:00,75.09,35.2,74.0
1771439378267,2026-02-18T18:29:38.267144+00:00,71.85,34.3,72.0
1771439379267,2026-02-18T18:29:39.267222+00:00,69.63,35.0,79.0
1771439380267,2026-02-18T18:29:40.267303+00:00,87.19,38.7,79.0
1771439381267,2026-02-18T18:29:41.267383+00:00,79.51,34.3,77.0
1771439382268,2026-02-18T18:29:42.268003+00:00,70.52,33.9,77.0
1771439383268,2026-02-18T18:29:43.268190+00:00,71.01,29.1,79.0
1771439384268,2026-02-18T18:29:44.268269+00:00,72.24,35.8,79.0
1771439385268,2026-02-18T18:29:45.268505+00:00,70.83,34.8,81.0
1771439386268,2026-02-18T18:29:46.268702+00:00,82.18,36.5,81.0
1771439387268,2026-02-18T18:29:47.268785+00:00,78.71,37.1,72.0
1771439388268,2026-02-18T18:29:48.268864+00:00,70.84,34.5,72.0
1771439389268,2026-02-18T18:29:49.268956+00:00,82.05,36.2,73.0
1771439390269,2026-02-18T18:29:50.269112+00:00,76.96,37.9,77.0
1771439391269,2026-02-18T18:29:51.269197+00:00,75.97,36.2,77.0
1771439392269,2026-02-18T18:29:52.269388+00:00,73.76,34.2,71.0
1771439393269,2026-02-18T18:29:53.269675+00:00,21.61,8.6,71.0
