timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770639912162,2026-02-09T12:25:12.162285+00:00,5.28,0.0,53.0
1770639913162,2026-02-09T12:25:13.162462+00:00,84.52,33.5,53.0
1770639914162,2026-02-09T12:25:14.162642+00:00,103.94,42.0,79.0
1770639915162,2026-02-09T12:25:15.162870+00:00,105.77,42.0,79.0
1770639916163,2026-02-09T12:25:16.163064+00:00,105.79,42.0,80.0
1770639917163,2026-02-09T12:25:17.163320+00:00,104.3,41.6,80.0
1770639918163,2026-02-09T12:25:18.163504+00:00,105.92,42.0,79.0
1770639919163,2026-02-09T12:25:19.163682+00:00,106.02,42.0,79.0
1770639920163,2026-02-09T12:25:20.163904+00:00,105.19,41.8,79.0
1770639921163,2026-02-09T12:25:21.163984+00:00,105.48,42.0,79.0
1770639922164,2026-02-09T12:25:22.164197+00:00,105.72,42.0,83.0
1770639923164,2026-02-09T12:25:23.164427+00:00,105.96,42.0,85.0
1770639924164,2026-02-09T12:25:24.164682+00:00,106.75,42.0,85.0
1770639925164,2026-02-09T12:25:25.164938+00:00,106.13,41.9,83.0
1770639926165,2026-02-09T12:25:26.165127+00:00,106.13,42.0,83.0
1770639927165,2026-02-09T12:25:27.165511+00:00,106.64,42.0,84.0
1770639928165,2026-02-09T12:25:28.165738+00:00,105.17,41.7,84.0
1770639929165,2026-02-09T12:25:29.165977+00:00,105.96,42.0,82.0
1770639930166,2026-02-09T12:25:30.166185+00:00,105.39,41.9,82.0
1770639931166,2026-02-09T12:25:31.166377+00:00,105.61,42.0,84.0
1770639932166,2026-02-09T12:25:32.166597+00:00,106.07,41.6,85.0
1770639933167,2026-02-09T12:25:33.167022+00:00,105.87,41.9,85.0
1770639934167,2026-02-09T12:25:34.167221+00:00,106.23,41.9,84.0
1770639935167,2026-02-09T12:25:35.167419+00:00,106.56,41.9,84.0
1770639936167,2026-02-09T12:25:36.167654+00:00,106.44,42.0,85.0
1770639937167,2026-02-09T12:25:37.167897+00:00,106.2,42.0,85.0
1770639938168,2026-02-09T12:25:38.168118+00:00,106.93,42.0,85.0
1770639939168,2026-02-09T12:25:39.168350+00:00,107.52,42.0,85.0
1770639940168,2026-02-09T12:25:40.168565+00:00,106.59,41.9,85.0
1770639941168,2026-02-09T12:25:41.168795+00:00,106.27,41.9,85.0
1770639942169,2026-02-09T12:25:42.169119+00:00,106.37,41.9,86.0
1770639943169,2026-02-09T12:25:43.169378+00:00,105.31,41.6,90.0
1770639944169,2026-02-09T12:25:44.169639+00:00,107.01,42.0,90.0
1770639945170,2026-02-09T12:25:45.170051+00:00,107.66,41.9,88.0
