timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770641496881,2026-02-09T12:51:36.881199+00:00,5.23,0.0,56.0
1770641497881,2026-02-09T12:51:37.881281+00:00,58.13,29.9,56.0
1770641498881,2026-02-09T12:51:38.881460+00:00,69.74,34.3,76.0
1770641499881,2026-02-09T12:51:39.881671+00:00,76.89,37.7,76.0
1770641500881,2026-02-09T12:51:40.881750+00:00,75.14,36.3,76.0
1770641501881,2026-02-09T12:51:41.881829+00:00,73.47,36.7,76.0
1770641502882,2026-02-09T12:51:42.882032+00:00,75.93,34.7,74.0
1770641503882,2026-02-09T12:51:43.882679+00:00,78.75,36.0,77.0
1770641504882,2026-02-09T12:51:44.882728+00:00,72.04,34.6,77.0
1770641505882,2026-02-09T12:51:45.882806+00:00,68.55,33.2,72.0
1770641506883,2026-02-09T12:51:46.883117+00:00,70.55,35.2,72.0
1770641507883,2026-02-09T12:51:47.883274+00:00,77.39,36.0,81.0
1770641508883,2026-02-09T12:51:48.883350+00:00,77.72,37.2,81.0
1770641509883,2026-02-09T12:51:49.883555+00:00,75.69,36.3,71.0
1770641510884,2026-02-09T12:51:50.884055+00:00,67.92,34.2,71.0
1770641511884,2026-02-09T12:51:51.884138+00:00,84.94,41.0,84.0
1770641512884,2026-02-09T12:51:52.884309+00:00,87.86,38.7,84.0
1770641513884,2026-02-09T12:51:53.884472+00:00,71.14,32.9,80.0
1770641514884,2026-02-09T12:51:54.884546+00:00,69.13,33.0,81.0
1770641515884,2026-02-09T12:51:55.884640+00:00,76.75,33.6,81.0
1770641516884,2026-02-09T12:51:56.884716+00:00,74.31,37.3,74.0
1770641517884,2026-02-09T12:51:57.884800+00:00,73.48,35.5,74.0
1770641518885,2026-02-09T12:51:58.885379+00:00,79.76,37.9,78.0
1770641519885,2026-02-09T12:51:59.885474+00:00,77.23,37.4,77.0
1770641520885,2026-02-09T12:52:00.885908+00:00,74.4,35.9,76.0
1770641521885,2026-02-09T12:52:01.885993+00:00,82.2,37.9,76.0
1770641522886,2026-02-09T12:52:02.886068+00:00,82.26,40.9,74.0
1770641523886,2026-02-09T12:52:03.886157+00:00,75.38,36.4,74.0
1770641524886,2026-02-09T12:52:04.886246+00:00,75.63,36.1,81.0
1770641525886,2026-02-09T12:52:05.886461+00:00,25.12,10.8,59.0
