timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771486877182,2026-02-19T07:41:17.182631+00:00,5.0,0.0,45.0
1771486878182,2026-02-19T07:41:18.182726+00:00,20.24,10.8,45.0
1771486879182,2026-02-19T07:41:19.182885+00:00,24.21,13.5,47.0
1771486880183,2026-02-19T07:41:20.183042+00:00,24.31,13.4,48.0
1771486881183,2026-02-19T07:41:21.183185+00:00,25.04,13.5,47.0
1771486882183,2026-02-19T07:41:22.183339+00:00,26.56,12.8,47.0
1771486883183,2026-02-19T07:41:23.183504+00:00,26.64,12.0,51.0
1771486884183,2026-02-19T07:41:24.183733+00:00,26.74,12.0,51.0
1771486885183,2026-02-19T07:41:25.183899+00:00,25.43,11.9,50.0
1771486886183,2026-02-19T07:41:26.183973+00:00,25.85,12.8,50.0
1771486887184,2026-02-19T07:41:27.184184+00:00,26.64,12.2,52.0
1771486888184,2026-02-19T07:41:28.184321+00:00,26.23,12.9,52.0
1771486889184,2026-02-19T07:41:29.184566+00:00,26.01,12.8,49.0
1771486890184,2026-02-19T07:41:30.184718+00:00,25.77,11.3,55.0
1771486891184,2026-02-19T07:41:31.184790+00:00,27.76,12.4,48.0
1771486892184,2026-02-19T07:41:32.184864+00:00,25.07,11.9,50.0
1771486893184,2026-02-19T07:41:33.184939+00:00,26.71,12.2,50.0
1771486894185,2026-02-19T07:41:34.185114+00:00,26.81,12.2,54.0
1771486895185,2026-02-19T07:41:35.185264+00:00,27.29,11.8,49.0
1771486896185,2026-02-19T07:41:36.185439+00:00,27.43,11.4,49.0
1771486897185,2026-02-19T07:41:37.185637+00:00,28.22,11.8,54.0
1771486898185,2026-02-19T07:41:38.185802+00:00,25.98,11.7,54.0
1771486899185,2026-02-19T07:41:39.185971+00:00,27.06,11.9,49.0
1771486900186,2026-02-19T07:41:40.186144+00:00,26.39,12.3,49.0
1771486901186,2026-02-19T07:41:41.186340+00:00,25.23,12.5,55.0
1771486902186,2026-02-19T07:41:42.186563+00:00,25.92,12.3,48.0
1771486903186,2026-02-19T07:41:43.186712+00:00,25.79,12.5,49.0
1771486904186,2026-02-19T07:41:44.186904+00:00,25.69,11.8,49.0
1771486905187,2026-02-19T07:41:45.187128+00:00,14.34,5.3,47.0
1771486906187,2026-02-19T07:41:46.187346+00:00,5.19,0.3,47.0
