timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788970075141,2026-09-09T16:07:55.141276+00:00,0.0009,0.0002
1788970076141,2026-09-09T16:07:56.141439+00:00,5.4264,29.3143
1788970077141,2026-09-09T16:07:57.141582+00:00,6.2066,39.3103
1788970078141,2026-09-09T16:07:58.141730+00:00,6.245,40.5316
1788970079141,2026-09-09T16:07:59.141962+00:00,6.9321,42.0224
1788970080142,2026-09-09T16:08:00.142146+00:00,6.8189,41.83
1788970081142,2026-09-09T16:08:01.142373+00:00,6.2683,38.0161
1788970082142,2026-09-09T16:08:02.142589+00:00,6.8881,42.023
1788970083142,2026-09-09T16:08:03.142740+00:00,6.8335,41.5423
1788970084142,2026-09-09T16:08:04.142816+00:00,6.865,38.302
1788970085142,2026-09-09T16:08:05.142967+00:00,6.2175,40.6551
1788970086143,2026-09-09T16:08:06.143214+00:00,6.2813,39.1898
1788970087143,2026-09-09T16:08:07.143370+00:00,6.8598,42.0214
1788970088143,2026-09-09T16:08:08.143554+00:00,6.8644,40.7468
1788970089143,2026-09-09T16:08:09.143709+00:00,6.5908,39.0959
1788970090143,2026-09-09T16:08:10.143874+00:00,6.5162,42.0216
1788970091144,2026-09-09T16:08:11.144091+00:00,6.2396,37.8212
1788970092144,2026-09-09T16:08:12.144248+00:00,6.7964,39.1632
1788970093144,2026-09-09T16:08:13.144495+00:00,6.2889,40.6798
1788970094144,2026-09-09T16:08:14.144723+00:00,6.2066,37.8214
1788970095144,2026-09-09T16:08:15.144962+00:00,6.2022,37.8204
1788970096145,2026-09-09T16:08:16.145150+00:00,6.8488,42.0218
1788970097145,2026-09-09T16:08:17.145349+00:00,6.6718,37.8213
1788970098145,2026-09-09T16:08:18.145538+00:00,6.4063,41.7064
1788970099145,2026-09-09T16:08:19.145797+00:00,6.2549,38.1368
1788970100145,2026-09-09T16:08:20.145974+00:00,6.8199,41.3201
1788970101146,2026-09-09T16:08:21.146157+00:00,6.2472,38.5243
1788970102146,2026-09-09T16:08:22.146309+00:00,6.8422,39.1884
1788970103146,2026-09-09T16:08:23.146489+00:00,6.2446,40.3198
1788970104146,2026-09-09T16:08:24.146645+00:00,6.1665,37.7064
1788970105146,2026-09-09T16:08:25.146805+00:00,6.8976,42.0038
1788970106147,2026-09-09T16:08:26.147019+00:00,6.2614,38.2865
1788970107147,2026-09-09T16:08:27.147234+00:00,6.8704,42.0229
1788970108147,2026-09-09T16:08:28.147445+00:00,6.2324,37.821
1788970109147,2026-09-09T16:08:29.147592+00:00,6.8188,41.2172
1788970110147,2026-09-09T16:08:30.147806+00:00,6.2815,38.6266
1788970111147,2026-09-09T16:08:31.147986+00:00,6.8279,42.0222
1788970112148,2026-09-09T16:08:32.148252+00:00,6.258,37.8207
1788970113148,2026-09-09T16:08:33.148490+00:00,6.8904,42.0225
1788970114148,2026-09-09T16:08:34.148648+00:00,6.81,38.8006
1788970115148,2026-09-09T16:08:35.148863+00:00,6.2845,41.0418
