timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780350713597,2026-06-01T21:51:53.597102+00:00,10.9086,0.033
1780350714597,2026-06-01T21:51:54.597308+00:00,13.1673,0.0385
1780350715597,2026-06-01T21:51:55.597564+00:00,10.8539,0.0337
1780350716597,2026-06-01T21:51:56.597720+00:00,12.0103,0.0353
1780350717597,2026-06-01T21:51:57.597927+00:00,12.0103,0.0354
1780350718598,2026-06-01T21:51:58.598131+00:00,12.0102,0.0344
1780350719598,2026-06-01T21:51:59.598285+00:00,12.0103,0.036
1780350720598,2026-06-01T21:52:00.598520+00:00,10.1517,0.0324
1780350721598,2026-06-01T21:52:01.598704+00:00,11.4673,0.0353
1780350722598,2026-06-01T21:52:02.598783+00:00,12.0101,0.0343
1780350723598,2026-06-01T21:52:03.598863+00:00,12.0105,0.0351
1780350724599,2026-06-01T21:52:04.599105+00:00,11.409,0.0345
1780350725599,2026-06-01T21:52:05.599289+00:00,10.3346,0.0327
1780350726599,2026-06-01T21:52:06.599534+00:00,12.1182,0.0376
1780350727599,2026-06-01T21:52:07.599736+00:00,14.1809,0.0396
1780350728599,2026-06-01T21:52:08.599968+00:00,9.7546,0.0309
1780350729600,2026-06-01T21:52:09.600201+00:00,12.8174,0.0367
1780350730600,2026-06-01T21:52:10.600362+00:00,13.459,0.0389
1780350731600,2026-06-01T21:52:11.600603+00:00,9.6084,0.0301
1780350732600,2026-06-01T21:52:12.600768+00:00,12.0102,0.0339
1780350733600,2026-06-01T21:52:13.600941+00:00,12.0104,0.034
1780350734601,2026-06-01T21:52:14.601102+00:00,12.0103,0.0354
1780350735601,2026-06-01T21:52:15.601237+00:00,12.0102,0.0351
1780350736601,2026-06-01T21:52:16.601421+00:00,12.0103,0.0358
1780350737601,2026-06-01T21:52:17.601496+00:00,12.0103,0.0351
1780350738601,2026-06-01T21:52:18.601689+00:00,11.8049,0.035
1780350739601,2026-06-01T21:52:19.601784+00:00,9.814,0.0305
1780350740601,2026-06-01T21:52:20.601878+00:00,12.0102,0.0351
1780350741601,2026-06-01T21:52:21.601980+00:00,12.0101,0.0343
1780350742602,2026-06-01T21:52:22.602213+00:00,12.0101,0.0331
1780350743602,2026-06-01T21:52:23.602422+00:00,4.8043,0.0159
1780350744602,2026-06-01T21:52:24.602624+00:00,9.6082,0.0292
1780350745602,2026-06-01T21:52:25.602864+00:00,12.0138,0.0375
1780350746603,2026-06-01T21:52:26.603078+00:00,2.4027,0.0091
1780350747603,2026-06-01T21:52:27.603308+00:00,0.0007,0.0004
