timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770716423884,2026-02-10T09:40:23.884907+00:00,4.68,0.0,48.0
1770716424885,2026-02-10T09:40:24.885052+00:00,16.68,5.2,52.0
1770716425885,2026-02-10T09:40:25.885197+00:00,11.39,3.0,52.0
1770716426885,2026-02-10T09:40:26.885454+00:00,16.37,5.5,50.0
1770716427885,2026-02-10T09:40:27.885641+00:00,11.31,2.9,48.0
1770716428885,2026-02-10T09:40:28.885761+00:00,11.49,2.7,48.0
1770716429885,2026-02-10T09:40:29.885919+00:00,11.02,3.1,49.0
1770716430886,2026-02-10T09:40:30.886139+00:00,11.5,3.2,49.0
1770716431886,2026-02-10T09:40:31.886294+00:00,11.07,2.8,50.0
1770716432886,2026-02-10T09:40:32.886426+00:00,17.04,5.1,50.0
1770716433886,2026-02-10T09:40:33.886618+00:00,10.81,2.8,47.0
1770716434886,2026-02-10T09:40:34.886843+00:00,10.78,3.1,47.0
1770716435886,2026-02-10T09:40:35.886986+00:00,10.77,2.9,51.0
1770716436887,2026-02-10T09:40:36.887160+00:00,16.7,5.4,51.0
1770716437887,2026-02-10T09:40:37.887343+00:00,11.11,2.9,48.0
1770716438887,2026-02-10T09:40:38.887473+00:00,16.51,5.4,48.0
1770716439887,2026-02-10T09:40:39.887669+00:00,10.9,2.8,47.0
1770716440887,2026-02-10T09:40:40.887862+00:00,11.1,2.8,47.0
1770716441888,2026-02-10T09:40:41.888059+00:00,10.69,2.9,48.0
1770716442888,2026-02-10T09:40:42.888235+00:00,10.98,2.8,48.0
1770716443888,2026-02-10T09:40:43.888438+00:00,11.27,2.9,48.0
1770716444888,2026-02-10T09:40:44.888651+00:00,10.92,2.9,48.0
1770716445888,2026-02-10T09:40:45.888763+00:00,16.85,5.3,48.0
1770716446888,2026-02-10T09:40:46.888970+00:00,11.12,2.9,47.0
1770716447889,2026-02-10T09:40:47.889100+00:00,16.6,5.4,47.0
1770716448889,2026-02-10T09:40:48.889323+00:00,11.34,2.7,48.0
1770716449889,2026-02-10T09:40:49.889531+00:00,10.86,2.9,48.0
1770716450889,2026-02-10T09:40:50.889647+00:00,11.13,2.8,49.0
1770716451889,2026-02-10T09:40:51.889769+00:00,11.18,2.6,49.0
1770716452889,2026-02-10T09:40:52.889880+00:00,10.98,2.7,49.0
1770716453890,2026-02-10T09:40:53.890028+00:00,11.35,2.8,50.0
1770716454890,2026-02-10T09:40:54.890220+00:00,10.82,2.8,50.0
1770716455890,2026-02-10T09:40:55.890288+00:00,11.43,2.7,49.0
1770716456890,2026-02-10T09:40:56.890433+00:00,11.13,2.7,49.0
1770716457890,2026-02-10T09:40:57.890571+00:00,11.05,2.8,50.0
1770716458890,2026-02-10T09:40:58.890807+00:00,11.13,2.5,49.0
1770716459890,2026-02-10T09:40:59.890967+00:00,10.79,3.0,49.0
1770716460891,2026-02-10T09:41:00.891179+00:00,11.35,2.6,48.0
1770716461891,2026-02-10T09:41:01.891377+00:00,11.2,2.7,47.0
1770716462891,2026-02-10T09:41:02.891569+00:00,16.57,5.3,47.0
1770716463891,2026-02-10T09:41:03.891781+00:00,10.83,3.0,46.0
1770716464891,2026-02-10T09:41:04.891964+00:00,11.45,2.6,46.0
1770716465892,2026-02-10T09:41:05.892052+00:00,10.98,2.7,48.0
1770716466892,2026-02-10T09:41:06.892127+00:00,11.05,2.9,48.0
1770716467892,2026-02-10T09:41:07.892270+00:00,10.97,2.7,48.0
1770716468892,2026-02-10T09:41:08.892540+00:00,10.81,2.8,49.0
1770716469892,2026-02-10T09:41:09.892732+00:00,11.07,2.9,47.0
1770716470892,2026-02-10T09:41:10.892819+00:00,16.86,5.2,47.0
1770716471893,2026-02-10T09:41:11.893019+00:00,10.96,2.7,46.0
1770716472893,2026-02-10T09:41:12.893223+00:00,10.77,2.7,46.0
1770716473893,2026-02-10T09:41:13.893421+00:00,16.6,5.3,46.0
1770716474893,2026-02-10T09:41:14.893510+00:00,16.38,5.1,46.0
1770716475893,2026-02-10T09:41:15.893689+00:00,10.86,2.9,46.0
1770716476893,2026-02-10T09:41:16.893865+00:00,11.18,2.6,46.0
1770716477894,2026-02-10T09:41:17.894074+00:00,16.43,5.2,50.0
1770716478894,2026-02-10T09:41:18.894158+00:00,16.25,5.5,50.0
1770716479894,2026-02-10T09:41:19.894242+00:00,10.97,2.6,47.0
1770716480894,2026-02-10T09:41:20.894440+00:00,10.92,2.7,47.0
1770716481894,2026-02-10T09:41:21.894513+00:00,16.41,5.4,55.0
1770716482894,2026-02-10T09:41:22.894731+00:00,11.14,3.0,46.0
1770716483894,2026-02-10T09:41:23.894809+00:00,11.1,2.8,46.0
1770716484894,2026-02-10T09:41:24.894875+00:00,10.45,2.9,53.0
1770716485895,2026-02-10T09:41:25.895075+00:00,10.92,2.9,47.0
1770716486895,2026-02-10T09:41:26.895091+00:00,10.98,2.8,47.0
1770716487895,2026-02-10T09:41:27.895165+00:00,16.71,5.1,55.0
1770716488895,2026-02-10T09:41:28.895234+00:00,11.01,2.7,50.0
1770716489895,2026-02-10T09:41:29.895307+00:00,16.41,5.5,50.0
1770716490895,2026-02-10T09:41:30.895506+00:00,11.38,2.5,46.0
1770716491895,2026-02-10T09:41:31.895582+00:00,16.83,5.2,46.0
1770716492895,2026-02-10T09:41:32.895767+00:00,10.92,2.8,47.0
1770716493895,2026-02-10T09:41:33.895952+00:00,10.95,2.9,47.0
1770716494896,2026-02-10T09:41:34.896034+00:00,10.94,3.0,47.0
1770716495896,2026-02-10T09:41:35.896151+00:00,16.83,5.1,47.0
1770716496896,2026-02-10T09:41:36.896301+00:00,16.22,5.3,49.0
1770716497896,2026-02-10T09:41:37.896484+00:00,11.25,2.8,46.0
1770716498896,2026-02-10T09:41:38.896664+00:00,17.07,5.0,46.0
1770716499896,2026-02-10T09:41:39.896882+00:00,10.84,2.8,45.0
1770716500897,2026-02-10T09:41:40.897077+00:00,16.79,5.3,45.0
1770716501897,2026-02-10T09:41:41.897220+00:00,17.08,5.4,52.0
1770716502897,2026-02-10T09:41:42.897359+00:00,11.04,2.8,46.0
1770716503897,2026-02-10T09:41:43.897481+00:00,16.84,5.1,46.0
1770716504897,2026-02-10T09:41:44.897660+00:00,11.43,2.8,46.0
