timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770663958371,2026-02-09T19:05:58.371763+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.6,80.0,0,0,1134.0,39
1770663959371,2026-02-09T19:05:59.371960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.43,80.0,0,0,1134.0,39
1770663960372,2026-02-09T19:06:00.372219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.83,80.0,0,0,1134.0,39
1770663961372,2026-02-09T19:06:01.372413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.83,80.0,0,0,1134.0,39
1770663962372,2026-02-09T19:06:02.372567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,0,0,1134.0,39
1770663963372,2026-02-09T19:06:03.372733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.74,80.0,0,0,1134.0,39
1770663964372,2026-02-09T19:06:04.372890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,15,3,1134.0,39
1770663965373,2026-02-09T19:06:05.373076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1142.0,39
1770663966373,2026-02-09T19:06:06.373270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.8,80.0,0,0,1134.0,39
1770663967373,2026-02-09T19:06:07.373467+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.47,80.0,0,0,1134.0,39
1770663968373,2026-02-09T19:06:08.373664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.78,80.0,0,0,1134.0,39
1770663969373,2026-02-09T19:06:09.373834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.81,80.0,0,0,1134.0,39
1770663970374,2026-02-09T19:06:10.374042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,0,0,1134.0,39
1770663971374,2026-02-09T19:06:11.374257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.79,80.0,0,0,1134.0,39
1770663972374,2026-02-09T19:06:12.374445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1134.0,39
1770663973374,2026-02-09T19:06:13.374586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.74,80.0,0,0,1134.0,39
1770663974374,2026-02-09T19:06:14.374810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.64,80.0,0,0,1134.0,39
1770663975375,2026-02-09T19:06:15.375022+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,0,0,1134.0,39
1770663976375,2026-02-09T19:06:16.375191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.66,80.0,0,0,1134.0,39
1770663977375,2026-02-09T19:06:17.375399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.65,80.0,0,0,1134.0,39
1770663978375,2026-02-09T19:06:18.375557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,0,0,1134.0,39
1770663979375,2026-02-09T19:06:19.375734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,15,3,1134.0,39
1770663980375,2026-02-09T19:06:20.375896+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,16,3,1134.0,39
1770663981376,2026-02-09T19:06:21.376117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,0,0,1134.0,39
1770663982376,2026-02-09T19:06:22.376331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.82,80.0,0,0,1134.0,39
1770663983376,2026-02-09T19:06:23.376524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.58,80.0,0,0,1134.0,39
1770663984376,2026-02-09T19:06:24.376754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.85,80.0,4,1,1134.0,39
1770663985376,2026-02-09T19:06:25.376950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.62,80.0,0,0,1134.0,38
1770663986377,2026-02-09T19:06:26.377107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.81,80.0,0,0,1134.0,38
1770663987377,2026-02-09T19:06:27.377280+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.65,80.0,0,0,1134.0,38
1770663988377,2026-02-09T19:06:28.377453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770663989377,2026-02-09T19:06:29.377648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.87,80.0,0,0,1134.0,38
1770663990377,2026-02-09T19:06:30.377873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770663991378,2026-02-09T19:06:31.378088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.81,80.0,0,0,1134.0,38
1770663992378,2026-02-09T19:06:32.378285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.84,80.0,0,0,1134.0,38
1770663993378,2026-02-09T19:06:33.378444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,0,0,1134.0,39
1770663994378,2026-02-09T19:06:34.378625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.68,80.0,15,3,1134.0,39
1770663995378,2026-02-09T19:06:35.378843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1134.0,38
1770663996379,2026-02-09T19:06:36.379036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,0,0,1134.0,38
1770663997379,2026-02-09T19:06:37.379260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,0,0,1134.0,38
1770663998379,2026-02-09T19:06:38.379480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,0,0,1134.0,39
1770663999379,2026-02-09T19:06:39.379703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,0,0,1134.0,38
1770664000379,2026-02-09T19:06:40.379921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.42,80.0,0,0,1134.0,38
1770664001380,2026-02-09T19:06:41.380116+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770664002380,2026-02-09T19:06:42.380334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.83,80.0,0,0,1134.0,38
1770664003380,2026-02-09T19:06:43.380550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.64,80.0,0,0,1134.0,38
1770664004380,2026-02-09T19:06:44.380748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,1134.0,38
1770664005380,2026-02-09T19:06:45.380964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.6,80.0,0,0,1134.0,39
1770664006381,2026-02-09T19:06:46.381144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.48,80.0,0,0,1134.0,38
1770664007381,2026-02-09T19:06:47.381342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,0,0,1134.0,38
1770664008381,2026-02-09T19:06:48.381538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,11,2,1134.0,39
1770664009381,2026-02-09T19:06:49.381734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.62,80.0,0,0,1134.0,38
1770664010381,2026-02-09T19:06:50.381927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.79,80.0,0,0,1134.0,38
1770664011382,2026-02-09T19:06:51.382065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.8,80.0,0,0,1142.0,38
1770664012382,2026-02-09T19:06:52.382288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,1,0,1134.0,38
1770664013382,2026-02-09T19:06:53.382484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,0,0,1134.0,38
1770664014382,2026-02-09T19:06:54.382665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.51,80.0,0,0,1134.0,38
1770664015382,2026-02-09T19:06:55.382863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.72,80.0,0,0,1134.0,38
1770664016383,2026-02-09T19:06:56.383030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.88,80.0,3,1,1134.0,39
1770664017383,2026-02-09T19:06:57.383177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.66,80.0,0,0,1134.0,38
1770664018383,2026-02-09T19:06:58.383351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,0,0,1134.0,38
1770664019383,2026-02-09T19:06:59.383546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.57,80.0,0,0,1134.0,38
1770664020383,2026-02-09T19:07:00.383743+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.73,80.0,0,0,1134.0,38
1770664021383,2026-02-09T19:07:01.383958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.62,80.0,0,0,1134.0,38
1770664022384,2026-02-09T19:07:02.384156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,0,0,1134.0,38
1770664023384,2026-02-09T19:07:03.384351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,0,0,1134.0,38
1770664024384,2026-02-09T19:07:04.384578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.82,80.0,0,0,1134.0,38
1770664025384,2026-02-09T19:07:05.384823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.83,80.0,0,0,1134.0,38
1770664026385,2026-02-09T19:07:06.385027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.7,80.0,0,0,1134.0,38
1770664027385,2026-02-09T19:07:07.385202+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1134.0,38
