timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770714158108,2026-02-10T09:02:38.108493+00:00,5.09,0.0,49.0
1770714159108,2026-02-10T09:02:39.108647+00:00,9.22,2.6,49.0
1770714160108,2026-02-10T09:02:40.108839+00:00,9.63,2.3,49.0
1770714161109,2026-02-10T09:02:41.109024+00:00,9.32,2.3,51.0
1770714162109,2026-02-10T09:02:42.109218+00:00,9.56,2.6,51.0
1770714163109,2026-02-10T09:02:43.109423+00:00,9.58,2.2,50.0
1770714164109,2026-02-10T09:02:44.109498+00:00,9.32,2.5,50.0
1770714165109,2026-02-10T09:02:45.109699+00:00,10.25,2.5,49.0
1770714166109,2026-02-10T09:02:46.109825+00:00,9.4,2.3,49.0
1770714167110,2026-02-10T09:02:47.110041+00:00,9.56,2.5,50.0
1770714168110,2026-02-10T09:02:48.110200+00:00,5.36,0.2,49.0
1770714169110,2026-02-10T09:02:49.110429+00:00,13.61,4.3,49.0
1770714170110,2026-02-10T09:02:50.110651+00:00,9.87,2.4,49.0
1770714171110,2026-02-10T09:02:51.110865+00:00,5.22,0.2,49.0
1770714172111,2026-02-10T09:02:52.111072+00:00,9.14,2.4,49.0
1770714173111,2026-02-10T09:02:53.111278+00:00,4.89,0.3,49.0
1770714174111,2026-02-10T09:02:54.111502+00:00,9.24,2.7,49.0
1770714175111,2026-02-10T09:02:55.111696+00:00,9.52,2.3,49.0
1770714176111,2026-02-10T09:02:56.111914+00:00,5.08,0.2,48.0
1770714177112,2026-02-10T09:02:57.112116+00:00,5.02,0.2,48.0
1770714178112,2026-02-10T09:02:58.112320+00:00,9.3,2.5,48.0
1770714179112,2026-02-10T09:02:59.112550+00:00,9.49,2.3,48.0
1770714180112,2026-02-10T09:03:00.112739+00:00,9.29,2.4,48.0
1770714181112,2026-02-10T09:03:01.112971+00:00,9.27,2.4,49.0
1770714182113,2026-02-10T09:03:02.113153+00:00,9.55,2.0,49.0
1770714183113,2026-02-10T09:03:03.113355+00:00,9.67,2.4,48.0
1770714184113,2026-02-10T09:03:04.113545+00:00,9.45,2.5,48.0
1770714185113,2026-02-10T09:03:05.113694+00:00,5.19,0.3,48.0
1770714186113,2026-02-10T09:03:06.113886+00:00,9.37,2.1,48.0
1770714187114,2026-02-10T09:03:07.114110+00:00,13.54,4.5,48.0
1770714188114,2026-02-10T09:03:08.114286+00:00,5.35,0.3,48.0
1770714189114,2026-02-10T09:03:09.114476+00:00,9.37,2.5,49.0
1770714190114,2026-02-10T09:03:10.114695+00:00,9.4,2.7,49.0
1770714191114,2026-02-10T09:03:11.114900+00:00,9.25,2.2,47.0
1770714192115,2026-02-10T09:03:12.115095+00:00,5.31,0.2,47.0
1770714193115,2026-02-10T09:03:13.115314+00:00,13.56,4.4,49.0
1770714194115,2026-02-10T09:03:14.115503+00:00,13.63,4.3,49.0
1770714195115,2026-02-10T09:03:15.115691+00:00,9.6,2.4,48.0
1770714196115,2026-02-10T09:03:16.115916+00:00,5.09,0.2,48.0
1770714197116,2026-02-10T09:03:17.116122+00:00,9.04,2.5,49.0
1770714198116,2026-02-10T09:03:18.116301+00:00,5.28,0.3,49.0
1770714199116,2026-02-10T09:03:19.116520+00:00,4.83,0.2,48.0
1770714200116,2026-02-10T09:03:20.116727+00:00,4.89,0.2,48.0
1770714201116,2026-02-10T09:03:21.116919+00:00,9.06,2.2,47.0
1770714202117,2026-02-10T09:03:22.117101+00:00,5.16,0.3,47.0
1770714203117,2026-02-10T09:03:23.117345+00:00,4.78,0.2,46.0
1770714204117,2026-02-10T09:03:24.117558+00:00,9.35,2.3,46.0
1770714205117,2026-02-10T09:03:25.117760+00:00,13.66,4.6,46.0
1770714206117,2026-02-10T09:03:26.117957+00:00,9.59,2.2,46.0
1770714207118,2026-02-10T09:03:27.118149+00:00,4.94,0.2,46.0
1770714208118,2026-02-10T09:03:28.118356+00:00,4.86,0.3,46.0
1770714209118,2026-02-10T09:03:29.118560+00:00,8.91,2.2,48.0
1770714210118,2026-02-10T09:03:30.118726+00:00,9.75,2.3,48.0
1770714211118,2026-02-10T09:03:31.118937+00:00,13.29,4.3,47.0
1770714212119,2026-02-10T09:03:32.119152+00:00,9.74,2.4,47.0
1770714213119,2026-02-10T09:03:33.119335+00:00,9.29,2.2,45.0
1770714214119,2026-02-10T09:03:34.119515+00:00,9.4,2.4,45.0
1770714215119,2026-02-10T09:03:35.119724+00:00,5.02,0.3,45.0
1770714216119,2026-02-10T09:03:36.119943+00:00,9.11,2.6,46.0
1770714217120,2026-02-10T09:03:37.120152+00:00,5.2,0.2,46.0
1770714218120,2026-02-10T09:03:38.120352+00:00,9.27,2.5,46.0
1770714219120,2026-02-10T09:03:39.120545+00:00,4.89,0.2,46.0
1770714220120,2026-02-10T09:03:40.120768+00:00,9.41,2.4,46.0
1770714221120,2026-02-10T09:03:41.120965+00:00,13.52,4.7,46.0
1770714222121,2026-02-10T09:03:42.121156+00:00,9.19,2.5,45.0
1770714223121,2026-02-10T09:03:43.121351+00:00,9.69,2.2,45.0
1770714224121,2026-02-10T09:03:44.121555+00:00,9.27,2.3,45.0
1770714225121,2026-02-10T09:03:45.121750+00:00,5.31,0.2,46.0
1770714226121,2026-02-10T09:03:46.121947+00:00,4.9,0.3,46.0
1770714227122,2026-02-10T09:03:47.122175+00:00,13.2,4.7,47.0
1770714228122,2026-02-10T09:03:48.122416+00:00,9.33,2.6,47.0
1770714229122,2026-02-10T09:03:49.122621+00:00,9.64,2.4,45.0
1770714230122,2026-02-10T09:03:50.122810+00:00,5.22,0.2,45.0
1770714231122,2026-02-10T09:03:51.122962+00:00,9.4,2.3,45.0
1770714232123,2026-02-10T09:03:52.123104+00:00,13.23,4.8,45.0
1770714233123,2026-02-10T09:03:53.123175+00:00,5.19,0.2,45.0
1770714234123,2026-02-10T09:03:54.123360+00:00,8.95,2.7,45.0
1770714235123,2026-02-10T09:03:55.123578+00:00,13.64,4.4,45.0
1770714236123,2026-02-10T09:03:56.123726+00:00,5.31,0.3,45.0
