timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119660201,2026-05-18T15:54:20.201093+00:00,18.74,2644.26,11684.23,22.63,2222.312,2.777,0.0,0.0
1779119661205,2026-05-18T15:54:21.205000+00:00,203.76,2639.25,11684.23,22.59,2222.312,2.777,0.0,0.0
1779119662209,2026-05-18T15:54:22.209146+00:00,274.36,2652.04,11684.23,22.7,2222.312,2.777,0.0,0.0
1779119663217,2026-05-18T15:54:23.217039+00:00,262.45,2657.22,11684.23,22.74,2222.312,2.777,0.0,0.0
1779119664217,2026-05-18T15:54:24.217952+00:00,278.47,2657.33,11684.23,22.74,2222.312,2.777,0.0,0.0
1779119665221,2026-05-18T15:54:25.221457+00:00,270.35,2658.22,11684.23,22.75,2222.312,2.777,0.0,0.0
1779119666227,2026-05-18T15:54:26.227401+00:00,266.09,2644.37,11684.23,22.63,2222.312,2.777,0.0,0.0
1779119667229,2026-05-18T15:54:27.229501+00:00,277.66,2654.04,11684.23,22.71,2222.312,2.777,0.0,0.0
1779119668234,2026-05-18T15:54:28.234834+00:00,262.06,2652.05,11684.23,22.7,2222.312,2.777,0.0,0.0
1779119669238,2026-05-18T15:54:29.238111+00:00,267.75,2652.09,11684.23,22.7,2222.312,2.777,0.0,0.0
1779119670245,2026-05-18T15:54:30.245381+00:00,273.48,2654.98,11684.23,22.72,2222.312,2.777,0.0,0.0
1779119671252,2026-05-18T15:54:31.252110+00:00,272.25,2657.29,11684.23,22.74,2222.312,2.777,0.0,0.0
1779119672259,2026-05-18T15:54:32.259142+00:00,274.52,2649.62,11684.23,22.68,2222.312,2.777,0.0,0.0
1779119673262,2026-05-18T15:54:33.262964+00:00,269.8,2641.37,11684.23,22.61,2222.312,2.777,0.0,0.0
1779119675268,2026-05-18T15:54:35.268429+00:00,261.75,2649.4,11684.23,22.67,2222.312,2.777,0.0,0.0
1779119676275,2026-05-18T15:54:36.275126+00:00,273.72,2652.31,11684.23,22.7,2222.312,2.777,0.0,0.0
1779119677275,2026-05-18T15:54:37.275391+00:00,277.5,2655.16,11684.23,22.72,2222.312,2.777,0.0,0.0
1779119678277,2026-05-18T15:54:38.277731+00:00,270.44,2656.79,11684.23,22.74,2222.312,2.777,0.0,0.0
1779119679280,2026-05-18T15:54:39.280807+00:00,270.22,2649.58,11684.23,22.68,2222.312,2.777,0.0,0.0
1779119680284,2026-05-18T15:54:40.284527+00:00,277.24,2660.07,11684.23,22.77,2222.312,2.777,0.0,0.0
1779119681287,2026-05-18T15:54:41.287279+00:00,270.36,2654.78,11684.23,22.72,2222.312,2.777,0.0,0.0
1779119682288,2026-05-18T15:54:42.288674+00:00,273.8,2657.05,11684.23,22.74,2222.312,2.777,0.0,0.0
1779119683291,2026-05-18T15:54:43.291270+00:00,277.34,2666.39,11684.23,22.82,2222.312,2.777,0.0,0.0
1779119684296,2026-05-18T15:54:44.296542+00:00,264.93,2664.7,11684.23,22.81,2222.312,2.777,0.0,0.0
1779119685298,2026-05-18T15:54:45.298753+00:00,272.39,2666.61,11684.23,22.82,2222.312,2.777,0.0,0.0
1779119686307,2026-05-18T15:54:46.307580+00:00,269.04,2668.15,11684.23,22.84,2222.312,2.777,0.0,0.0
1779119687309,2026-05-18T15:54:47.309077+00:00,274.62,2668.42,11684.23,22.84,2222.312,2.777,0.0,0.0
1779119688310,2026-05-18T15:54:48.310669+00:00,271.54,2668.42,11684.23,22.84,2222.312,2.777,0.0,0.0
1779119689317,2026-05-18T15:54:49.317945+00:00,268.78,2668.26,11684.23,22.84,2222.312,2.777,0.0,0.0
1779119690318,2026-05-18T15:54:50.318808+00:00,272.47,2650.96,11684.23,22.69,2222.312,2.777,0.0,0.0
