timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779110407197,2026-05-18T13:20:07.197076+00:00,16.51,1232.25,11684.23,10.55,559.133,2.02,0.0,0.0
1779110408200,2026-05-18T13:20:08.200342+00:00,49.97,1233.03,11684.23,10.55,560.012,2.02,0.0,0.0
1779110409204,2026-05-18T13:20:09.204080+00:00,6.35,1233.03,11684.23,10.55,560.012,2.02,0.0,0.0
1779110410206,2026-05-18T13:20:10.206000+00:00,103.21,1233.12,11684.23,10.55,560.012,2.02,0.0,0.0
1779110411208,2026-05-18T13:20:11.208150+00:00,393.62,1233.12,11684.23,10.55,560.012,2.02,0.0,0.0
1779110412209,2026-05-18T13:20:12.209848+00:00,395.75,1217.95,11684.23,10.42,560.012,2.02,0.0,0.0
1779110413211,2026-05-18T13:20:13.211403+00:00,394.75,1214.92,11684.23,10.4,560.012,2.02,0.0,0.0
1779110414213,2026-05-18T13:20:14.213782+00:00,392.86,1215.04,11684.23,10.4,560.012,2.02,0.0,0.0
1779110415216,2026-05-18T13:20:15.216949+00:00,395.75,1236.03,11684.23,10.58,560.012,2.02,0.0,0.0
1779110416219,2026-05-18T13:20:16.219523+00:00,393.85,1233.2,11684.23,10.55,560.012,2.02,0.0,0.0
1779110417219,2026-05-18T13:20:17.219848+00:00,395.2,1233.03,11684.23,10.55,560.012,2.02,0.0,0.0
1779110418222,2026-05-18T13:20:18.222315+00:00,395.07,1233.28,11684.23,10.56,560.012,2.02,0.0,0.0
1779110419223,2026-05-18T13:20:19.223817+00:00,396.56,1233.03,11684.23,10.55,560.012,2.039,0.0,0.0
1779110420225,2026-05-18T13:20:20.225908+00:00,392.59,1233.2,11684.23,10.55,560.012,2.039,0.0,0.0
1779110421227,2026-05-18T13:20:21.227594+00:00,395.84,1233.28,11684.23,10.56,560.012,2.039,0.0,0.0
1779110422228,2026-05-18T13:20:22.228938+00:00,396.34,1235.8,11684.23,10.58,560.012,2.039,0.0,0.0
1779110423231,2026-05-18T13:20:23.231992+00:00,392.32,1235.94,11684.23,10.58,560.012,2.039,0.0,0.0
1779110424234,2026-05-18T13:20:24.234039+00:00,393.52,1233.28,11684.23,10.56,560.012,110.996,0.0,0.0
1779110425236,2026-05-18T13:20:25.236911+00:00,392.04,1218.02,11684.23,10.42,560.012,110.996,0.0,0.0
1779110426238,2026-05-18T13:20:26.238393+00:00,394.2,1215.16,11684.23,10.4,560.012,110.996,0.0,0.0
1779110427239,2026-05-18T13:20:27.239738+00:00,395.28,1217.89,11684.23,10.42,560.012,110.996,0.0,0.0
1779110428241,2026-05-18T13:20:28.241632+00:00,394.28,1215.2,11684.23,10.4,560.012,110.996,0.0,0.0
