timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779118521091,2026-05-18T15:35:21.091305+00:00,18.7,2543.37,11684.23,21.77,2222.312,1.941,0.0,0.0
1779118522098,2026-05-18T15:35:22.098703+00:00,113.02,2553.56,11684.23,21.85,2222.312,1.949,0.0,0.0
1779118523100,2026-05-18T15:35:23.100768+00:00,151.78,2521.75,11684.23,21.58,2222.312,1.949,0.0,0.0
1779118524103,2026-05-18T15:35:24.103504+00:00,153.82,2543.04,11684.23,21.76,2222.312,1.949,0.0,0.0
1779118525111,2026-05-18T15:35:25.111099+00:00,157.59,2521.27,11684.23,21.58,2222.312,1.949,0.0,0.0
1779118526112,2026-05-18T15:35:26.112667+00:00,168.63,2546.94,11684.23,21.8,2222.312,1.949,0.0,0.0
1779118527117,2026-05-18T15:35:27.117313+00:00,143.76,2533.13,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118528125,2026-05-18T15:35:28.125115+00:00,140.68,2532.61,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118530128,2026-05-18T15:35:30.128764+00:00,139.64,2536.23,11684.23,21.71,2222.312,1.949,0.0,0.0
1779118531135,2026-05-18T15:35:31.135900+00:00,151.06,2532.49,11684.23,21.67,2222.312,1.949,0.0,0.0
1779118532138,2026-05-18T15:35:32.138003+00:00,150.72,2543.79,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118533141,2026-05-18T15:35:33.141302+00:00,149.05,2537.24,11684.23,21.72,2222.312,1.949,0.0,0.0
1779118534145,2026-05-18T15:35:34.145556+00:00,144.64,2565.8,11684.23,21.96,2222.312,1.949,0.0,0.0
1779118535148,2026-05-18T15:35:35.148565+00:00,148.38,2546.88,11684.23,21.8,2222.312,1.949,0.0,0.0
1779118536151,2026-05-18T15:35:36.151558+00:00,155.58,2542.98,11684.23,21.76,2222.312,1.949,0.0,0.0
1779118537158,2026-05-18T15:35:37.158072+00:00,154.65,2560.12,11684.23,21.91,2222.312,1.949,0.0,0.0
1779118538160,2026-05-18T15:35:38.160314+00:00,153.8,2541.65,11684.23,21.75,2222.312,1.949,0.0,0.0
1779118539165,2026-05-18T15:35:39.165857+00:00,148.68,2549.27,11684.23,21.82,2222.312,1.949,0.0,0.0
1779118540173,2026-05-18T15:35:40.173057+00:00,155.16,2547.82,11684.23,21.81,2222.312,1.949,0.0,0.0
1779118541175,2026-05-18T15:35:41.175936+00:00,153.65,2524.82,11684.23,21.61,2222.312,1.949,0.0,0.0
1779118542179,2026-05-18T15:35:42.179108+00:00,70.84,2524.73,11684.23,21.61,2222.312,1.949,0.0,0.0
1779118543181,2026-05-18T15:35:43.181602+00:00,7.81,2524.73,11684.23,21.61,2222.312,1.949,0.0,0.0
1779118544183,2026-05-18T15:35:44.183596+00:00,7.48,2524.73,11684.23,21.61,2222.312,1.949,0.0,0.0
1779118545189,2026-05-18T15:35:45.189689+00:00,222.11,2533.52,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118546190,2026-05-18T15:35:46.190503+00:00,279.15,2550.96,11684.23,21.83,2222.312,1.949,0.0,0.0
1779118547193,2026-05-18T15:35:47.193953+00:00,149.38,2532.99,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118548200,2026-05-18T15:35:48.200096+00:00,154.06,2558.01,11684.23,21.89,2222.312,1.949,0.0,0.0
1779118549201,2026-05-18T15:35:49.201392+00:00,149.11,2543.63,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118550205,2026-05-18T15:35:50.205303+00:00,152.66,2554.89,11684.23,21.87,2222.312,1.949,0.0,0.0
1779118551210,2026-05-18T15:35:51.210921+00:00,155.27,2557.27,11684.23,21.89,2222.312,1.949,0.0,0.0
1779118552212,2026-05-18T15:35:52.212339+00:00,155.75,2543.5,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118553216,2026-05-18T15:35:53.216928+00:00,151.06,2529.46,11684.23,21.65,2222.312,1.949,0.0,0.0
1779118554220,2026-05-18T15:35:54.220362+00:00,149.41,2549.62,11684.23,21.82,2222.312,1.949,0.0,0.0
1779118555223,2026-05-18T15:35:55.223920+00:00,162.49,2502.12,11684.23,21.41,2222.312,1.949,0.0,0.0
1779118556227,2026-05-18T15:35:56.227302+00:00,147.92,2522.55,11684.23,21.59,2222.312,1.949,0.0,0.0
1779118557235,2026-05-18T15:35:57.235906+00:00,154.24,2525.82,11684.23,21.62,2222.312,1.949,0.0,0.0
1779118558237,2026-05-18T15:35:58.237686+00:00,150.08,2497.57,11684.23,21.38,2222.312,1.949,0.0,0.0
1779118559241,2026-05-18T15:35:59.241084+00:00,155.47,2536.92,11684.23,21.71,2222.312,1.949,0.0,0.0
1779118560251,2026-05-18T15:36:00.251410+00:00,148.47,2515.77,11684.23,21.53,2222.312,1.949,0.0,0.0
1779118561253,2026-05-18T15:36:01.253288+00:00,162.86,2536.7,11684.23,21.71,2222.312,1.949,0.0,0.0
1779118562257,2026-05-18T15:36:02.257721+00:00,150.43,2540.21,11684.23,21.74,2222.312,1.949,0.0,0.0
1779118563263,2026-05-18T15:36:03.263984+00:00,153.76,2526.56,11684.23,21.62,2222.312,1.949,0.0,0.0
1779118564264,2026-05-18T15:36:04.264172+00:00,155.58,2532.98,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118565267,2026-05-18T15:36:05.267211+00:00,153.07,2533.34,11684.23,21.68,2222.312,1.949,0.0,0.0
1779118566271,2026-05-18T15:36:06.271579+00:00,150.17,2515.19,11684.23,21.53,2222.312,1.949,0.0,0.0
1779118567274,2026-05-18T15:36:07.274859+00:00,159.84,2543.59,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118568278,2026-05-18T15:36:08.278408+00:00,148.26,2540.88,11684.23,21.75,2222.312,1.949,0.0,0.0
1779118569291,2026-05-18T15:36:09.291359+00:00,154.13,2544.0,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118570294,2026-05-18T15:36:10.294591+00:00,151.03,2537.2,11684.23,21.71,2222.312,1.949,0.0,0.0
1779118571298,2026-05-18T15:36:11.298271+00:00,153.98,2522.93,11684.23,21.59,2222.312,1.949,0.0,0.0
1779118572303,2026-05-18T15:36:12.303245+00:00,154.22,2543.86,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118573305,2026-05-18T15:36:13.305921+00:00,142.98,2540.73,11684.23,21.74,2222.312,1.949,0.0,0.0
1779118574309,2026-05-18T15:36:14.309475+00:00,155.33,2541.11,11684.23,21.75,2222.312,1.949,0.0,0.0
1779118575317,2026-05-18T15:36:15.317200+00:00,151.55,2536.01,11684.23,21.7,2222.312,1.949,0.0,0.0
1779118577321,2026-05-18T15:36:17.321265+00:00,145.35,2546.11,11684.23,21.79,2222.312,1.949,0.0,0.0
1779118578326,2026-05-18T15:36:18.326685+00:00,146.93,2543.97,11684.23,21.77,2222.312,1.949,0.0,0.0
1779118579331,2026-05-18T15:36:19.331702+00:00,158.4,2540.07,11684.23,21.74,2222.312,1.949,0.0,0.0
1779118580334,2026-05-18T15:36:20.334817+00:00,150.32,2554.34,11684.23,21.86,2222.312,1.949,0.0,0.0
1779118581338,2026-05-18T15:36:21.338062+00:00,152.42,2522.79,11684.23,21.59,2222.312,1.949,0.0,0.0
1779118582342,2026-05-18T15:36:22.342128+00:00,155.23,2549.39,11684.23,21.82,2222.312,1.949,0.0,0.0
1779118583343,2026-05-18T15:36:23.343408+00:00,149.27,2529.49,11684.23,21.65,2222.312,1.949,0.0,0.0
1779118584347,2026-05-18T15:36:24.347167+00:00,151.24,2557.09,11684.23,21.88,2222.312,1.949,0.0,0.0
1779118585349,2026-05-18T15:36:25.349212+00:00,154.01,2557.98,11684.23,21.89,2222.312,1.949,0.0,0.0
1779118586352,2026-05-18T15:36:26.352569+00:00,150.95,2557.3,11684.23,21.89,2222.312,1.949,0.0,0.0
1779118587356,2026-05-18T15:36:27.356578+00:00,159.61,2562.19,11684.23,21.93,2222.312,1.949,0.0,0.0
1779118588364,2026-05-18T15:36:28.364090+00:00,159.65,2544.98,11684.23,21.78,2222.312,1.949,0.0,0.0
1779118589366,2026-05-18T15:36:29.366502+00:00,157.53,2569.59,11684.23,21.99,2222.312,1.949,0.0,0.0
1779118590369,2026-05-18T15:36:30.369806+00:00,154.29,2541.23,11684.23,21.75,2222.312,1.949,0.0,0.0
1779118591374,2026-05-18T15:36:31.374374+00:00,154.17,2554.73,11684.23,21.86,2222.312,1.949,0.0,0.0
1779118592376,2026-05-18T15:36:32.376229+00:00,152.22,2562.02,11684.23,21.93,2222.312,1.949,0.0,0.0
1779118593379,2026-05-18T15:36:33.379734+00:00,154.28,2554.75,11684.23,21.86,2222.312,1.949,0.0,0.0
1779118594382,2026-05-18T15:36:34.382725+00:00,151.32,2558.29,11684.23,21.9,2222.312,1.949,0.0,0.0
1779118595385,2026-05-18T15:36:35.385331+00:00,158.87,2552.16,11684.23,21.84,2222.312,1.949,0.0,0.0
1779118596387,2026-05-18T15:36:36.387560+00:00,145.15,2537.18,11684.23,21.71,2222.312,1.949,0.0,0.0
1779118597391,2026-05-18T15:36:37.391224+00:00,157.4,2547.91,11684.23,21.81,2222.312,1.949,0.0,0.0
1779118598396,2026-05-18T15:36:38.396536+00:00,163.13,2528.94,11684.23,21.64,2222.312,1.949,0.0,0.0
1779118599398,2026-05-18T15:36:39.398846+00:00,155.54,2551.57,11684.23,21.84,2222.312,1.949,0.0,0.0
1779118600402,2026-05-18T15:36:40.402204+00:00,142.62,2551.55,11684.23,21.84,2222.312,1.949,0.0,0.0
1779118601405,2026-05-18T15:36:41.405884+00:00,155.56,2501.21,11684.23,21.41,2222.312,1.949,0.0,0.0
1779118602410,2026-05-18T15:36:42.410069+00:00,161.25,2551.28,11684.23,21.84,2222.312,1.949,0.0,0.0
1779118603411,2026-05-18T15:36:43.411422+00:00,153.57,2500.85,11684.23,21.4,2222.312,1.949,0.0,0.0
1779118604415,2026-05-18T15:36:44.415671+00:00,153.28,2536.01,11684.23,21.7,2222.312,1.949,0.0,0.0
1779118605420,2026-05-18T15:36:45.420602+00:00,147.21,2502.77,11684.23,21.42,2222.312,1.949,0.0,0.0
1779118606424,2026-05-18T15:36:46.424130+00:00,148.99,2550.01,11684.23,21.82,2222.312,1.949,0.0,0.0
1779118607427,2026-05-18T15:36:47.427615+00:00,132.09,2545.41,11684.23,21.78,2222.312,1.949,0.0,0.0
1779118608431,2026-05-18T15:36:48.431815+00:00,162.12,2501.21,11684.23,21.41,2222.312,1.949,0.0,0.0
1779118609436,2026-05-18T15:36:49.436086+00:00,158.66,2541.12,11684.23,21.75,2222.312,1.949,0.0,0.0
1779118610440,2026-05-18T15:36:50.440081+00:00,149.07,2554.74,11684.23,21.86,2222.312,1.949,0.0,0.0
