timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779112408681,2026-05-18T13:53:28.681831+00:00,17.35,2891.81,11684.23,24.75,2033.871,167.301,0.0,0.0
1779112409684,2026-05-18T13:53:29.684346+00:00,301.61,2918.12,11684.23,24.97,2033.871,167.301,0.0,0.0
1779112410686,2026-05-18T13:53:30.686222+00:00,390.11,2947.3,11684.23,25.22,2033.871,167.301,0.0,0.0
1779112411689,2026-05-18T13:53:31.689958+00:00,393.37,2956.43,11684.23,25.3,2033.871,167.301,0.0,0.0
1779112413693,2026-05-18T13:53:33.693932+00:00,395.75,2940.54,11684.23,25.17,2033.871,167.301,0.0,0.0
1779112414693,2026-05-18T13:53:34.693998+00:00,394.24,2940.64,11684.23,25.17,2033.871,167.301,0.0,0.0
1779112415695,2026-05-18T13:53:35.695905+00:00,390.19,2940.64,11684.23,25.17,2033.871,167.301,0.0,0.0
1779112416696,2026-05-18T13:53:36.696704+00:00,394.26,2961.23,11684.23,25.34,2033.871,167.301,0.0,0.0
1779112417698,2026-05-18T13:53:37.698374+00:00,389.76,2964.25,11684.23,25.37,2033.871,167.301,0.0,0.0
1779112418700,2026-05-18T13:53:38.700744+00:00,392.0,2912.08,11684.23,24.92,2033.871,167.301,0.0,0.0
1779112419702,2026-05-18T13:53:39.702269+00:00,393.97,2940.59,11684.23,25.17,2033.871,167.301,0.0,0.0
1779112420704,2026-05-18T13:53:40.704877+00:00,390.0,2897.48,11684.23,24.8,2033.871,167.301,0.0,0.0
1779112421706,2026-05-18T13:53:41.706560+00:00,391.12,2937.52,11684.23,25.14,2033.871,167.301,0.0,0.0
1779112422711,2026-05-18T13:53:42.711002+00:00,394.84,2925.66,11684.23,25.04,2033.871,167.301,0.0,0.0
1779112424712,2026-05-18T13:53:44.712626+00:00,398.1,2970.66,11684.23,25.42,2033.871,167.301,0.0,0.0
