timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121902470,2026-05-18T16:31:42.470110+00:00,18.61,4732.09,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121903471,2026-05-18T16:31:43.471475+00:00,134.83,4733.66,11684.23,40.51,4265.441,4.156,0.0,0.0
1779121904475,2026-05-18T16:31:44.475332+00:00,147.62,4732.39,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121905477,2026-05-18T16:31:45.477575+00:00,105.3,4732.14,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121906480,2026-05-18T16:31:46.480772+00:00,5.81,4732.14,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121907483,2026-05-18T16:31:47.483426+00:00,7.16,4732.14,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121908486,2026-05-18T16:31:48.486358+00:00,130.47,4732.27,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121909490,2026-05-18T16:31:49.490044+00:00,199.88,4732.44,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121910491,2026-05-18T16:31:50.491246+00:00,173.4,4734.28,11684.23,40.52,4265.441,4.156,0.0,0.0
1779121911494,2026-05-18T16:31:51.494361+00:00,140.72,4732.21,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121912495,2026-05-18T16:31:52.495494+00:00,180.47,4732.63,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121913498,2026-05-18T16:31:53.498678+00:00,144.99,4732.22,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121914503,2026-05-18T16:31:54.503130+00:00,173.07,4732.28,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121915506,2026-05-18T16:31:55.506972+00:00,158.3,4732.59,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121916508,2026-05-18T16:31:56.508260+00:00,155.29,4733.86,11684.23,40.51,4265.441,4.156,0.0,0.0
1779121917509,2026-05-18T16:31:57.509944+00:00,145.99,4734.42,11684.23,40.52,4265.441,4.156,0.0,0.0
1779121918513,2026-05-18T16:31:58.513532+00:00,145.01,4732.71,11684.23,40.51,4265.441,4.156,0.0,0.0
1779121919516,2026-05-18T16:31:59.516689+00:00,169.29,4732.34,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121920529,2026-05-18T16:32:00.529047+00:00,153.53,4732.41,11684.23,40.5,4265.441,4.156,0.0,0.0
1779121922530,2026-05-18T16:32:02.530913+00:00,146.91,4732.48,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121923533,2026-05-18T16:32:03.533208+00:00,171.16,4732.29,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121924536,2026-05-18T16:32:04.536820+00:00,150.65,4732.55,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121925539,2026-05-18T16:32:05.539583+00:00,169.45,4732.3,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121926549,2026-05-18T16:32:06.549171+00:00,162.79,4732.29,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121927550,2026-05-18T16:32:07.550205+00:00,153.88,4732.58,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121928553,2026-05-18T16:32:08.553096+00:00,162.85,4732.63,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121929557,2026-05-18T16:32:09.557984+00:00,148.35,4732.56,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121930559,2026-05-18T16:32:10.559825+00:00,153.61,4732.67,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121931563,2026-05-18T16:32:11.563401+00:00,146.97,4732.5,11684.23,40.5,4265.441,4.164,0.0,0.0
1779121932566,2026-05-18T16:32:12.566848+00:00,175.41,4735.18,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121933570,2026-05-18T16:32:13.570686+00:00,149.66,4735.3,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121934574,2026-05-18T16:32:14.574474+00:00,167.37,4735.0,11684.23,40.52,4265.441,4.164,0.0,0.0
1779121935580,2026-05-18T16:32:15.580073+00:00,161.28,4735.45,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121936584,2026-05-18T16:32:16.584071+00:00,154.61,4735.01,11684.23,40.52,4265.441,4.164,0.0,0.0
1779121937591,2026-05-18T16:32:17.591152+00:00,156.17,4734.99,11684.23,40.52,4265.441,4.164,0.0,0.0
1779121938594,2026-05-18T16:32:18.594256+00:00,130.21,4735.02,11684.23,40.52,4265.441,4.164,0.0,0.0
1779121939596,2026-05-18T16:32:19.596961+00:00,170.18,4735.31,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121940598,2026-05-18T16:32:20.598444+00:00,142.82,4735.32,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121941601,2026-05-18T16:32:21.601412+00:00,155.36,4735.02,11684.23,40.52,4265.441,4.164,0.0,0.0
1779121942604,2026-05-18T16:32:22.604249+00:00,109.14,4735.04,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121943605,2026-05-18T16:32:23.605617+00:00,113.24,4735.44,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121944607,2026-05-18T16:32:24.607744+00:00,106.79,4735.39,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121945612,2026-05-18T16:32:25.612379+00:00,142.9,4735.04,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121946615,2026-05-18T16:32:26.615546+00:00,140.57,4735.05,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121947618,2026-05-18T16:32:27.618128+00:00,166.54,4735.47,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121948623,2026-05-18T16:32:28.623998+00:00,148.78,4735.05,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121949627,2026-05-18T16:32:29.627499+00:00,137.63,4735.07,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121950630,2026-05-18T16:32:30.630574+00:00,181.33,4735.33,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121951636,2026-05-18T16:32:31.636997+00:00,156.09,4735.05,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121952639,2026-05-18T16:32:32.639194+00:00,161.62,4735.09,11684.23,40.53,4265.441,4.164,0.0,0.0
1779121953640,2026-05-18T16:32:33.640077+00:00,158.61,4737.24,11684.23,40.54,4265.441,4.164,0.0,0.0
1779121954643,2026-05-18T16:32:34.643293+00:00,141.83,4742.78,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121955648,2026-05-18T16:32:35.648139+00:00,170.27,4742.66,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121956649,2026-05-18T16:32:36.649516+00:00,176.51,4744.95,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121957653,2026-05-18T16:32:37.653983+00:00,131.31,4743.04,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121958657,2026-05-18T16:32:38.657535+00:00,163.16,4742.76,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121959660,2026-05-18T16:32:39.660388+00:00,157.96,4742.71,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121960663,2026-05-18T16:32:40.663010+00:00,139.66,4742.79,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121961664,2026-05-18T16:32:41.664301+00:00,160.71,4742.71,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121962667,2026-05-18T16:32:42.667305+00:00,134.72,4742.97,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121963670,2026-05-18T16:32:43.670206+00:00,165.4,4742.7,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121964671,2026-05-18T16:32:44.671990+00:00,124.63,4742.93,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121965673,2026-05-18T16:32:45.673547+00:00,175.24,4743.64,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121966676,2026-05-18T16:32:46.676727+00:00,142.14,4742.74,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121967678,2026-05-18T16:32:47.678184+00:00,175.63,4744.57,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121968681,2026-05-18T16:32:48.681175+00:00,147.14,4745.23,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121969687,2026-05-18T16:32:49.687992+00:00,145.28,4742.96,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121970688,2026-05-18T16:32:50.688946+00:00,153.69,4742.85,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121971692,2026-05-18T16:32:51.692028+00:00,159.78,4743.02,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121972695,2026-05-18T16:32:52.695323+00:00,153.02,4742.93,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121973699,2026-05-18T16:32:53.699033+00:00,165.07,4743.11,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121974700,2026-05-18T16:32:54.700003+00:00,157.04,4742.78,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121975703,2026-05-18T16:32:55.703782+00:00,144.42,4742.97,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121976707,2026-05-18T16:32:56.707910+00:00,143.87,4743.13,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121977714,2026-05-18T16:32:57.714500+00:00,164.47,4743.04,11684.23,40.59,4265.441,4.164,0.0,0.0
1779121978717,2026-05-18T16:32:58.717981+00:00,160.88,4744.07,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121979720,2026-05-18T16:32:59.720946+00:00,161.57,4744.24,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121980729,2026-05-18T16:33:00.729001+00:00,151.38,4744.2,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121981729,2026-05-18T16:33:01.729987+00:00,160.55,4744.18,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121982731,2026-05-18T16:33:02.731074+00:00,155.13,4746.11,11684.23,40.62,4265.441,4.164,0.0,0.0
1779121983733,2026-05-18T16:33:03.733437+00:00,143.85,4744.11,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121984738,2026-05-18T16:33:04.738861+00:00,192.98,4746.58,11684.23,40.62,4265.441,4.164,0.0,0.0
1779121985741,2026-05-18T16:33:05.741992+00:00,143.01,4744.41,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121986745,2026-05-18T16:33:06.745800+00:00,151.23,4744.27,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121987748,2026-05-18T16:33:07.748702+00:00,139.57,4744.24,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121988751,2026-05-18T16:33:08.751139+00:00,6.38,4744.09,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121989754,2026-05-18T16:33:09.754458+00:00,7.58,4744.1,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121990757,2026-05-18T16:33:10.757063+00:00,129.78,4744.36,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121991760,2026-05-18T16:33:11.760702+00:00,191.66,4744.38,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121992762,2026-05-18T16:33:12.762224+00:00,171.41,4746.82,11684.23,40.63,4265.441,4.164,0.0,0.0
1779121993766,2026-05-18T16:33:13.766205+00:00,138.63,4744.38,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121994768,2026-05-18T16:33:14.768761+00:00,168.78,4744.26,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121995774,2026-05-18T16:33:15.774669+00:00,158.88,4744.39,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121996777,2026-05-18T16:33:16.777641+00:00,162.89,4744.15,11684.23,40.6,4265.441,4.164,0.0,0.0
1779121997779,2026-05-18T16:33:17.779985+00:00,148.69,4745.46,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121998783,2026-05-18T16:33:18.783042+00:00,143.36,4744.59,11684.23,40.61,4265.441,4.164,0.0,0.0
1779121999785,2026-05-18T16:33:19.785908+00:00,176.97,4744.13,11684.23,40.6,4265.441,4.164,0.0,0.0
1779122000789,2026-05-18T16:33:20.789100+00:00,163.87,4744.32,11684.23,40.6,4265.441,4.164,0.0,0.0
1779122001792,2026-05-18T16:33:21.792310+00:00,143.6,4744.6,11684.23,40.61,4265.441,4.164,0.0,0.0
1779122002798,2026-05-18T16:33:22.798000+00:00,148.35,4744.16,11684.23,40.6,4265.441,4.164,0.0,0.0
1779122003798,2026-05-18T16:33:23.798238+00:00,148.48,4744.33,11684.23,40.6,4265.441,4.164,0.0,0.0
1779122004803,2026-05-18T16:33:24.803230+00:00,158.82,4746.84,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122005805,2026-05-18T16:33:25.805723+00:00,162.38,4747.11,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122006809,2026-05-18T16:33:26.809072+00:00,131.61,4747.27,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122007811,2026-05-18T16:33:27.811975+00:00,176.65,4748.58,11684.23,40.64,4265.441,4.164,0.0,0.0
1779122008814,2026-05-18T16:33:28.814265+00:00,158.59,4754.09,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122009822,2026-05-18T16:33:29.822067+00:00,157.19,4754.65,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122010823,2026-05-18T16:33:30.823285+00:00,176.88,4755.46,11684.23,40.7,4265.441,4.164,0.0,0.0
1779122011826,2026-05-18T16:33:31.826846+00:00,148.02,4754.11,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122012828,2026-05-18T16:33:32.828455+00:00,180.61,4755.71,11684.23,40.7,4265.441,4.164,0.0,0.0
1779122013834,2026-05-18T16:33:33.834346+00:00,145.58,4754.47,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122014836,2026-05-18T16:33:34.836144+00:00,166.18,4754.31,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122015837,2026-05-18T16:33:35.837307+00:00,164.41,4756.14,11684.23,40.71,4265.441,4.164,0.0,0.0
1779122016841,2026-05-18T16:33:36.841148+00:00,153.48,4754.38,11684.23,40.69,4265.441,4.164,0.0,0.0
1779122017844,2026-05-18T16:33:37.844451+00:00,172.68,4747.89,11684.23,40.64,4265.441,4.164,0.0,0.0
1779122018848,2026-05-18T16:33:38.848443+00:00,160.25,4747.42,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122019850,2026-05-18T16:33:39.850976+00:00,156.19,4747.32,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122020853,2026-05-18T16:33:40.853872+00:00,138.82,4747.25,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122021857,2026-05-18T16:33:41.857189+00:00,171.44,4749.43,11684.23,40.65,4265.441,4.164,0.0,0.0
1779122022861,2026-05-18T16:33:42.861223+00:00,134.56,4747.25,11684.23,40.63,4265.441,4.164,0.0,0.0
1779122023864,2026-05-18T16:33:43.864671+00:00,20.49,4747.57,11684.23,40.63,4265.441,4.164,0.0,0.0
