timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779106633952,2026-05-18T12:17:13.952521+00:00,16.5,680.39,11690.17,5.82,221.996,2.355,0.0,0.0
1779106634956,2026-05-18T12:17:14.956495+00:00,313.0,680.54,11690.17,5.82,221.996,2.355,0.0,0.0
1779106635958,2026-05-18T12:17:15.958398+00:00,393.55,690.99,11690.17,5.91,221.996,2.355,0.0,0.0
1779106636960,2026-05-18T12:17:16.960193+00:00,393.24,680.79,11690.17,5.82,221.996,2.355,0.0,0.0
1779106637962,2026-05-18T12:17:17.962292+00:00,390.95,680.42,11690.17,5.82,221.996,2.355,0.0,0.0
1779106638964,2026-05-18T12:17:18.964755+00:00,391.73,680.42,11690.17,5.82,221.996,2.355,0.0,0.0
1779106639966,2026-05-18T12:17:19.966981+00:00,394.61,680.52,11690.17,5.82,221.996,2.355,0.0,0.0
1779106640971,2026-05-18T12:17:20.971798+00:00,385.09,681.36,11690.17,5.83,221.996,2.355,0.0,0.0
1779106641975,2026-05-18T12:17:21.975771+00:00,393.76,681.44,11690.17,5.83,221.996,2.363,0.0,0.0
1779106642977,2026-05-18T12:17:22.977372+00:00,392.93,681.46,11690.17,5.83,221.996,2.363,0.0,0.0
1779106643979,2026-05-18T12:17:23.979306+00:00,393.9,681.46,11690.17,5.83,221.996,2.363,0.0,0.0
1779106644983,2026-05-18T12:17:24.983791+00:00,389.65,681.37,11690.17,5.83,221.996,2.363,0.0,0.0
1779106645983,2026-05-18T12:17:25.983796+00:00,391.38,681.41,11690.17,5.83,221.996,2.363,0.0,0.0
1779106646986,2026-05-18T12:17:26.986799+00:00,385.42,681.65,11690.17,5.83,221.996,2.363,0.0,0.0
1779106647988,2026-05-18T12:17:27.988582+00:00,389.5,681.46,11690.17,5.83,221.996,2.363,0.0,0.0
1779106648991,2026-05-18T12:17:28.991148+00:00,393.94,681.93,11690.17,5.83,221.996,2.363,0.0,0.0
1779106649996,2026-05-18T12:17:29.996888+00:00,387.55,681.4,11690.17,5.83,221.996,2.363,0.0,0.0
1779106650998,2026-05-18T12:17:30.998273+00:00,394.43,681.65,11690.17,5.83,221.996,2.363,0.0,0.0
1779106652002,2026-05-18T12:17:32.002331+00:00,393.9,681.71,11690.17,5.83,221.996,2.363,0.0,0.0
1779106653005,2026-05-18T12:17:33.005674+00:00,394.21,681.66,11690.17,5.83,221.996,2.363,0.0,0.0
1779106654009,2026-05-18T12:17:34.009262+00:00,391.96,681.41,11690.17,5.83,221.996,2.363,0.0,0.0
1779106655011,2026-05-18T12:17:35.011728+00:00,390.36,681.41,11690.17,5.83,221.996,2.363,0.0,0.0
1779106656014,2026-05-18T12:17:36.014360+00:00,150.95,681.42,11690.17,5.83,221.996,2.363,0.0,0.0
1779106657018,2026-05-18T12:17:37.018723+00:00,78.33,681.5,11690.17,5.83,221.996,2.363,0.0,0.0
1779106659018,2026-05-18T12:17:39.018855+00:00,382.24,681.68,11690.17,5.83,221.996,2.363,0.0,0.0
1779106660020,2026-05-18T12:17:40.020985+00:00,387.95,691.3,11690.17,5.91,221.996,2.363,0.0,0.0
1779106661023,2026-05-18T12:17:41.023772+00:00,392.76,691.14,11690.17,5.91,221.996,2.363,0.0,0.0
1779106662027,2026-05-18T12:17:42.027127+00:00,391.02,680.67,11690.17,5.82,221.996,2.363,0.0,0.0
1779106663028,2026-05-18T12:17:43.028552+00:00,387.98,680.53,11690.17,5.82,221.996,2.363,0.0,0.0
1779106664030,2026-05-18T12:17:44.030325+00:00,389.64,680.5,11690.17,5.82,221.996,2.363,0.0,0.0
1779106665032,2026-05-18T12:17:45.032785+00:00,391.03,680.61,11690.17,5.82,221.996,2.363,0.0,0.0
1779106666034,2026-05-18T12:17:46.034455+00:00,394.63,680.51,11690.17,5.82,221.996,2.363,0.0,0.0
1779106667036,2026-05-18T12:17:47.036741+00:00,395.09,681.45,11690.17,5.83,221.996,2.363,0.0,0.0
1779106668038,2026-05-18T12:17:48.038352+00:00,385.43,681.71,11690.17,5.83,221.996,2.363,0.0,0.0
1779106669042,2026-05-18T12:17:49.042034+00:00,387.68,684.08,11690.17,5.85,221.996,2.363,0.0,0.0
1779106670044,2026-05-18T12:17:50.044490+00:00,389.87,684.1,11690.17,5.85,221.996,2.363,0.0,0.0
1779106671049,2026-05-18T12:17:51.049283+00:00,386.32,684.19,11690.17,5.85,221.996,2.363,0.0,0.0
1779106672052,2026-05-18T12:17:52.052751+00:00,387.17,684.1,11690.17,5.85,221.996,2.363,0.0,0.0
1779106673056,2026-05-18T12:17:53.056117+00:00,387.75,684.12,11690.17,5.85,221.996,2.363,0.0,0.0
1779106674061,2026-05-18T12:17:54.061792+00:00,392.04,684.45,11690.17,5.85,221.996,2.363,0.0,0.0
1779106676064,2026-05-18T12:17:56.064089+00:00,391.32,686.75,11690.17,5.87,221.996,2.363,0.0,0.0
1779106677068,2026-05-18T12:17:57.068337+00:00,389.56,687.41,11690.17,5.88,221.996,2.363,0.0,0.0
1779106678070,2026-05-18T12:17:58.070319+00:00,391.52,688.12,11690.17,5.89,221.996,2.363,0.0,0.0
1779106679072,2026-05-18T12:17:59.072069+00:00,389.08,688.13,11690.17,5.89,221.996,2.363,0.0,0.0
1779106680075,2026-05-18T12:18:00.075223+00:00,393.25,688.14,11690.17,5.89,221.996,2.363,0.0,0.0
1779106681077,2026-05-18T12:18:01.077368+00:00,394.91,688.38,11690.17,5.89,221.996,2.363,0.0,0.0
1779106682080,2026-05-18T12:18:02.080543+00:00,388.82,688.14,11690.17,5.89,221.996,2.363,0.0,0.0
1779106683082,2026-05-18T12:18:03.082083+00:00,390.07,688.24,11690.17,5.89,221.996,2.363,0.0,0.0
1779106684084,2026-05-18T12:18:04.084805+00:00,388.63,689.72,11690.17,5.9,221.996,2.363,0.0,0.0
1779106685087,2026-05-18T12:18:05.087278+00:00,385.83,689.43,11690.17,5.9,221.996,2.363,0.0,0.0
1779106686089,2026-05-18T12:18:06.089469+00:00,389.95,689.43,11690.17,5.9,221.996,2.363,0.0,0.0
1779106687091,2026-05-18T12:18:07.091255+00:00,389.98,689.68,11690.17,5.9,221.996,2.363,0.0,0.0
1779106688092,2026-05-18T12:18:08.092612+00:00,391.74,689.95,11690.17,5.9,221.996,2.363,0.0,0.0
1779106689095,2026-05-18T12:18:09.095811+00:00,381.46,689.44,11690.17,5.9,221.996,2.363,0.0,0.0
1779106690096,2026-05-18T12:18:10.096640+00:00,391.44,689.6,11690.17,5.9,221.996,2.363,0.0,0.0
1779106691098,2026-05-18T12:18:11.098801+00:00,391.89,689.54,11690.17,5.9,221.996,2.363,0.0,0.0
1779106692101,2026-05-18T12:18:12.101064+00:00,391.77,689.48,11690.17,5.9,221.996,2.363,0.0,0.0
1779106693103,2026-05-18T12:18:13.103077+00:00,391.03,689.7,11690.17,5.9,221.996,2.363,0.0,0.0
1779106694105,2026-05-18T12:18:14.105161+00:00,394.85,689.72,11690.17,5.9,221.996,2.363,0.0,0.0
1779106695107,2026-05-18T12:18:15.107100+00:00,392.19,689.55,11690.17,5.9,221.996,2.363,0.0,0.0
1779106696108,2026-05-18T12:18:16.108764+00:00,393.6,681.89,11690.17,5.83,221.996,2.363,0.0,0.0
1779106697111,2026-05-18T12:18:17.111771+00:00,392.09,692.1,11690.17,5.92,221.996,2.363,0.0,0.0
1779106698113,2026-05-18T12:18:18.113185+00:00,393.57,692.29,11690.17,5.92,221.996,2.363,0.0,0.0
1779106699116,2026-05-18T12:18:19.116084+00:00,394.04,692.2,11690.17,5.92,221.996,2.363,0.0,0.0
1779106700119,2026-05-18T12:18:20.119211+00:00,392.65,692.11,11690.17,5.92,221.996,2.363,0.0,0.0
1779106701121,2026-05-18T12:18:21.121445+00:00,384.0,683.25,11690.17,5.84,221.996,2.363,0.0,0.0
1779106702123,2026-05-18T12:18:22.123866+00:00,384.03,694.73,11690.17,5.94,221.996,2.363,0.0,0.0
1779106703125,2026-05-18T12:18:23.125759+00:00,382.31,694.67,11690.17,5.94,221.996,2.363,0.0,0.0
1779106704129,2026-05-18T12:18:24.129800+00:00,388.93,694.85,11690.17,5.94,221.996,2.363,0.0,0.0
1779106705131,2026-05-18T12:18:25.131423+00:00,386.27,694.92,11690.17,5.94,221.996,2.363,0.0,0.0
1779106706133,2026-05-18T12:18:26.133378+00:00,388.67,694.82,11690.17,5.94,221.996,2.363,0.0,0.0
1779106707135,2026-05-18T12:18:27.135100+00:00,395.71,694.99,11690.17,5.95,221.996,2.363,0.0,0.0
1779106708137,2026-05-18T12:18:28.137752+00:00,393.36,695.21,11690.17,5.95,221.996,2.363,0.0,0.0
1779106709139,2026-05-18T12:18:29.139785+00:00,389.18,694.93,11690.17,5.94,221.996,2.363,0.0,0.0
1779106710140,2026-05-18T12:18:30.140718+00:00,394.7,694.78,11690.17,5.94,221.996,2.363,0.0,0.0
1779106711143,2026-05-18T12:18:31.143218+00:00,393.61,695.04,11690.17,5.95,221.996,2.363,0.0,0.0
1779106712145,2026-05-18T12:18:32.145508+00:00,383.37,680.97,11690.17,5.83,221.996,2.363,0.0,0.0
1779106713148,2026-05-18T12:18:33.148797+00:00,386.99,680.83,11690.17,5.82,221.996,2.363,0.0,0.0
1779106714149,2026-05-18T12:18:34.149615+00:00,393.76,680.92,11690.17,5.82,221.996,2.363,0.0,0.0
1779106715151,2026-05-18T12:18:35.151197+00:00,392.45,680.66,11690.17,5.82,221.996,2.363,0.0,0.0
1779106716152,2026-05-18T12:18:36.152905+00:00,394.59,686.95,11690.17,5.88,221.996,2.363,0.0,0.0
1779106717156,2026-05-18T12:18:37.156784+00:00,389.64,686.88,11690.17,5.88,221.996,2.363,0.0,0.0
1779106718160,2026-05-18T12:18:38.160776+00:00,388.46,687.16,11690.17,5.88,221.996,2.363,0.0,0.0
1779106719161,2026-05-18T12:18:39.161129+00:00,393.38,687.18,11690.17,5.88,221.996,2.363,0.0,0.0
1779106720164,2026-05-18T12:18:40.164830+00:00,390.78,686.93,11690.17,5.88,221.996,2.363,0.0,0.0
1779106721175,2026-05-18T12:18:41.175797+00:00,390.11,687.12,11690.17,5.88,221.996,2.363,0.0,0.0
1779106722176,2026-05-18T12:18:42.176795+00:00,385.01,687.14,11690.17,5.88,221.996,2.363,0.0,0.0
1779106723178,2026-05-18T12:18:43.178603+00:00,390.65,686.88,11690.17,5.88,221.996,2.363,0.0,0.0
1779106724181,2026-05-18T12:18:44.181012+00:00,394.25,687.05,11690.17,5.88,221.996,2.363,0.0,0.0
1779106725183,2026-05-18T12:18:45.183609+00:00,392.59,687.31,11690.17,5.88,221.996,2.363,0.0,0.0
1779106726185,2026-05-18T12:18:46.185710+00:00,393.93,695.56,11690.17,5.95,221.996,2.363,0.0,0.0
1779106727187,2026-05-18T12:18:47.187333+00:00,386.07,695.71,11690.17,5.95,221.996,2.363,0.0,0.0
1779106728188,2026-05-18T12:18:48.188946+00:00,387.9,695.58,11690.17,5.95,221.996,2.363,0.0,0.0
1779106729191,2026-05-18T12:18:49.191556+00:00,391.54,695.56,11690.17,5.95,221.996,2.363,0.0,0.0
1779106730195,2026-05-18T12:18:50.195053+00:00,392.45,695.49,11690.17,5.95,221.996,2.363,0.0,0.0
1779106731197,2026-05-18T12:18:51.197804+00:00,388.24,695.5,11690.17,5.95,221.996,2.363,0.0,0.0
1779106732199,2026-05-18T12:18:52.199500+00:00,393.9,695.49,11690.17,5.95,221.996,2.363,0.0,0.0
1779106733201,2026-05-18T12:18:53.201375+00:00,393.95,695.5,11690.17,5.95,221.996,2.363,0.0,0.0
1779106734205,2026-05-18T12:18:54.205035+00:00,387.47,695.68,11690.17,5.95,221.996,2.363,0.0,0.0
1779106735207,2026-05-18T12:18:55.207813+00:00,384.34,695.49,11690.17,5.95,221.996,2.363,0.0,0.0
1779106736207,2026-05-18T12:18:56.207857+00:00,382.01,695.5,11690.17,5.95,221.996,2.363,0.0,0.0
1779106737209,2026-05-18T12:18:57.209604+00:00,394.35,695.5,11690.17,5.95,221.996,2.363,0.0,0.0
1779106738212,2026-05-18T12:18:58.212800+00:00,153.08,695.5,11690.17,5.95,221.996,2.363,0.0,0.0
1779106739214,2026-05-18T12:18:59.214735+00:00,82.15,695.76,11690.17,5.95,221.996,2.363,0.0,0.0
1779106740216,2026-05-18T12:19:00.216305+00:00,380.27,695.91,11690.17,5.95,221.996,2.363,0.0,0.0
1779106741218,2026-05-18T12:19:01.218048+00:00,373.85,695.75,11690.17,5.95,221.996,2.363,0.0,0.0
