timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779111098739,2026-05-18T13:31:38.739496+00:00,16.79,2329.86,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111099742,2026-05-18T13:31:39.742960+00:00,291.04,2329.8,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111100743,2026-05-18T13:31:40.743414+00:00,351.64,2330.04,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111101746,2026-05-18T13:31:41.746563+00:00,347.41,2329.81,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111102750,2026-05-18T13:31:42.750086+00:00,351.79,2329.9,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111103752,2026-05-18T13:31:43.752369+00:00,347.75,2329.97,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111104754,2026-05-18T13:31:44.754719+00:00,351.16,2330.05,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111105758,2026-05-18T13:31:45.758785+00:00,344.82,2329.87,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111106761,2026-05-18T13:31:46.761458+00:00,343.43,2329.8,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111107763,2026-05-18T13:31:47.763655+00:00,351.74,2329.93,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111108765,2026-05-18T13:31:48.765252+00:00,353.52,2329.8,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111109767,2026-05-18T13:31:49.767067+00:00,349.06,2329.83,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111110768,2026-05-18T13:31:50.768878+00:00,350.5,2329.89,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111111770,2026-05-18T13:31:51.770710+00:00,344.27,2330.06,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111112772,2026-05-18T13:31:52.772242+00:00,339.75,2329.89,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111113774,2026-05-18T13:31:53.774940+00:00,353.27,2329.91,11684.23,19.94,1202.582,144.938,0.0,0.0
1779111114775,2026-05-18T13:31:54.775345+00:00,340.0,2330.07,11684.23,19.94,1202.582,144.938,0.0,0.0
