timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119496512,2026-05-18T15:51:36.512159+00:00,19.24,2640.93,11684.23,22.6,2222.312,2.688,0.0,0.0
1779119497517,2026-05-18T15:51:37.517104+00:00,210.67,2643.48,11684.23,22.62,2222.312,2.688,0.0,0.0
1779119498521,2026-05-18T15:51:38.521006+00:00,269.9,2643.65,11684.23,22.63,2222.312,2.688,0.0,0.0
1779119499527,2026-05-18T15:51:39.527980+00:00,271.78,2645.36,11684.23,22.64,2222.312,2.688,0.0,0.0
1779119501534,2026-05-18T15:51:41.534092+00:00,267.14,2653.36,11684.23,22.71,2222.312,2.688,0.0,0.0
1779119502534,2026-05-18T15:51:42.534330+00:00,279.3,2654.01,11684.23,22.71,2222.312,2.688,0.0,0.0
1779119503539,2026-05-18T15:51:43.539962+00:00,273.32,2653.27,11684.23,22.71,2222.312,2.688,0.0,0.0
1779119504540,2026-05-18T15:51:44.540632+00:00,274.42,2655.99,11684.23,22.73,2222.312,2.688,0.0,0.0
1779119505545,2026-05-18T15:51:45.545673+00:00,271.75,2643.8,11684.23,22.63,2222.312,2.688,0.0,0.0
1779119506546,2026-05-18T15:51:46.546472+00:00,281.9,2651.95,11684.23,22.7,2222.312,2.688,0.0,0.0
1779119507549,2026-05-18T15:51:47.549718+00:00,267.27,2646.67,11684.23,22.65,2222.312,2.688,0.0,0.0
1779119508553,2026-05-18T15:51:48.553699+00:00,278.63,2657.41,11684.23,22.74,2222.312,2.688,0.0,0.0
1779119509559,2026-05-18T15:51:49.559038+00:00,274.41,2651.79,11684.23,22.7,2222.312,2.688,0.0,0.0
1779119510560,2026-05-18T15:51:50.560735+00:00,277.1,2657.0,11684.23,22.74,2222.312,2.688,0.0,0.0
1779119511563,2026-05-18T15:51:51.563704+00:00,276.38,2665.15,11684.23,22.81,2222.312,2.688,0.0,0.0
1779119512566,2026-05-18T15:51:52.566282+00:00,274.6,2664.29,11684.23,22.8,2222.312,2.688,0.0,0.0
1779119513568,2026-05-18T15:51:53.568205+00:00,276.2,2664.16,11684.23,22.8,2222.312,2.688,0.0,0.0
1779119514569,2026-05-18T15:51:54.569713+00:00,275.69,2665.55,11684.23,22.81,2222.312,2.688,0.0,0.0
1779119515572,2026-05-18T15:51:55.572369+00:00,276.04,2664.42,11684.23,22.8,2222.312,2.688,0.0,0.0
1779119516575,2026-05-18T15:51:56.575015+00:00,235.86,2659.77,11684.23,22.76,2222.312,2.688,0.0,0.0
1779119517584,2026-05-18T15:51:57.584062+00:00,176.66,2658.34,11684.23,22.75,2222.312,2.688,0.0,0.0
1779119518585,2026-05-18T15:51:58.585205+00:00,206.34,2660.98,11684.23,22.77,2222.312,2.688,0.0,0.0
1779119519587,2026-05-18T15:51:59.587315+00:00,176.18,2660.71,11684.23,22.77,2222.312,2.688,0.0,0.0
1779119520589,2026-05-18T15:52:00.589901+00:00,265.18,2658.78,11684.23,22.76,2222.312,2.688,0.0,0.0
1779119521595,2026-05-18T15:52:01.595854+00:00,272.32,2658.7,11684.23,22.75,2222.312,2.688,0.0,0.0
1779119522597,2026-05-18T15:52:02.597908+00:00,287.19,2660.74,11684.23,22.77,2222.312,2.688,0.0,0.0
1779119523603,2026-05-18T15:52:03.603558+00:00,270.96,2658.39,11684.23,22.75,2222.312,2.688,0.0,0.0
1779119524607,2026-05-18T15:52:04.607537+00:00,283.44,2671.58,11684.23,22.86,2222.312,2.688,0.0,0.0
1779119525610,2026-05-18T15:52:05.610918+00:00,274.86,2669.05,11684.23,22.84,2222.312,2.688,0.0,0.0
1779119526613,2026-05-18T15:52:06.613443+00:00,272.2,2669.16,11684.23,22.84,2222.312,2.688,0.0,0.0
1779119527614,2026-05-18T15:52:07.614810+00:00,281.66,2673.38,11684.23,22.88,2222.312,2.688,0.0,0.0
1779119528617,2026-05-18T15:52:08.617954+00:00,153.31,2671.86,11684.23,22.87,2222.312,2.688,0.0,0.0
1779119529619,2026-05-18T15:52:09.619889+00:00,7.39,2671.66,11684.23,22.87,2222.312,2.688,0.0,0.0
1779119530622,2026-05-18T15:52:10.622317+00:00,6.68,2671.64,11684.23,22.87,2222.312,2.688,0.0,0.0
1779119531624,2026-05-18T15:52:11.624496+00:00,232.68,2671.8,11684.23,22.87,2222.312,2.688,0.0,0.0
1779119532625,2026-05-18T15:52:12.625917+00:00,286.02,2662.92,11684.23,22.79,2222.312,2.688,0.0,0.0
1779119533630,2026-05-18T15:52:13.630005+00:00,278.62,2666.52,11684.23,22.82,2222.312,2.688,0.0,0.0
1779119534637,2026-05-18T15:52:14.637022+00:00,267.44,2666.38,11684.23,22.82,2222.312,2.688,0.0,0.0
1779119536639,2026-05-18T15:52:16.639676+00:00,272.02,2666.39,11684.23,22.82,2222.312,2.688,0.0,0.0
