timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119821577,2026-05-18T15:57:01.577630+00:00,20.19,2561.16,11684.23,21.92,2222.312,2.855,0.0,0.0
1779119822580,2026-05-18T15:57:02.580584+00:00,85.57,2571.12,11684.23,22.01,2222.312,2.855,0.0,0.0
1779119823583,2026-05-18T15:57:03.583436+00:00,111.5,2543.45,11684.23,21.77,2222.312,2.855,0.0,0.0
1779119824584,2026-05-18T15:57:04.584677+00:00,122.89,2574.19,11684.23,22.03,2222.312,2.855,0.0,0.0
1779119825588,2026-05-18T15:57:05.588606+00:00,104.27,2584.88,11684.23,22.12,2222.312,2.855,0.0,0.0
1779119826591,2026-05-18T15:57:06.591303+00:00,123.07,2563.88,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119827593,2026-05-18T15:57:07.593367+00:00,121.6,2563.84,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119828595,2026-05-18T15:57:08.595747+00:00,161.49,2564.02,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119829599,2026-05-18T15:57:09.599421+00:00,145.48,2563.93,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119830602,2026-05-18T15:57:10.602406+00:00,150.88,2572.16,11684.23,22.01,2222.312,2.855,0.0,0.0
1779119831606,2026-05-18T15:57:11.606950+00:00,162.73,2564.14,11684.23,21.95,2222.312,2.855,0.0,0.0
1779119832609,2026-05-18T15:57:12.609083+00:00,138.31,2564.14,11684.23,21.95,2222.312,2.855,0.0,0.0
1779119833611,2026-05-18T15:57:13.611541+00:00,148.42,2553.53,11684.23,21.85,2222.312,2.855,0.0,0.0
1779119834614,2026-05-18T15:57:14.614022+00:00,151.82,2564.21,11684.23,21.95,2222.312,2.855,0.0,0.0
1779119835619,2026-05-18T15:57:15.619023+00:00,168.35,2563.76,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119836619,2026-05-18T15:57:16.619189+00:00,153.48,2553.33,11684.23,21.85,2222.312,2.855,0.0,0.0
1779119837621,2026-05-18T15:57:17.621660+00:00,147.58,2564.07,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119838628,2026-05-18T15:57:18.628176+00:00,158.12,2563.85,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119839632,2026-05-18T15:57:19.632550+00:00,150.45,2564.12,11684.23,21.95,2222.312,2.855,0.0,0.0
1779119840635,2026-05-18T15:57:20.635231+00:00,154.15,2564.19,11684.23,21.95,2222.312,2.855,0.0,0.0
1779119841636,2026-05-18T15:57:21.636501+00:00,160.84,2553.4,11684.23,21.85,2222.312,2.855,0.0,0.0
1779119842639,2026-05-18T15:57:22.639121+00:00,156.57,2564.07,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119843641,2026-05-18T15:57:23.641397+00:00,151.24,2564.06,11684.23,21.94,2222.312,2.855,0.0,0.0
1779119844643,2026-05-18T15:57:24.643486+00:00,162.29,2553.39,11684.23,21.85,2222.312,2.855,0.0,0.0
1779119845646,2026-05-18T15:57:25.646567+00:00,149.49,2553.71,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119846649,2026-05-18T15:57:26.649420+00:00,169.75,2555.43,11684.23,21.87,2222.312,2.863,0.0,0.0
1779119847651,2026-05-18T15:57:27.651537+00:00,163.26,2563.72,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119848653,2026-05-18T15:57:28.653331+00:00,157.65,2563.86,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119849656,2026-05-18T15:57:29.656462+00:00,166.0,2553.7,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119850659,2026-05-18T15:57:30.659623+00:00,139.57,2553.97,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119851660,2026-05-18T15:57:31.660743+00:00,170.04,2553.96,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119852668,2026-05-18T15:57:32.668952+00:00,149.78,2553.96,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119853672,2026-05-18T15:57:33.672802+00:00,158.17,2564.06,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119854675,2026-05-18T15:57:34.675513+00:00,166.22,2553.47,11684.23,21.85,2222.312,2.863,0.0,0.0
1779119855677,2026-05-18T15:57:35.677765+00:00,167.36,2553.73,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119856680,2026-05-18T15:57:36.680956+00:00,164.56,2564.35,11684.23,21.95,2222.312,2.863,0.0,0.0
1779119857683,2026-05-18T15:57:37.683998+00:00,36.65,2563.91,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119858686,2026-05-18T15:57:38.686277+00:00,6.9,2563.91,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119859687,2026-05-18T15:57:39.687648+00:00,21.91,2553.78,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119860689,2026-05-18T15:57:40.689471+00:00,178.68,2553.66,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119861692,2026-05-18T15:57:41.692009+00:00,167.04,2553.52,11684.23,21.85,2222.312,2.863,0.0,0.0
1779119862694,2026-05-18T15:57:42.694498+00:00,168.23,2564.29,11684.23,21.95,2222.312,2.863,0.0,0.0
1779119863697,2026-05-18T15:57:43.697326+00:00,176.47,2564.37,11684.23,21.95,2222.312,2.863,0.0,0.0
1779119864699,2026-05-18T15:57:44.699804+00:00,152.64,2564.01,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119865702,2026-05-18T15:57:45.702620+00:00,148.59,2553.86,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119866708,2026-05-18T15:57:46.708017+00:00,154.74,2563.96,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119867712,2026-05-18T15:57:47.712073+00:00,170.4,2564.36,11684.23,21.95,2222.312,2.863,0.0,0.0
1779119868718,2026-05-18T15:57:48.718088+00:00,147.65,2564.0,11684.23,21.94,2222.312,2.863,0.0,0.0
1779119870720,2026-05-18T15:57:50.720691+00:00,161.38,2553.91,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119871723,2026-05-18T15:57:51.723679+00:00,168.65,2553.8,11684.23,21.86,2222.312,2.863,0.0,0.0
1779119872726,2026-05-18T15:57:52.726107+00:00,172.52,2564.1,11684.23,21.94,2222.312,2.863,0.0,0.0
