timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779125667279,2026-05-18T17:34:27.279330+00:00,19.87,7875.98,11684.23,67.41,7481.109,5.629,0.0,0.0
1779125668282,2026-05-18T17:34:28.282361+00:00,65.02,7885.91,11684.23,67.49,7481.109,5.629,0.0,0.0
1779125669284,2026-05-18T17:34:29.284635+00:00,95.74,7885.94,11684.23,67.49,7481.109,5.629,0.0,0.0
1779125670286,2026-05-18T17:34:30.286815+00:00,76.17,7892.1,11684.23,67.54,7481.109,5.629,0.0,0.0
1779125671289,2026-05-18T17:34:31.289968+00:00,102.61,7892.18,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125672292,2026-05-18T17:34:32.292322+00:00,98.67,7892.17,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125673294,2026-05-18T17:34:33.294114+00:00,94.03,7892.69,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125674297,2026-05-18T17:34:34.297791+00:00,92.75,7892.32,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125675301,2026-05-18T17:34:35.301295+00:00,118.61,7892.27,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125676302,2026-05-18T17:34:36.302690+00:00,110.84,7892.8,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125677305,2026-05-18T17:34:37.305855+00:00,85.15,7892.41,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125678309,2026-05-18T17:34:38.309127+00:00,85.06,7892.36,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125679311,2026-05-18T17:34:39.311502+00:00,87.22,7892.16,11684.23,67.55,7481.109,5.629,0.0,0.0
1779125680314,2026-05-18T17:34:40.314632+00:00,85.5,7875.33,11684.23,67.4,7481.109,5.629,0.0,0.0
1779125681318,2026-05-18T17:34:41.318084+00:00,96.18,7875.44,11684.23,67.4,7481.109,5.629,0.0,0.0
1779125682320,2026-05-18T17:34:42.320306+00:00,112.4,7885.8,11684.23,67.49,7481.109,5.629,0.0,0.0
1779125683322,2026-05-18T17:34:43.322856+00:00,92.82,7875.25,11684.23,67.4,7481.109,5.629,0.0,0.0
1779125684325,2026-05-18T17:34:44.325910+00:00,82.81,7885.73,11684.23,67.49,7481.109,5.629,0.0,0.0
1779125685330,2026-05-18T17:34:45.330948+00:00,108.05,7885.67,11684.23,67.49,7481.109,5.629,0.0,0.0
1779125686333,2026-05-18T17:34:46.333276+00:00,60.72,7885.68,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125687336,2026-05-18T17:34:47.336538+00:00,7.0,7885.68,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125688339,2026-05-18T17:34:48.339283+00:00,6.34,7885.68,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125689341,2026-05-18T17:34:49.341807+00:00,95.71,7885.96,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125690345,2026-05-18T17:34:50.345740+00:00,127.2,7885.91,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125691348,2026-05-18T17:34:51.348154+00:00,88.84,7885.93,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125692351,2026-05-18T17:34:52.351036+00:00,85.46,7885.73,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125693352,2026-05-18T17:34:53.352722+00:00,99.47,7892.57,11684.23,67.55,7481.109,5.637,0.0,0.0
1779125694355,2026-05-18T17:34:54.355060+00:00,95.03,7892.14,11684.23,67.55,7481.109,5.637,0.0,0.0
1779125695357,2026-05-18T17:34:55.357350+00:00,102.22,7892.15,11684.23,67.55,7481.109,5.637,0.0,0.0
1779125696360,2026-05-18T17:34:56.360107+00:00,89.45,7892.41,11684.23,67.55,7481.109,5.637,0.0,0.0
1779125697362,2026-05-18T17:34:57.362021+00:00,106.42,7892.16,11684.23,67.55,7481.109,5.637,0.0,0.0
1779125698365,2026-05-18T17:34:58.365057+00:00,106.06,7885.77,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125699366,2026-05-18T17:34:59.366986+00:00,87.81,7886.05,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125700373,2026-05-18T17:35:00.373086+00:00,109.87,7886.0,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125701376,2026-05-18T17:35:01.376057+00:00,91.51,7886.02,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125702378,2026-05-18T17:35:02.378700+00:00,84.65,7886.19,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125703380,2026-05-18T17:35:03.380903+00:00,98.68,7896.46,11684.23,67.58,7481.109,5.637,0.0,0.0
1779125704383,2026-05-18T17:35:04.383830+00:00,91.45,7875.64,11684.23,67.4,7481.109,5.637,0.0,0.0
1779125705388,2026-05-18T17:35:05.388060+00:00,97.06,7875.72,11684.23,67.4,7481.109,5.637,0.0,0.0
1779125706389,2026-05-18T17:35:06.389443+00:00,105.02,7896.38,11684.23,67.58,7481.109,5.637,0.0,0.0
1779125707393,2026-05-18T17:35:07.393003+00:00,98.67,7875.76,11684.23,67.41,7481.109,5.637,0.0,0.0
1779125708397,2026-05-18T17:35:08.397076+00:00,102.92,7886.07,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125709399,2026-05-18T17:35:09.399565+00:00,84.1,7885.98,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125710400,2026-05-18T17:35:10.400604+00:00,101.57,7885.84,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125711402,2026-05-18T17:35:11.402031+00:00,110.1,7885.99,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125712404,2026-05-18T17:35:12.404810+00:00,95.55,7886.24,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125713408,2026-05-18T17:35:13.408467+00:00,103.54,7885.83,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125714412,2026-05-18T17:35:14.412039+00:00,117.77,7886.12,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125715415,2026-05-18T17:35:15.415682+00:00,114.64,7885.99,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125716417,2026-05-18T17:35:16.417381+00:00,94.7,7885.85,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125717419,2026-05-18T17:35:17.419667+00:00,99.65,7885.85,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125718421,2026-05-18T17:35:18.421812+00:00,87.96,7886.17,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125719424,2026-05-18T17:35:19.424150+00:00,99.25,7885.86,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125720427,2026-05-18T17:35:20.427049+00:00,99.54,7875.43,11684.23,67.4,7481.109,5.637,0.0,0.0
1779125721428,2026-05-18T17:35:21.428374+00:00,98.94,7896.52,11684.23,67.58,7481.109,5.637,0.0,0.0
1779125722431,2026-05-18T17:35:22.431632+00:00,83.89,7896.62,11684.23,67.58,7481.109,5.637,0.0,0.0
1779125723434,2026-05-18T17:35:23.434020+00:00,88.21,7886.11,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125724436,2026-05-18T17:35:24.436243+00:00,105.52,7885.89,11684.23,67.49,7481.109,5.637,0.0,0.0
1779125725441,2026-05-18T17:35:25.441044+00:00,98.16,7886.31,11684.23,67.5,7481.109,5.637,0.0,0.0
