timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779123647857,2026-05-18T17:00:47.857497+00:00,18.65,5903.96,11684.23,50.53,5554.551,4.773,0.0,0.0
1779123648860,2026-05-18T17:00:48.860733+00:00,123.69,5925.12,11684.23,50.71,5554.551,4.773,0.0,0.0
1779123649863,2026-05-18T17:00:49.863736+00:00,166.97,5904.52,11684.23,50.53,5554.551,4.773,0.0,0.0
1779123650866,2026-05-18T17:00:50.866979+00:00,155.37,5875.2,11684.23,50.28,5554.551,4.773,0.0,0.0
1779123651869,2026-05-18T17:00:51.869518+00:00,149.88,5914.88,11684.23,50.62,5554.551,4.773,0.0,0.0
1779123652872,2026-05-18T17:00:52.872904+00:00,154.41,5900.78,11684.23,50.5,5554.551,4.773,0.0,0.0
1779123653876,2026-05-18T17:00:53.876241+00:00,143.39,5913.44,11684.23,50.61,5554.551,4.773,0.0,0.0
1779123654880,2026-05-18T17:00:54.880630+00:00,153.04,5914.31,11684.23,50.62,5554.551,4.773,0.0,0.0
1779123655884,2026-05-18T17:00:55.884108+00:00,160.37,5897.01,11684.23,50.47,5554.551,4.773,0.0,0.0
1779123656886,2026-05-18T17:00:56.886425+00:00,146.25,5901.45,11684.23,50.51,5554.551,4.773,0.0,0.0
1779123657889,2026-05-18T17:00:57.889876+00:00,154.29,5872.66,11684.23,50.26,5554.551,4.773,0.0,0.0
1779123658893,2026-05-18T17:00:58.893568+00:00,157.24,5904.98,11684.23,50.54,5554.551,4.773,0.0,0.0
1779123659895,2026-05-18T17:00:59.895665+00:00,149.43,5907.34,11684.23,50.56,5554.551,4.773,0.0,0.0
1779123660898,2026-05-18T17:01:00.898005+00:00,164.21,5880.46,11684.23,50.33,5554.551,4.773,0.0,0.0
1779123661901,2026-05-18T17:01:01.901083+00:00,160.8,5907.57,11684.23,50.56,5554.551,4.773,0.0,0.0
1779123662904,2026-05-18T17:01:02.904261+00:00,155.74,5917.43,11684.23,50.64,5554.551,4.773,0.0,0.0
1779123663907,2026-05-18T17:01:03.907569+00:00,150.17,5908.25,11684.23,50.57,5554.551,4.773,0.0,0.0
1779123664910,2026-05-18T17:01:04.910104+00:00,159.41,5922.33,11684.23,50.69,5554.551,4.773,0.0,0.0
1779123665915,2026-05-18T17:01:05.915588+00:00,159.21,5915.55,11684.23,50.63,5554.551,4.773,0.0,0.0
1779123666917,2026-05-18T17:01:06.917168+00:00,147.74,5873.12,11684.23,50.27,5554.551,4.773,0.0,0.0
1779123667920,2026-05-18T17:01:07.920484+00:00,163.66,5894.11,11684.23,50.44,5554.551,4.773,0.0,0.0
1779123668928,2026-05-18T17:01:08.928092+00:00,151.42,5911.82,11684.23,50.6,5554.551,4.773,0.0,0.0
1779123669928,2026-05-18T17:01:09.928519+00:00,156.31,5915.16,11684.23,50.63,5554.551,4.773,0.0,0.0
1779123670931,2026-05-18T17:01:10.931418+00:00,161.32,5886.11,11684.23,50.38,5554.551,4.773,0.0,0.0
