timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779122391470,2026-05-18T16:39:51.470348+00:00,18.57,4831.64,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122392473,2026-05-18T16:39:52.473500+00:00,69.83,4852.62,11684.23,41.53,4463.172,4.23,0.0,0.0
1779122393481,2026-05-18T16:39:53.481046+00:00,94.6,4832.13,11684.23,41.36,4463.172,4.23,0.0,0.0
1779122394482,2026-05-18T16:39:54.482575+00:00,86.29,4842.05,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122395484,2026-05-18T16:39:55.484400+00:00,89.18,4831.84,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122396487,2026-05-18T16:39:56.487204+00:00,98.51,4842.01,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122397491,2026-05-18T16:39:57.491340+00:00,79.38,4842.36,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122398494,2026-05-18T16:39:58.494137+00:00,66.58,4842.02,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122399496,2026-05-18T16:39:59.496865+00:00,20.08,4842.18,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122400501,2026-05-18T16:40:00.501454+00:00,7.26,4842.0,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122401504,2026-05-18T16:40:01.504803+00:00,69.18,4842.37,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122402509,2026-05-18T16:40:02.509705+00:00,108.17,4842.45,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122403512,2026-05-18T16:40:03.512155+00:00,75.61,4831.85,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122404515,2026-05-18T16:40:04.515372+00:00,89.32,4842.21,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122405518,2026-05-18T16:40:05.518354+00:00,67.41,4842.2,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122406520,2026-05-18T16:40:06.520929+00:00,76.87,4842.5,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122407524,2026-05-18T16:40:07.524527+00:00,97.0,4842.06,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122408527,2026-05-18T16:40:08.527994+00:00,81.89,4842.07,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122409531,2026-05-18T16:40:09.531502+00:00,86.24,4842.25,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122410533,2026-05-18T16:40:10.533997+00:00,77.14,4842.08,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122411536,2026-05-18T16:40:11.536325+00:00,86.93,4842.34,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122412538,2026-05-18T16:40:12.538964+00:00,88.91,4842.5,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122413541,2026-05-18T16:40:13.541801+00:00,78.16,4842.24,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122414550,2026-05-18T16:40:14.550038+00:00,83.2,4831.74,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122415551,2026-05-18T16:40:15.551797+00:00,78.87,4842.38,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122416554,2026-05-18T16:40:16.554460+00:00,88.92,4831.85,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122417558,2026-05-18T16:40:17.558294+00:00,79.39,4842.23,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122418566,2026-05-18T16:40:18.566075+00:00,88.97,4842.48,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122419567,2026-05-18T16:40:19.567171+00:00,81.86,4842.63,11684.23,41.45,4463.172,4.23,0.0,0.0
1779122420570,2026-05-18T16:40:20.570085+00:00,87.55,4842.33,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122421573,2026-05-18T16:40:21.573243+00:00,89.58,4842.48,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122422576,2026-05-18T16:40:22.576026+00:00,94.58,4831.77,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122423577,2026-05-18T16:40:23.577394+00:00,81.4,4842.22,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122424579,2026-05-18T16:40:24.579888+00:00,90.56,4842.5,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122425582,2026-05-18T16:40:25.582935+00:00,73.37,4831.9,11684.23,41.35,4463.172,4.23,0.0,0.0
1779122426584,2026-05-18T16:40:26.584955+00:00,72.27,4842.39,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122427587,2026-05-18T16:40:27.587892+00:00,79.85,4842.48,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122428590,2026-05-18T16:40:28.590973+00:00,98.77,4832.45,11684.23,41.36,4463.172,4.23,0.0,0.0
1779122429595,2026-05-18T16:40:29.595154+00:00,79.05,4842.4,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122430597,2026-05-18T16:40:30.597864+00:00,83.18,4842.43,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122431602,2026-05-18T16:40:31.602151+00:00,90.52,4852.8,11684.23,41.53,4463.172,4.23,0.0,0.0
1779122432606,2026-05-18T16:40:32.606264+00:00,97.46,4842.2,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122433609,2026-05-18T16:40:33.609738+00:00,90.28,4842.2,11684.23,41.44,4463.172,4.23,0.0,0.0
1779122434613,2026-05-18T16:40:34.613832+00:00,70.27,4852.95,11684.23,41.53,4463.172,4.23,0.0,0.0
1779122435616,2026-05-18T16:40:35.616798+00:00,91.21,4844.88,11684.23,41.47,4463.172,4.23,0.0,0.0
1779122436620,2026-05-18T16:40:36.620060+00:00,93.19,4834.81,11684.23,41.38,4463.172,4.23,0.0,0.0
1779122437622,2026-05-18T16:40:37.622607+00:00,75.33,4845.07,11684.23,41.47,4463.172,4.23,0.0,0.0
1779122438625,2026-05-18T16:40:38.625491+00:00,109.01,4834.39,11684.23,41.38,4463.172,4.23,0.0,0.0
1779122439627,2026-05-18T16:40:39.627730+00:00,92.17,4844.9,11684.23,41.47,4463.172,4.23,0.0,0.0
1779122440632,2026-05-18T16:40:40.632457+00:00,88.66,4845.32,11684.23,41.47,4463.172,4.23,0.0,0.0
1779122441636,2026-05-18T16:40:41.636121+00:00,75.72,4838.68,11684.23,41.41,4463.172,4.23,0.0,0.0
1779122443640,2026-05-18T16:40:43.640222+00:00,81.17,4845.13,11684.23,41.47,4463.172,4.23,0.0,0.0
