timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779107307063,2026-05-18T12:28:27.063938+00:00,17.14,1096.92,11690.17,9.38,753.273,2.492,0.0,0.0
1779107308065,2026-05-18T12:28:28.065855+00:00,308.25,1097.18,11690.17,9.39,753.273,2.492,0.0,0.0
1779107309068,2026-05-18T12:28:29.068778+00:00,393.96,1102.53,11690.17,9.43,753.273,2.492,0.0,0.0
1779107310069,2026-05-18T12:28:30.069370+00:00,396.28,1102.53,11690.17,9.43,753.273,2.492,0.0,0.0
1779107311072,2026-05-18T12:28:31.072524+00:00,394.82,1102.78,11690.17,9.43,753.273,2.492,0.0,0.0
1779107312074,2026-05-18T12:28:32.074258+00:00,393.82,1102.53,11690.17,9.43,753.273,2.492,0.0,0.0
1779107313077,2026-05-18T12:28:33.077443+00:00,352.98,1102.54,11690.17,9.43,753.273,2.492,0.0,0.0
1779107314080,2026-05-18T12:28:34.080274+00:00,7.29,1102.56,11690.17,9.43,753.273,2.492,0.0,0.0
1779107315085,2026-05-18T12:28:35.085397+00:00,293.58,1102.63,11690.17,9.43,753.273,2.5,0.0,0.0
1779107316087,2026-05-18T12:28:36.087889+00:00,391.97,1102.79,11690.17,9.43,753.273,2.5,0.0,0.0
1779107317089,2026-05-18T12:28:37.089457+00:00,393.78,1105.44,11690.17,9.46,753.273,2.5,0.0,0.0
1779107318091,2026-05-18T12:28:38.091579+00:00,395.66,1105.48,11690.17,9.46,753.273,2.5,0.0,0.0
1779107319094,2026-05-18T12:28:39.094072+00:00,395.02,1105.19,11690.17,9.45,753.273,2.5,0.0,0.0
1779107320096,2026-05-18T12:28:40.096564+00:00,394.36,1105.2,11690.17,9.45,753.273,2.5,0.0,0.0
1779107321104,2026-05-18T12:28:41.104644+00:00,392.14,1105.43,11690.17,9.46,753.273,2.5,0.0,0.0
1779107322108,2026-05-18T12:28:42.108239+00:00,395.99,1105.18,11690.17,9.45,753.273,2.5,0.0,0.0
