timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121567941,2026-05-18T16:26:07.941517+00:00,18.66,4347.93,11684.23,37.21,3896.855,4.016,0.0,0.0
1779121568944,2026-05-18T16:26:08.944202+00:00,120.46,4347.65,11684.23,37.21,3896.855,4.016,0.0,0.0
1779121569947,2026-05-18T16:26:09.947649+00:00,169.59,4355.58,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121570957,2026-05-18T16:26:10.957066+00:00,157.36,4356.15,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121571958,2026-05-18T16:26:11.958023+00:00,158.41,4355.61,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121572961,2026-05-18T16:26:12.961466+00:00,184.79,4355.59,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121573965,2026-05-18T16:26:13.965398+00:00,155.54,4343.16,11684.23,37.17,3896.855,4.016,0.0,0.0
1779121574968,2026-05-18T16:26:14.968150+00:00,164.27,4347.84,11684.23,37.21,3896.855,4.016,0.0,0.0
1779121575971,2026-05-18T16:26:15.971651+00:00,148.47,4350.21,11684.23,37.23,3896.855,4.016,0.0,0.0
1779121576974,2026-05-18T16:26:16.974566+00:00,70.42,4355.62,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121577977,2026-05-18T16:26:17.977426+00:00,7.71,4355.62,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121578981,2026-05-18T16:26:18.981213+00:00,6.97,4355.85,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121579983,2026-05-18T16:26:19.983697+00:00,202.17,4355.88,11684.23,37.28,3896.855,4.016,0.0,0.0
1779121580987,2026-05-18T16:26:20.987259+00:00,191.24,4358.07,11684.23,37.3,3896.855,4.016,0.0,0.0
1779121581994,2026-05-18T16:26:21.994825+00:00,147.98,4355.64,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121582998,2026-05-18T16:26:22.998003+00:00,157.58,4355.94,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121584000,2026-05-18T16:26:24.000616+00:00,160.11,4355.69,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121585004,2026-05-18T16:26:25.004290+00:00,170.0,4355.85,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121586010,2026-05-18T16:26:26.010399+00:00,151.32,4355.68,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121587013,2026-05-18T16:26:27.013128+00:00,158.71,4355.7,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121588016,2026-05-18T16:26:28.016491+00:00,153.58,4356.96,11684.23,37.29,3896.855,4.023,0.0,0.0
1779121589019,2026-05-18T16:26:29.019639+00:00,156.79,4357.26,11684.23,37.29,3896.855,4.023,0.0,0.0
1779121590023,2026-05-18T16:26:30.023068+00:00,159.1,4357.16,11684.23,37.29,3896.855,4.023,0.0,0.0
1779121591029,2026-05-18T16:26:31.029016+00:00,151.41,4357.12,11684.23,37.29,3896.855,4.023,0.0,0.0
1779121592032,2026-05-18T16:26:32.032347+00:00,147.93,4357.23,11684.23,37.29,3896.855,4.023,0.0,0.0
1779121593035,2026-05-18T16:26:33.035800+00:00,155.93,4361.59,11684.23,37.33,3896.855,4.023,0.0,0.0
1779121594041,2026-05-18T16:26:34.041125+00:00,168.19,4363.78,11684.23,37.35,3896.855,4.023,0.0,0.0
1779121595044,2026-05-18T16:26:35.044975+00:00,151.43,4366.13,11684.23,37.37,3896.855,4.023,0.0,0.0
1779121596046,2026-05-18T16:26:36.046567+00:00,169.51,4365.87,11684.23,37.37,3896.855,4.023,0.0,0.0
1779121597050,2026-05-18T16:26:37.050215+00:00,148.01,4368.52,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121598052,2026-05-18T16:26:38.052023+00:00,162.08,4376.78,11684.23,37.46,3896.855,4.023,0.0,0.0
1779121599058,2026-05-18T16:26:39.058835+00:00,156.95,4378.64,11684.23,37.47,3896.855,4.023,0.0,0.0
1779121600062,2026-05-18T16:26:40.062151+00:00,156.32,4378.43,11684.23,37.47,3896.855,4.023,0.0,0.0
1779121601063,2026-05-18T16:26:41.063023+00:00,175.17,4379.35,11684.23,37.48,3896.855,4.023,0.0,0.0
1779121602065,2026-05-18T16:26:42.065363+00:00,154.08,4380.69,11684.23,37.49,3896.855,4.023,0.0,0.0
1779121603070,2026-05-18T16:26:43.070971+00:00,143.0,4378.63,11684.23,37.47,3896.855,4.023,0.0,0.0
1779121604072,2026-05-18T16:26:44.072624+00:00,178.97,4378.83,11684.23,37.48,3896.855,4.023,0.0,0.0
1779121605076,2026-05-18T16:26:45.076114+00:00,157.3,4383.93,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121606079,2026-05-18T16:26:46.079641+00:00,157.51,4383.48,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121607083,2026-05-18T16:26:47.083146+00:00,166.87,4383.67,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121608085,2026-05-18T16:26:48.085159+00:00,147.65,4383.72,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121609088,2026-05-18T16:26:49.088009+00:00,153.7,4383.68,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121610094,2026-05-18T16:26:50.094967+00:00,152.56,4383.66,11684.23,37.52,3896.855,4.023,0.0,0.0
1779121611097,2026-05-18T16:26:51.097174+00:00,144.63,4355.82,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121612099,2026-05-18T16:26:52.099263+00:00,165.38,4384.6,11684.23,37.53,3896.855,4.023,0.0,0.0
1779121613102,2026-05-18T16:26:53.102194+00:00,129.02,4384.65,11684.23,37.53,3896.855,4.023,0.0,0.0
1779121614108,2026-05-18T16:26:54.108996+00:00,180.31,4384.64,11684.23,37.53,3896.855,4.023,0.0,0.0
1779121615109,2026-05-18T16:26:55.109747+00:00,148.96,4355.72,11684.23,37.28,3896.855,4.023,0.0,0.0
1779121616114,2026-05-18T16:26:56.114970+00:00,174.37,4360.91,11684.23,37.32,3896.855,4.023,0.0,0.0
1779121617119,2026-05-18T16:26:57.119183+00:00,143.79,4360.95,11684.23,37.32,3896.855,4.023,0.0,0.0
1779121618121,2026-05-18T16:26:58.121363+00:00,164.27,4360.99,11684.23,37.32,3896.855,4.023,0.0,0.0
1779121619123,2026-05-18T16:26:59.123676+00:00,174.96,4366.11,11684.23,37.37,3896.855,4.023,0.0,0.0
1779121620130,2026-05-18T16:27:00.130952+00:00,143.79,4366.4,11684.23,37.37,3896.855,4.023,0.0,0.0
1779121621132,2026-05-18T16:27:01.132463+00:00,164.47,4366.25,11684.23,37.37,3896.855,4.023,0.0,0.0
1779121622134,2026-05-18T16:27:02.134331+00:00,162.89,4369.29,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121623137,2026-05-18T16:27:03.137605+00:00,153.22,4368.98,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121624142,2026-05-18T16:27:04.142679+00:00,165.49,4369.0,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121625146,2026-05-18T16:27:05.146187+00:00,140.65,4368.75,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121626149,2026-05-18T16:27:06.149499+00:00,179.53,4368.73,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121627158,2026-05-18T16:27:07.158532+00:00,137.27,4369.4,11684.23,37.4,3896.855,4.023,0.0,0.0
1779121628161,2026-05-18T16:27:08.161367+00:00,158.49,4369.31,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121629164,2026-05-18T16:27:09.164367+00:00,151.63,4369.31,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121630166,2026-05-18T16:27:10.166867+00:00,170.94,4370.23,11684.23,37.4,3896.855,4.023,0.0,0.0
1779121631168,2026-05-18T16:27:11.168165+00:00,148.12,4369.18,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121632170,2026-05-18T16:27:12.170991+00:00,162.41,4369.26,11684.23,37.39,3896.855,4.023,0.0,0.0
1779121633174,2026-05-18T16:27:13.174131+00:00,152.18,4382.64,11684.23,37.51,3896.855,4.023,0.0,0.0
1779121634178,2026-05-18T16:27:14.178500+00:00,179.69,4382.52,11684.23,37.51,3896.855,4.023,0.0,0.0
1779121635180,2026-05-18T16:27:15.180963+00:00,149.98,4363.86,11684.23,37.35,3896.855,4.023,0.0,0.0
1779121636183,2026-05-18T16:27:16.183844+00:00,157.16,4382.36,11684.23,37.51,3896.855,4.023,0.0,0.0
1779121637187,2026-05-18T16:27:17.187205+00:00,153.71,4382.77,11684.23,37.51,3896.855,4.023,0.0,0.0
