timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779120821570,2026-05-18T16:13:41.570967+00:00,18.78,2900.32,11684.23,24.82,2542.266,3.508,0.0,0.0
1779120822574,2026-05-18T16:13:42.574587+00:00,119.94,2892.73,11684.23,24.76,2542.266,3.508,0.0,0.0
1779120823580,2026-05-18T16:13:43.580118+00:00,154.54,2884.99,11684.23,24.69,2542.266,3.508,0.0,0.0
1779120824583,2026-05-18T16:13:44.583045+00:00,142.21,2895.77,11684.23,24.78,2542.266,3.508,0.0,0.0
1779120825584,2026-05-18T16:13:45.584350+00:00,152.74,2895.84,11684.23,24.78,2542.266,3.508,0.0,0.0
1779120826589,2026-05-18T16:13:46.589402+00:00,156.37,2893.21,11684.23,24.76,2542.266,3.508,0.0,0.0
1779120827592,2026-05-18T16:13:47.592039+00:00,160.05,2878.91,11684.23,24.64,2542.266,3.508,0.0,0.0
1779120828594,2026-05-18T16:13:48.594938+00:00,150.01,2893.09,11684.23,24.76,2542.266,3.508,0.0,0.0
1779120829598,2026-05-18T16:13:49.598819+00:00,151.29,2903.66,11684.23,24.85,2542.266,3.508,0.0,0.0
1779120830601,2026-05-18T16:13:50.601158+00:00,165.17,2892.11,11684.23,24.75,2542.266,3.508,0.0,0.0
1779120831604,2026-05-18T16:13:51.604691+00:00,148.59,2875.77,11684.23,24.61,2542.266,3.508,0.0,0.0
1779120832608,2026-05-18T16:13:52.608022+00:00,154.01,2890.34,11684.23,24.74,2542.266,3.508,0.0,0.0
1779120833611,2026-05-18T16:13:53.611381+00:00,166.41,2889.66,11684.23,24.73,2542.266,3.508,0.0,0.0
1779120834616,2026-05-18T16:13:54.616396+00:00,152.73,2893.6,11684.23,24.76,2542.266,3.508,0.0,0.0
1779120835624,2026-05-18T16:13:55.624154+00:00,158.91,2884.7,11684.23,24.69,2542.266,3.508,0.0,0.0
1779120836626,2026-05-18T16:13:56.626510+00:00,150.74,2878.39,11684.23,24.63,2542.266,3.508,0.0,0.0
1779120837629,2026-05-18T16:13:57.629718+00:00,7.27,2878.39,11684.23,24.63,2542.266,3.508,0.0,0.0
1779120838632,2026-05-18T16:13:58.632451+00:00,7.66,2878.39,11684.23,24.63,2542.266,3.508,0.0,0.0
1779120839634,2026-05-18T16:13:59.634256+00:00,138.06,2847.36,11684.23,24.37,2542.266,3.508,0.0,0.0
1779120840638,2026-05-18T16:14:00.638179+00:00,229.51,2885.26,11684.23,24.69,2542.266,3.508,0.0,0.0
1779120841642,2026-05-18T16:14:01.642356+00:00,178.3,2889.44,11684.23,24.73,2542.266,3.508,0.0,0.0
1779120842645,2026-05-18T16:14:02.645931+00:00,147.9,2887.15,11684.23,24.71,2542.266,3.508,0.0,0.0
1779120843649,2026-05-18T16:14:03.649077+00:00,160.1,2883.09,11684.23,24.68,2542.266,3.508,0.0,0.0
1779120844652,2026-05-18T16:14:04.652588+00:00,151.77,2906.7,11684.23,24.88,2542.266,3.508,0.0,0.0
1779120845656,2026-05-18T16:14:05.656042+00:00,146.98,2906.44,11684.23,24.87,2542.266,3.508,0.0,0.0
1779120846661,2026-05-18T16:14:06.661602+00:00,163.9,2878.56,11684.23,24.64,2542.266,3.516,0.0,0.0
1779120847665,2026-05-18T16:14:07.665526+00:00,150.4,2871.38,11684.23,24.57,2542.266,3.516,0.0,0.0
1779120848672,2026-05-18T16:14:08.672096+00:00,155.42,2907.81,11684.23,24.89,2542.266,3.516,0.0,0.0
1779120849673,2026-05-18T16:14:09.673523+00:00,153.7,2882.91,11684.23,24.67,2542.266,3.516,0.0,0.0
1779120850678,2026-05-18T16:14:10.678017+00:00,153.55,2881.9,11684.23,24.66,2542.266,3.516,0.0,0.0
1779120851681,2026-05-18T16:14:11.681838+00:00,151.83,2875.96,11684.23,24.61,2542.266,3.516,0.0,0.0
1779120852684,2026-05-18T16:14:12.684565+00:00,159.82,2872.33,11684.23,24.58,2542.266,3.516,0.0,0.0
1779120853687,2026-05-18T16:14:13.687153+00:00,154.48,2914.83,11684.23,24.95,2542.266,3.516,0.0,0.0
1779120854691,2026-05-18T16:14:14.691641+00:00,153.01,2885.6,11684.23,24.7,2542.266,3.516,0.0,0.0
1779120855694,2026-05-18T16:14:15.694773+00:00,155.34,2879.75,11684.23,24.65,2542.266,3.516,0.0,0.0
1779120856698,2026-05-18T16:14:16.698481+00:00,153.42,2882.14,11684.23,24.67,2542.266,3.516,0.0,0.0
1779120857704,2026-05-18T16:14:17.704449+00:00,152.74,2885.66,11684.23,24.7,2542.266,3.516,0.0,0.0
1779120858706,2026-05-18T16:14:18.706819+00:00,153.31,2885.0,11684.23,24.69,2542.266,3.516,0.0,0.0
1779120859711,2026-05-18T16:14:19.711193+00:00,149.31,2896.04,11684.23,24.79,2542.266,3.516,0.0,0.0
