timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779117448994,2026-05-18T15:17:28.994108+00:00,18.58,2557.15,11684.23,21.89,2222.008,1.836,0.0,0.0
1779117449997,2026-05-18T15:17:29.997112+00:00,61.09,2550.74,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117451000,2026-05-18T15:17:31.000211+00:00,85.95,2561.41,11684.23,21.92,2222.008,1.836,0.0,0.0
1779117452003,2026-05-18T15:17:32.003464+00:00,96.3,2554.63,11684.23,21.86,2222.008,1.836,0.0,0.0
1779117453005,2026-05-18T15:17:33.005815+00:00,83.74,2540.18,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117454009,2026-05-18T15:17:34.009050+00:00,79.97,2550.92,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117455011,2026-05-18T15:17:35.011991+00:00,94.89,2540.28,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117456014,2026-05-18T15:17:36.014570+00:00,101.96,2544.27,11684.23,21.78,2222.008,1.836,0.0,0.0
1779117457018,2026-05-18T15:17:37.018043+00:00,91.86,2561.52,11684.23,21.92,2222.008,1.836,0.0,0.0
1779117458020,2026-05-18T15:17:38.020114+00:00,89.99,2571.92,11684.23,22.01,2222.008,1.836,0.0,0.0
1779117459023,2026-05-18T15:17:39.023060+00:00,86.95,2550.82,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117460026,2026-05-18T15:17:40.026474+00:00,79.28,2540.41,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117461029,2026-05-18T15:17:41.029127+00:00,84.62,2540.23,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117462032,2026-05-18T15:17:42.032222+00:00,80.1,2561.47,11684.23,21.92,2222.008,1.836,0.0,0.0
1779117463035,2026-05-18T15:17:43.035300+00:00,94.29,2540.54,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117464037,2026-05-18T15:17:44.037520+00:00,89.94,2550.7,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117465039,2026-05-18T15:17:45.039908+00:00,108.7,2540.46,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117466044,2026-05-18T15:17:46.044474+00:00,102.97,2540.25,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117467047,2026-05-18T15:17:47.047694+00:00,88.61,2550.92,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117468051,2026-05-18T15:17:48.051022+00:00,94.07,2550.72,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117469054,2026-05-18T15:17:49.054439+00:00,89.3,2561.54,11684.23,21.92,2222.008,1.836,0.0,0.0
1779117470056,2026-05-18T15:17:50.056323+00:00,92.24,2551.02,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117471058,2026-05-18T15:17:51.058677+00:00,87.97,2540.47,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117472060,2026-05-18T15:17:52.060252+00:00,89.7,2551.38,11684.23,21.84,2222.008,1.836,0.0,0.0
1779117473063,2026-05-18T15:17:53.063267+00:00,85.94,2540.55,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117474065,2026-05-18T15:17:54.065878+00:00,29.26,2550.72,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117475068,2026-05-18T15:17:55.068572+00:00,6.28,2550.72,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117476072,2026-05-18T15:17:56.072146+00:00,20.3,2540.57,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117477075,2026-05-18T15:17:57.075188+00:00,111.76,2540.39,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117478078,2026-05-18T15:17:58.078716+00:00,108.49,2540.34,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117479080,2026-05-18T15:17:59.080284+00:00,90.44,2572.18,11684.23,22.01,2222.008,1.836,0.0,0.0
1779117480083,2026-05-18T15:18:00.083420+00:00,88.03,2540.38,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117481086,2026-05-18T15:18:01.086056+00:00,90.34,2551.02,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117482091,2026-05-18T15:18:02.091258+00:00,90.98,2540.69,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117483091,2026-05-18T15:18:03.091950+00:00,79.97,2550.79,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117484095,2026-05-18T15:18:04.095358+00:00,82.43,2540.35,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117485098,2026-05-18T15:18:05.098653+00:00,90.28,2551.05,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117486101,2026-05-18T15:18:06.101322+00:00,82.15,2540.45,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117487105,2026-05-18T15:18:07.105045+00:00,90.49,2540.4,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117488108,2026-05-18T15:18:08.108348+00:00,92.46,2551.02,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117489112,2026-05-18T15:18:09.112102+00:00,89.98,2540.6,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117490114,2026-05-18T15:18:10.114943+00:00,83.1,2551.0,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117491117,2026-05-18T15:18:11.117835+00:00,78.93,2551.3,11684.23,21.84,2222.008,1.836,0.0,0.0
1779117492120,2026-05-18T15:18:12.120160+00:00,83.76,2571.96,11684.23,22.01,2222.008,1.836,0.0,0.0
1779117493122,2026-05-18T15:18:13.122739+00:00,93.22,2551.07,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117494126,2026-05-18T15:18:14.126913+00:00,88.32,2540.76,11684.23,21.75,2222.008,1.836,0.0,0.0
1779117495129,2026-05-18T15:18:15.129253+00:00,94.75,2550.84,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117496131,2026-05-18T15:18:16.131766+00:00,80.81,2540.45,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117497133,2026-05-18T15:18:17.133558+00:00,87.89,2551.04,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117498134,2026-05-18T15:18:18.134887+00:00,75.65,2540.41,11684.23,21.74,2222.008,1.836,0.0,0.0
1779117499137,2026-05-18T15:18:19.137269+00:00,91.57,2541.44,11684.23,21.75,2222.008,1.836,0.0,0.0
1779117500140,2026-05-18T15:18:20.140933+00:00,83.0,2551.12,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117501142,2026-05-18T15:18:21.142345+00:00,85.63,2540.86,11684.23,21.75,2222.008,1.836,0.0,0.0
1779117502144,2026-05-18T15:18:22.144994+00:00,89.66,2551.07,11684.23,21.83,2222.008,1.836,0.0,0.0
1779117503146,2026-05-18T15:18:23.146975+00:00,95.99,2543.27,11684.23,21.77,2222.008,1.836,0.0,0.0
1779117504149,2026-05-18T15:18:24.149805+00:00,95.33,2553.69,11684.23,21.86,2222.008,1.836,0.0,0.0
1779117505152,2026-05-18T15:18:25.152998+00:00,91.88,2543.08,11684.23,21.77,2222.008,1.836,0.0,0.0
1779117506155,2026-05-18T15:18:26.155188+00:00,98.6,2543.09,11684.23,21.77,2222.008,1.836,0.0,0.0
1779117507156,2026-05-18T15:18:27.156664+00:00,82.4,2565.16,11684.23,21.95,2222.008,1.836,0.0,0.0
