timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779105956237,2026-05-18T12:05:56.237809+00:00,16.93,536.74,11690.17,4.59,220.852,2.051,0.0,0.0
1779105957239,2026-05-18T12:05:57.239648+00:00,316.97,526.44,11690.17,4.5,220.852,2.051,0.0,0.0
1779105958243,2026-05-18T12:05:58.243770+00:00,394.13,526.45,11690.17,4.5,220.852,2.051,0.0,0.0
1779105959243,2026-05-18T12:05:59.243979+00:00,395.18,526.82,11690.17,4.51,220.852,2.051,0.0,0.0
1779105960245,2026-05-18T12:06:00.245249+00:00,397.02,537.0,11690.17,4.59,220.852,2.051,0.0,0.0
1779105961246,2026-05-18T12:06:01.246849+00:00,394.7,537.03,11690.17,4.59,220.852,2.125,0.0,0.0
1779105962248,2026-05-18T12:06:02.248215+00:00,395.21,547.85,11690.17,4.69,220.852,2.125,0.0,0.0
1779105963250,2026-05-18T12:06:03.250124+00:00,394.87,550.84,11690.17,4.71,220.852,2.125,0.0,0.0
1779105964251,2026-05-18T12:06:04.251856+00:00,397.51,531.2,11690.17,4.54,220.852,2.125,0.0,0.0
1779105965253,2026-05-18T12:06:05.253643+00:00,393.88,526.66,11690.17,4.51,220.852,2.125,0.0,0.0
1779105966255,2026-05-18T12:06:06.255840+00:00,395.1,547.79,11690.17,4.69,220.852,2.125,0.0,0.0
1779105967259,2026-05-18T12:06:07.259838+00:00,394.18,558.27,11690.17,4.78,220.852,2.125,0.0,0.0
1779105969266,2026-05-18T12:06:09.266818+00:00,396.18,550.23,11690.17,4.71,220.852,2.125,0.0,0.0
1779105970267,2026-05-18T12:06:10.267826+00:00,396.08,550.34,11690.17,4.71,220.852,2.125,0.0,0.0
1779105971268,2026-05-18T12:06:11.268549+00:00,394.29,550.41,11690.17,4.71,220.852,2.125,0.0,0.0
1779105972271,2026-05-18T12:06:12.271434+00:00,394.75,571.39,11690.17,4.89,220.852,2.125,0.0,0.0
1779105973273,2026-05-18T12:06:13.273329+00:00,395.41,550.44,11690.17,4.71,220.852,2.125,0.0,0.0
1779105974275,2026-05-18T12:06:14.275862+00:00,394.77,550.59,11690.17,4.71,220.852,2.125,0.0,0.0
1779105975277,2026-05-18T12:06:15.277312+00:00,396.41,550.61,11690.17,4.71,220.852,2.125,0.0,0.0
1779105976283,2026-05-18T12:06:16.283877+00:00,394.73,550.52,11690.17,4.71,220.852,2.125,0.0,0.0
1779105977286,2026-05-18T12:06:17.286588+00:00,395.03,550.4,11690.17,4.71,220.852,2.125,0.0,0.0
1779105978288,2026-05-18T12:06:18.288216+00:00,395.23,550.57,11690.17,4.71,220.852,2.125,0.0,0.0
1779105979290,2026-05-18T12:06:19.290444+00:00,394.51,553.43,11690.17,4.73,220.852,2.125,0.0,0.0
1779105980293,2026-05-18T12:06:20.293156+00:00,395.9,553.47,11690.17,4.73,220.852,2.125,0.0,0.0
1779105981296,2026-05-18T12:06:21.296804+00:00,394.17,553.33,11690.17,4.73,220.852,2.133,0.0,0.0
1779105982297,2026-05-18T12:06:22.297063+00:00,395.49,542.66,11690.17,4.64,220.852,2.133,0.0,0.0
1779105983299,2026-05-18T12:06:23.299080+00:00,395.29,539.89,11690.17,4.62,220.852,2.133,0.0,0.0
1779105984301,2026-05-18T12:06:24.301198+00:00,395.16,543.38,11690.17,4.65,220.852,2.133,0.0,0.0
1779105985302,2026-05-18T12:06:25.302696+00:00,395.18,546.1,11690.17,4.67,220.852,2.133,0.0,0.0
1779105986304,2026-05-18T12:06:26.304280+00:00,395.13,566.99,11690.17,4.85,220.852,2.133,0.0,0.0
1779105987308,2026-05-18T12:06:27.308934+00:00,393.44,550.06,11690.17,4.71,220.852,2.133,0.0,0.0
1779105988312,2026-05-18T12:06:28.312251+00:00,397.05,560.68,11690.17,4.8,220.852,2.133,0.0,0.0
1779105989315,2026-05-18T12:06:29.315814+00:00,395.62,560.21,11690.17,4.79,220.852,2.133,0.0,0.0
1779105990319,2026-05-18T12:06:30.319233+00:00,394.83,560.5,11690.17,4.79,220.852,2.133,0.0,0.0
1779105991320,2026-05-18T12:06:31.320546+00:00,396.37,560.25,11690.17,4.79,220.852,2.203,0.0,0.0
1779105992322,2026-05-18T12:06:32.322732+00:00,395.25,560.22,11690.17,4.79,220.852,2.203,0.0,0.0
1779105993323,2026-05-18T12:06:33.323915+00:00,395.11,560.59,11690.17,4.8,220.852,2.203,0.0,0.0
1779105994325,2026-05-18T12:06:34.325817+00:00,394.55,570.89,11690.17,4.88,220.852,2.203,0.0,0.0
1779105995327,2026-05-18T12:06:35.327579+00:00,394.55,570.79,11690.17,4.88,220.852,2.203,0.0,0.0
1779105996330,2026-05-18T12:06:36.330613+00:00,395.17,570.88,11690.17,4.88,220.852,2.203,0.0,0.0
1779105997333,2026-05-18T12:06:37.333252+00:00,205.31,570.81,11690.17,4.88,220.852,2.203,0.0,0.0
1779105998335,2026-05-18T12:06:38.335821+00:00,6.8,570.79,11690.17,4.88,220.852,2.203,0.0,0.0
1779105999338,2026-05-18T12:06:39.338414+00:00,6.2,570.81,11690.17,4.88,220.852,2.203,0.0,0.0
1779106000340,2026-05-18T12:06:40.340047+00:00,382.97,550.05,11690.17,4.71,220.852,2.203,0.0,0.0
1779106001341,2026-05-18T12:06:41.341868+00:00,394.6,560.71,11690.17,4.8,220.852,2.203,0.0,0.0
1779106002343,2026-05-18T12:06:42.343803+00:00,392.14,560.51,11690.17,4.79,220.852,2.203,0.0,0.0
