timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771451033483,2026-02-18T21:43:53.483286+00:00,0.03,3420.04,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451034485,2026-02-18T21:43:54.485754+00:00,320.97,3456.58,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451035487,2026-02-18T21:43:55.487059+00:00,393.32,3420.56,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451036491,2026-02-18T21:43:56.491436+00:00,394.84,3420.36,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451037493,2026-02-18T21:43:57.493222+00:00,397.21,3420.36,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451038494,2026-02-18T21:43:58.494692+00:00,363.05,3420.13,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451039496,2026-02-18T21:43:59.496933+00:00,391.43,3420.39,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451040499,2026-02-18T21:44:00.499253+00:00,395.24,3420.15,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451041501,2026-02-18T21:44:01.501846+00:00,395.9,3420.12,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451042506,2026-02-18T21:44:02.506461+00:00,395.85,3420.13,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451043508,2026-02-18T21:44:03.508876+00:00,394.71,3420.12,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451044510,2026-02-18T21:44:04.510653+00:00,395.04,3420.17,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451045512,2026-02-18T21:44:05.512483+00:00,396.46,3420.15,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451046515,2026-02-18T21:44:06.515287+00:00,393.97,3420.11,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451047517,2026-02-18T21:44:07.517220+00:00,394.63,3420.18,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451048519,2026-02-18T21:44:08.519510+00:00,393.12,3420.38,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451049521,2026-02-18T21:44:09.521110+00:00,394.33,3420.12,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451050523,2026-02-18T21:44:10.523170+00:00,376.18,3420.05,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451051525,2026-02-18T21:44:11.525100+00:00,388.79,3438.32,11690.2,29.41,2634.637,181.883,0.058,0.078
1771451052527,2026-02-18T21:44:12.527192+00:00,389.08,3456.35,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451053529,2026-02-18T21:44:13.529757+00:00,390.47,3456.38,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451054532,2026-02-18T21:44:14.532412+00:00,391.49,3456.36,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451055533,2026-02-18T21:44:15.533803+00:00,393.44,3492.42,11690.2,29.87,2634.637,181.883,0.058,0.078
1771451056540,2026-02-18T21:44:16.540253+00:00,395.95,3420.31,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451057541,2026-02-18T21:44:17.541690+00:00,392.07,3420.33,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451058544,2026-02-18T21:44:18.544317+00:00,396.64,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451059546,2026-02-18T21:44:19.546798+00:00,384.94,3420.18,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451060549,2026-02-18T21:44:20.549385+00:00,395.22,3420.08,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451061552,2026-02-18T21:44:21.552490+00:00,395.46,3420.59,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451062554,2026-02-18T21:44:22.554289+00:00,394.17,3420.08,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451063556,2026-02-18T21:44:23.556542+00:00,395.61,3420.39,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451064558,2026-02-18T21:44:24.558098+00:00,396.15,3420.33,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451065561,2026-02-18T21:44:25.561321+00:00,392.61,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451066562,2026-02-18T21:44:26.562461+00:00,392.48,3420.4,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451067565,2026-02-18T21:44:27.565015+00:00,393.82,3420.13,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451068567,2026-02-18T21:44:28.567409+00:00,394.58,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451069569,2026-02-18T21:44:29.569235+00:00,392.6,3435.93,11690.2,29.39,2634.637,181.883,0.058,0.078
1771451070573,2026-02-18T21:44:30.573367+00:00,387.3,3456.59,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451071575,2026-02-18T21:44:31.575288+00:00,389.61,3456.58,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451072577,2026-02-18T21:44:32.577884+00:00,391.02,3456.36,11690.2,29.57,2634.637,181.883,0.058,0.078
1771451073579,2026-02-18T21:44:33.579808+00:00,394.94,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451074581,2026-02-18T21:44:34.581320+00:00,394.88,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451075584,2026-02-18T21:44:35.584777+00:00,395.87,3420.36,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451076588,2026-02-18T21:44:36.588221+00:00,396.0,3420.17,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451077593,2026-02-18T21:44:37.593874+00:00,393.66,3420.14,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451078595,2026-02-18T21:44:38.595481+00:00,396.81,3420.13,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451079597,2026-02-18T21:44:39.597014+00:00,395.49,3420.36,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451080599,2026-02-18T21:44:40.599161+00:00,395.51,3420.14,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451081601,2026-02-18T21:44:41.601367+00:00,395.4,3420.16,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451082603,2026-02-18T21:44:42.603672+00:00,395.39,3420.14,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451083606,2026-02-18T21:44:43.606250+00:00,394.39,3420.17,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451084608,2026-02-18T21:44:44.608694+00:00,394.48,3420.1,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451085613,2026-02-18T21:44:45.613420+00:00,392.02,3420.11,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451086617,2026-02-18T21:44:46.617312+00:00,393.77,3420.15,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451087617,2026-02-18T21:44:47.617991+00:00,394.27,3420.14,11690.2,29.26,2634.637,181.883,0.058,0.078
1771451088620,2026-02-18T21:44:48.620542+00:00,395.7,3492.2,11690.2,29.87,2634.637,181.883,0.058,0.078
1771451089624,2026-02-18T21:44:49.624558+00:00,389.58,3492.2,11690.2,29.87,2634.637,181.883,0.058,0.078
1771451090628,2026-02-18T21:44:50.628548+00:00,391.16,3492.41,11690.2,29.87,2634.637,181.883,0.058,0.078
1771451091630,2026-02-18T21:44:51.630493+00:00,387.94,3456.12,11690.2,29.56,2634.637,181.883,0.058,0.078
1771451092636,2026-02-18T21:44:52.636387+00:00,389.71,3492.2,11690.2,29.87,2634.637,181.883,0.058,0.078
