timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771605097115,2026-02-20T16:31:37.115048+00:00,16.26,850.76,11690.2,7.28,115.449,116.23,0.0,0.0
1771605098117,2026-02-20T16:31:38.117089+00:00,294.4,866.34,11690.2,7.41,115.449,116.23,0.0,0.0
1771605099120,2026-02-20T16:31:39.120260+00:00,377.72,849.74,11690.2,7.27,115.449,116.23,0.0,0.0
1771605101122,2026-02-20T16:31:41.122080+00:00,379.3,849.85,11690.2,7.27,115.449,116.23,0.0,0.0
1771605102127,2026-02-20T16:31:42.127262+00:00,379.1,845.39,11690.2,7.23,115.449,116.23,0.0,0.0
1771605103128,2026-02-20T16:31:43.128277+00:00,376.21,849.64,11690.2,7.27,115.449,116.23,0.0,0.0
1771605105129,2026-02-20T16:31:45.129914+00:00,379.83,849.75,11690.2,7.27,115.449,122.523,0.0,0.0
1771605106132,2026-02-20T16:31:46.132279+00:00,377.31,850.23,11690.2,7.27,115.449,122.523,0.0,0.0
1771605107133,2026-02-20T16:31:47.133262+00:00,377.51,848.82,11690.2,7.26,115.449,122.523,0.0,0.0
1771605108134,2026-02-20T16:31:48.134963+00:00,380.51,849.62,11690.2,7.27,115.449,122.523,0.0,0.0
1771605109136,2026-02-20T16:31:49.136817+00:00,382.03,850.93,11690.2,7.28,115.449,122.523,0.0,0.0
1771605110138,2026-02-20T16:31:50.138138+00:00,381.07,856.49,11690.2,7.33,115.449,122.523,0.0,0.0
1771605111140,2026-02-20T16:31:51.140262+00:00,383.42,850.78,11690.2,7.28,115.449,122.523,0.0,0.0
1771605112142,2026-02-20T16:31:52.142209+00:00,382.27,849.87,11690.2,7.27,115.449,122.523,0.0,0.0
1771605113143,2026-02-20T16:31:53.143582+00:00,377.21,849.87,11690.2,7.27,115.449,122.523,0.0,0.0
1771605114145,2026-02-20T16:31:54.145521+00:00,378.89,850.02,11690.2,7.27,115.449,122.523,0.0,0.0
1771605115147,2026-02-20T16:31:55.147619+00:00,380.77,850.95,11690.2,7.28,115.449,122.523,0.0,0.0
1771605116152,2026-02-20T16:31:56.152193+00:00,381.17,849.62,11690.2,7.27,115.449,122.523,0.0,0.0
1771605117153,2026-02-20T16:31:57.153964+00:00,381.63,866.74,11690.2,7.41,115.449,122.523,0.0,0.0
1771605118156,2026-02-20T16:31:58.156684+00:00,384.43,851.02,11690.2,7.28,115.449,122.523,0.0,0.0
1771605119158,2026-02-20T16:31:59.158398+00:00,382.82,850.67,11690.2,7.28,115.449,122.523,0.0,0.0
1771605120160,2026-02-20T16:32:00.160216+00:00,381.1,850.84,11690.2,7.28,115.449,122.523,0.0,0.0
1771605121161,2026-02-20T16:32:01.161855+00:00,379.09,849.88,11690.2,7.27,115.449,122.523,0.0,0.0
1771605122163,2026-02-20T16:32:02.163813+00:00,377.28,851.01,11690.2,7.28,115.449,122.523,0.0,0.0
1771605123165,2026-02-20T16:32:03.165875+00:00,378.29,849.71,11690.2,7.27,115.449,122.523,0.0,0.0
1771605124167,2026-02-20T16:32:04.167482+00:00,377.91,850.79,11690.2,7.28,115.449,122.523,0.0,0.0
