timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144581492,2026-02-26T22:23:01.492539+00:00,17.66,8512.17,11690.2,72.81,9520.824,190.668,0.0,0.0
1772144582495,2026-02-26T22:23:02.495269+00:00,130.78,8512.12,11690.2,72.81,9520.824,190.668,0.0,0.0
1772144583497,2026-02-26T22:23:03.497949+00:00,164.16,8561.79,11690.2,73.24,9520.824,190.668,0.0,0.0
1772144584500,2026-02-26T22:23:04.500971+00:00,149.53,8546.98,11690.2,73.11,9520.824,190.668,0.0,0.0
1772144585504,2026-02-26T22:23:05.504195+00:00,148.46,8568.2,11690.2,73.29,9520.824,190.668,0.0,0.0
1772144586505,2026-02-26T22:23:06.505684+00:00,161.48,8536.43,11690.2,73.02,9520.824,190.668,0.0,0.0
1772144587509,2026-02-26T22:23:07.509227+00:00,152.34,8554.22,11690.2,73.17,9520.824,190.668,0.0,0.0
1772144588512,2026-02-26T22:23:08.512641+00:00,151.36,8565.06,11690.2,73.27,9520.824,190.668,0.0,0.0
1772144589516,2026-02-26T22:23:09.516867+00:00,152.0,8543.97,11690.2,73.09,9520.824,190.668,0.0,0.0
1772144590519,2026-02-26T22:23:10.519297+00:00,157.05,8543.72,11690.2,73.08,9520.824,190.668,0.0,0.0
1772144591523,2026-02-26T22:23:11.523395+00:00,152.18,8554.42,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144592525,2026-02-26T22:23:12.525969+00:00,156.56,8555.15,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144593529,2026-02-26T22:23:13.529004+00:00,144.92,8554.59,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144594533,2026-02-26T22:23:14.533260+00:00,146.84,8575.5,11690.2,73.36,9520.824,190.668,0.0,0.0
1772144595535,2026-02-26T22:23:15.535688+00:00,160.58,8554.85,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144596538,2026-02-26T22:23:16.538497+00:00,150.03,8543.87,11690.2,73.09,9520.824,190.668,0.0,0.0
1772144597542,2026-02-26T22:23:17.542155+00:00,150.69,8575.7,11690.2,73.36,9520.824,190.668,0.0,0.0
1772144598549,2026-02-26T22:23:18.549812+00:00,156.82,8513.02,11690.2,72.82,9520.824,190.668,0.0,0.0
1772144599553,2026-02-26T22:23:19.553848+00:00,153.7,8554.5,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144600558,2026-02-26T22:23:20.558791+00:00,150.77,8544.05,11690.2,73.09,9520.824,190.668,0.0,0.0
1772144601561,2026-02-26T22:23:21.561203+00:00,154.13,8555.12,11690.2,73.18,9520.824,190.668,0.0,0.0
1772144602564,2026-02-26T22:23:22.564706+00:00,144.05,8565.29,11690.2,73.27,9520.824,190.668,0.0,0.0
1772144603568,2026-02-26T22:23:23.568509+00:00,154.23,8565.06,11690.2,73.27,9520.824,190.668,0.0,0.0
1772144604572,2026-02-26T22:23:24.572459+00:00,155.74,8575.73,11690.2,73.36,9520.824,190.668,0.0,0.0
1772144605576,2026-02-26T22:23:25.576172+00:00,142.59,8565.09,11690.2,73.27,9520.824,190.668,0.0,0.0
1772144606580,2026-02-26T22:23:26.580160+00:00,144.96,8565.1,11690.2,73.27,9520.824,190.668,0.0,0.0
1772144607582,2026-02-26T22:23:27.582629+00:00,156.49,8513.2,11690.2,72.82,9520.824,190.676,0.0,0.0
1772144608586,2026-02-26T22:23:28.586337+00:00,151.48,8533.79,11690.2,73.0,9520.824,190.676,0.0,0.0
1772144609590,2026-02-26T22:23:29.590085+00:00,154.77,8554.82,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144610594,2026-02-26T22:23:30.594868+00:00,154.99,8566.01,11690.2,73.28,9520.824,190.676,0.0,0.0
1772144611597,2026-02-26T22:23:31.597730+00:00,151.99,8547.81,11690.2,73.12,9520.824,190.676,0.0,0.0
1772144612601,2026-02-26T22:23:32.601416+00:00,148.42,8548.06,11690.2,73.12,9520.824,190.676,0.0,0.0
1772144613605,2026-02-26T22:23:33.605228+00:00,154.05,8534.41,11690.2,73.0,9520.824,190.676,0.0,0.0
1772144614607,2026-02-26T22:23:34.607541+00:00,159.75,8533.78,11690.2,73.0,9520.824,190.676,0.0,0.0
1772144615612,2026-02-26T22:23:35.612412+00:00,155.99,8537.36,11690.2,73.03,9520.824,190.676,0.0,0.0
1772144616615,2026-02-26T22:23:36.615839+00:00,156.68,8555.12,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144617618,2026-02-26T22:23:37.618297+00:00,160.16,8547.9,11690.2,73.12,9520.824,190.676,0.0,0.0
1772144618622,2026-02-26T22:23:38.622667+00:00,151.34,8554.95,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144619626,2026-02-26T22:23:39.626447+00:00,150.27,8537.61,11690.2,73.03,9520.824,190.676,0.0,0.0
1772144620629,2026-02-26T22:23:40.629204+00:00,156.43,8533.76,11690.2,73.0,9520.824,190.676,0.0,0.0
1772144621633,2026-02-26T22:23:41.633267+00:00,153.05,8569.31,11690.2,73.3,9520.824,190.676,0.0,0.0
1772144622639,2026-02-26T22:23:42.639132+00:00,149.12,8555.02,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144623642,2026-02-26T22:23:43.642599+00:00,153.6,8554.9,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144624646,2026-02-26T22:23:44.646666+00:00,160.66,8554.85,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144625653,2026-02-26T22:23:45.653305+00:00,155.74,8555.19,11690.2,73.18,9520.824,190.676,0.0,0.0
1772144626656,2026-02-26T22:23:46.656587+00:00,151.66,8544.26,11690.2,73.09,9520.824,190.676,0.0,0.0
1772144627660,2026-02-26T22:23:47.660992+00:00,157.77,8562.34,11690.2,73.24,9520.824,190.676,0.0,0.0
1772144628666,2026-02-26T22:23:48.666310+00:00,147.34,8562.73,11690.2,73.25,9520.824,190.676,0.0,0.0
1772144629668,2026-02-26T22:23:49.668760+00:00,150.95,8558.65,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144630672,2026-02-26T22:23:50.672189+00:00,148.97,8558.82,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144631675,2026-02-26T22:23:51.675958+00:00,146.67,8558.97,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144632680,2026-02-26T22:23:52.680459+00:00,154.72,8559.34,11690.2,73.22,9520.824,190.676,0.0,0.0
1772144633683,2026-02-26T22:23:53.683517+00:00,150.31,8558.92,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144634687,2026-02-26T22:23:54.687070+00:00,145.73,8558.86,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144635690,2026-02-26T22:23:55.690452+00:00,155.72,8534.66,11690.2,73.01,9520.824,190.676,0.0,0.0
1772144636693,2026-02-26T22:23:56.693318+00:00,154.59,8544.86,11690.2,73.09,9520.824,190.676,0.0,0.0
1772144637696,2026-02-26T22:23:57.696043+00:00,150.86,8565.52,11690.2,73.27,9520.824,190.676,0.0,0.0
1772144638698,2026-02-26T22:23:58.698655+00:00,160.6,8548.4,11690.2,73.12,9520.824,190.676,0.0,0.0
1772144639702,2026-02-26T22:23:59.702114+00:00,145.36,8558.2,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144640706,2026-02-26T22:24:00.706010+00:00,149.92,8558.55,11690.2,73.21,9520.824,190.676,0.0,0.0
1772144641708,2026-02-26T22:24:01.708823+00:00,154.04,8559.15,11690.2,73.22,9520.824,190.676,0.0,0.0
1772144642712,2026-02-26T22:24:02.712255+00:00,23.54,8558.49,11690.2,73.21,9520.824,190.676,0.0,0.0
