timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771608526343,2026-02-20T17:28:46.343531+00:00,15.23,4366.19,11690.2,37.35,3689.805,185.371,0.0,0.0
1771608527349,2026-02-20T17:28:47.349229+00:00,315.79,4371.48,11690.2,37.39,3689.805,185.371,0.0,0.0
1771608528350,2026-02-20T17:28:48.350854+00:00,394.81,4370.01,11690.2,37.38,3689.805,185.371,0.0,0.0
1771608529354,2026-02-20T17:28:49.354301+00:00,393.48,4368.6,11690.2,37.37,3689.805,185.371,0.0,0.0
1771608530357,2026-02-20T17:28:50.357254+00:00,390.14,4377.79,11690.2,37.45,3689.805,185.371,0.0,0.0
1771608531357,2026-02-20T17:28:51.357549+00:00,389.2,4362.6,11690.2,37.32,3689.805,185.371,0.0,0.0
1771608532362,2026-02-20T17:28:52.362334+00:00,394.52,4351.47,11690.2,37.22,3689.805,185.371,0.0,0.0
1771608533365,2026-02-20T17:28:53.365722+00:00,395.26,4365.84,11690.2,37.35,3689.805,185.371,0.0,0.0
1771608534370,2026-02-20T17:28:54.370303+00:00,388.54,4361.42,11690.2,37.31,3689.805,185.371,0.0,0.0
1771608535370,2026-02-20T17:28:55.370485+00:00,390.69,4374.94,11690.2,37.42,3689.805,185.371,0.0,0.0
1771608536372,2026-02-20T17:28:56.372867+00:00,393.32,4369.72,11690.2,37.38,3689.805,185.371,0.0,0.0
1771608537374,2026-02-20T17:28:57.374589+00:00,393.62,4318.41,11690.2,36.94,3689.805,185.371,0.0,0.0
1771608538376,2026-02-20T17:28:58.376623+00:00,392.65,4357.73,11690.2,37.28,3689.805,185.371,0.0,0.0
1771608539378,2026-02-20T17:28:59.378918+00:00,394.23,4358.23,11690.2,37.28,3689.805,185.371,0.0,0.0
1771608540381,2026-02-20T17:29:00.381225+00:00,390.97,4390.92,11690.2,37.56,3689.805,185.371,0.0,0.0
1771608541382,2026-02-20T17:29:01.382179+00:00,390.91,4377.98,11690.2,37.45,3689.805,185.371,0.0,0.0
1771608542385,2026-02-20T17:29:02.385323+00:00,393.94,4410.3,11690.2,37.73,3689.805,185.371,0.0,0.0
1771608543387,2026-02-20T17:29:03.387259+00:00,392.92,4410.07,11690.2,37.72,3689.805,185.371,0.0,0.0
1771608544389,2026-02-20T17:29:04.389052+00:00,393.54,4365.68,11690.2,37.34,3689.805,185.371,0.0,0.0
1771608545391,2026-02-20T17:29:05.391612+00:00,390.66,4368.25,11690.2,37.37,3689.805,185.371,0.0,0.0
1771608546393,2026-02-20T17:29:06.393169+00:00,388.43,4371.87,11690.2,37.4,3689.805,185.371,0.0,0.0
1771608547394,2026-02-20T17:29:07.394763+00:00,392.16,4382.26,11690.2,37.49,3689.805,185.371,0.0,0.0
1771608548396,2026-02-20T17:29:08.396641+00:00,391.25,4388.32,11690.2,37.54,3689.805,185.371,0.0,0.0
1771608549400,2026-02-20T17:29:09.400035+00:00,393.97,4394.25,11690.2,37.59,3689.805,185.371,0.0,0.0
1771608550403,2026-02-20T17:29:10.403303+00:00,394.25,4383.67,11690.2,37.5,3689.805,185.371,0.0,0.0
1771608551404,2026-02-20T17:29:11.404045+00:00,391.55,4378.89,11690.2,37.46,3689.805,185.371,0.0,0.0
1771608552406,2026-02-20T17:29:12.406067+00:00,387.45,4391.43,11690.2,37.57,3689.805,185.371,0.0,0.0
1771608553407,2026-02-20T17:29:13.407764+00:00,392.36,4391.14,11690.2,37.56,3689.805,185.371,0.0,0.0
1771608554409,2026-02-20T17:29:14.409331+00:00,389.24,4328.53,11690.2,37.03,3689.805,185.371,0.0,0.0
1771608555412,2026-02-20T17:29:15.412178+00:00,391.16,4389.52,11690.2,37.55,3689.805,185.371,0.0,0.0
1771608556416,2026-02-20T17:29:16.416308+00:00,392.12,4376.16,11690.2,37.43,3689.805,185.371,0.0,0.0
1771608557417,2026-02-20T17:29:17.417783+00:00,390.2,4373.58,11690.2,37.41,3689.805,185.371,0.0,0.0
1771608558420,2026-02-20T17:29:18.420293+00:00,387.66,4370.71,11690.2,37.39,3689.805,185.371,0.0,0.0
1771608559421,2026-02-20T17:29:19.421457+00:00,389.48,4399.67,11690.2,37.64,3689.805,185.371,0.0,0.0
1771608560428,2026-02-20T17:29:20.428231+00:00,387.78,4383.42,11690.2,37.5,3689.805,185.371,0.0,0.0
1771608562430,2026-02-20T17:29:22.430335+00:00,393.46,4381.15,11690.2,37.48,3689.805,185.371,0.0,0.0
1771608563430,2026-02-20T17:29:23.430887+00:00,390.33,4323.69,11690.2,36.99,3689.805,185.371,0.0,0.0
1771608564432,2026-02-20T17:29:24.432873+00:00,393.46,4375.29,11690.2,37.43,3689.805,185.371,0.0,0.0
1771608565436,2026-02-20T17:29:25.436472+00:00,391.44,4379.0,11690.2,37.46,3689.805,185.371,0.0,0.0
