timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144955627,2026-02-26T22:29:15.627623+00:00,17.73,8970.8,11690.2,76.74,9867.926,190.902,0.0,0.0
1772144956638,2026-02-26T22:29:16.638980+00:00,211.7,8989.68,11690.2,76.9,9867.926,190.902,0.0,0.0
1772144957640,2026-02-26T22:29:17.640738+00:00,244.2,8979.17,11690.2,76.81,9867.926,190.902,0.0,0.0
1772144958644,2026-02-26T22:29:18.644571+00:00,267.42,8963.39,11690.2,76.67,9867.926,190.902,0.0,0.0
1772144959653,2026-02-26T22:29:19.653225+00:00,257.28,8994.41,11690.2,76.94,9867.926,190.902,0.0,0.0
1772144960664,2026-02-26T22:29:20.664404+00:00,269.91,8994.26,11690.2,76.94,9867.926,190.902,0.0,0.0
1772144961665,2026-02-26T22:29:21.665568+00:00,269.65,8999.87,11690.2,76.99,9867.926,190.902,0.0,0.0
1772144962672,2026-02-26T22:29:22.672483+00:00,268.97,8997.38,11690.2,76.97,9867.926,190.902,0.0,0.0
1772144963672,2026-02-26T22:29:23.672746+00:00,267.2,8996.93,11690.2,76.96,9867.926,190.902,0.0,0.0
1772144964675,2026-02-26T22:29:24.675731+00:00,269.3,8997.03,11690.2,76.96,9867.926,190.902,0.0,0.0
1772144965677,2026-02-26T22:29:25.677864+00:00,265.1,8998.73,11690.2,76.98,9867.926,190.902,0.0,0.0
1772144966683,2026-02-26T22:29:26.683927+00:00,259.58,8996.92,11690.2,76.96,9867.926,190.902,0.0,0.0
1772144967686,2026-02-26T22:29:27.686541+00:00,270.53,8996.93,11690.2,76.96,9867.926,190.902,0.0,0.0
1772144968688,2026-02-26T22:29:28.688538+00:00,264.57,8997.88,11690.2,76.97,9867.926,190.902,0.0,0.0
1772144969691,2026-02-26T22:29:29.691659+00:00,257.13,8984.34,11690.2,76.85,9867.926,190.902,0.0,0.0
1772144970693,2026-02-26T22:29:30.693399+00:00,259.1,8978.31,11690.2,76.8,9867.926,190.902,0.0,0.0
1772144971695,2026-02-26T22:29:31.695533+00:00,259.23,8971.02,11690.2,76.74,9867.926,190.902,0.0,0.0
1772144972697,2026-02-26T22:29:32.697444+00:00,261.33,8990.54,11690.2,76.91,9867.926,190.902,0.0,0.0
1772144973699,2026-02-26T22:29:33.699835+00:00,266.8,8990.26,11690.2,76.9,9867.926,190.902,0.0,0.0
1772144974702,2026-02-26T22:29:34.702438+00:00,260.36,8990.09,11690.2,76.9,9867.926,190.902,0.0,0.0
1772144975704,2026-02-26T22:29:35.704623+00:00,266.05,8998.14,11690.2,76.97,9867.926,190.902,0.0,0.0
1772144976708,2026-02-26T22:29:36.708500+00:00,269.23,9000.56,11690.2,76.99,9867.926,190.902,0.0,0.0
1772144978718,2026-02-26T22:29:38.718321+00:00,258.42,9001.64,11690.2,77.0,9867.926,190.902,0.0,0.0
1772144979721,2026-02-26T22:29:39.721614+00:00,273.27,9004.02,11690.2,77.02,9867.926,190.902,0.0,0.0
1772144980724,2026-02-26T22:29:40.724865+00:00,270.64,9003.85,11690.2,77.02,9867.926,190.902,0.0,0.0
