timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771448115550,2026-02-18T20:55:15.550016+00:00,0.0,3578.36,11690.2,30.61,2628.246,138.273,0.038,0.05
1771448116551,2026-02-18T20:55:16.551426+00:00,282.63,3578.37,11690.2,30.61,2628.246,138.273,0.038,0.05
1771448117552,2026-02-18T20:55:17.552896+00:00,340.94,3578.38,11690.2,30.61,2628.246,138.273,0.038,0.05
1771448118554,2026-02-18T20:55:18.554227+00:00,344.44,3578.37,11690.2,30.61,2628.246,138.273,0.038,0.05
1771448119556,2026-02-18T20:55:19.556275+00:00,343.96,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448120557,2026-02-18T20:55:20.557986+00:00,343.89,3578.39,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448121559,2026-02-18T20:55:21.559192+00:00,340.61,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448122561,2026-02-18T20:55:22.561203+00:00,339.32,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448123562,2026-02-18T20:55:23.562694+00:00,347.63,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448124565,2026-02-18T20:55:24.565324+00:00,341.27,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448125567,2026-02-18T20:55:25.567425+00:00,350.67,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448126569,2026-02-18T20:55:26.569032+00:00,340.62,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448127571,2026-02-18T20:55:27.571482+00:00,347.56,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448128573,2026-02-18T20:55:28.573049+00:00,338.83,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448129574,2026-02-18T20:55:29.574557+00:00,346.55,3578.41,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448130576,2026-02-18T20:55:30.576195+00:00,344.43,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448131582,2026-02-18T20:55:31.582449+00:00,342.94,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448132584,2026-02-18T20:55:32.584719+00:00,343.2,3578.4,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448133591,2026-02-18T20:55:33.591626+00:00,335.58,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448134591,2026-02-18T20:55:34.591942+00:00,350.61,3578.39,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448135594,2026-02-18T20:55:35.594554+00:00,342.05,3578.41,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448136598,2026-02-18T20:55:36.598250+00:00,348.46,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448138599,2026-02-18T20:55:38.599839+00:00,344.5,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448139601,2026-02-18T20:55:39.601357+00:00,340.52,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448140604,2026-02-18T20:55:40.604332+00:00,337.86,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448141604,2026-02-18T20:55:41.604595+00:00,347.7,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448142606,2026-02-18T20:55:42.606038+00:00,337.48,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448143608,2026-02-18T20:55:43.608169+00:00,347.31,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448144609,2026-02-18T20:55:44.609839+00:00,336.63,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448145611,2026-02-18T20:55:45.611698+00:00,346.26,3578.38,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448146613,2026-02-18T20:55:46.613750+00:00,330.4,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
1771448147617,2026-02-18T20:55:47.617678+00:00,341.09,3578.37,11690.2,30.61,2628.246,144.277,0.038,0.05
