timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771443907324,2026-02-18T19:45:07.324118+00:00,0.07,357.39,11690.2,3.06,0.027,0.0,0.004,0.002
1771443908325,2026-02-18T19:45:08.325266+00:00,316.19,357.4,11690.2,3.06,0.027,0.008,0.004,0.002
1771443909327,2026-02-18T19:45:09.327447+00:00,396.16,357.41,11690.2,3.06,0.027,0.008,0.004,0.002
1771443910329,2026-02-18T19:45:10.329207+00:00,393.81,357.41,11690.2,3.06,0.027,0.008,0.004,0.002
1771443911330,2026-02-18T19:45:11.330569+00:00,394.65,357.41,11690.2,3.06,0.027,0.008,0.004,0.002
1771443912332,2026-02-18T19:45:12.332442+00:00,396.14,357.42,11690.2,3.06,0.027,0.008,0.004,0.002
1771443913336,2026-02-18T19:45:13.336859+00:00,394.43,357.43,11690.2,3.06,0.027,0.008,0.004,0.002
1771443914338,2026-02-18T19:45:14.338380+00:00,396.48,357.85,11690.2,3.06,0.59,0.008,0.004,0.002
1771443915343,2026-02-18T19:45:15.343243+00:00,393.34,359.34,11690.2,3.07,1.93,0.008,0.004,0.002
1771443916343,2026-02-18T19:45:16.343741+00:00,393.91,361.05,11690.2,3.09,3.582,0.008,0.004,0.002
1771443917346,2026-02-18T19:45:17.346410+00:00,371.9,362.26,11690.2,3.1,4.949,0.008,0.004,0.002
1771443918348,2026-02-18T19:45:18.348433+00:00,378.9,363.65,11690.2,3.11,6.422,0.008,0.004,0.002
1771443919352,2026-02-18T19:45:19.352260+00:00,388.65,365.23,11690.2,3.12,7.781,0.008,0.004,0.002
1771443920353,2026-02-18T19:45:20.353964+00:00,394.0,366.95,11690.2,3.14,9.484,0.008,0.004,0.002
1771443921357,2026-02-18T19:45:21.357200+00:00,393.02,368.25,11690.2,3.15,10.93,0.008,0.004,0.002
1771443922358,2026-02-18T19:45:22.358984+00:00,393.28,369.86,11690.2,3.16,12.371,0.008,0.004,0.002
1771443923361,2026-02-18T19:45:23.361134+00:00,375.94,371.52,11690.2,3.18,14.016,0.008,0.004,0.002
1771443924362,2026-02-18T19:45:24.362957+00:00,394.83,372.96,11690.2,3.19,15.527,0.008,0.004,0.002
1771443925366,2026-02-18T19:45:25.366236+00:00,394.97,374.29,11690.2,3.2,16.707,0.008,0.004,0.002
1771443926368,2026-02-18T19:45:26.368120+00:00,391.49,375.76,11690.2,3.21,18.359,0.008,0.004,0.002
1771443927369,2026-02-18T19:45:27.369799+00:00,392.01,377.6,11690.2,3.23,20.027,0.008,0.004,0.002
1771443928371,2026-02-18T19:45:28.371467+00:00,388.06,378.89,11690.2,3.24,21.566,0.008,0.004,0.002
1771443929373,2026-02-18T19:45:29.373634+00:00,393.08,380.67,11690.2,3.26,23.098,0.008,0.004,0.002
1771443930375,2026-02-18T19:45:30.375221+00:00,394.81,382.32,11690.2,3.27,24.734,0.008,0.004,0.002
1771443931378,2026-02-18T19:45:31.378547+00:00,394.02,383.89,11690.2,3.28,26.348,0.008,0.004,0.002
1771443932381,2026-02-18T19:45:32.381777+00:00,390.15,385.19,11690.2,3.29,27.574,0.008,0.004,0.002
1771443933386,2026-02-18T19:45:33.386447+00:00,384.39,386.86,11690.2,3.31,29.234,0.008,0.004,0.002
1771443934388,2026-02-18T19:45:34.388274+00:00,394.1,388.04,11690.2,3.32,30.398,0.008,0.004,0.002
1771443935390,2026-02-18T19:45:35.390289+00:00,394.6,389.5,11690.2,3.33,31.961,0.008,0.004,0.002
1771443936392,2026-02-18T19:45:36.392895+00:00,390.3,391.04,11690.2,3.35,33.371,0.008,0.004,0.002
1771443937399,2026-02-18T19:45:37.399293+00:00,393.88,393.07,11690.2,3.36,35.602,0.008,0.004,0.002
1771443939400,2026-02-18T19:45:39.400167+00:00,397.68,395.87,11690.2,3.39,38.109,0.008,0.004,0.002
1771443940402,2026-02-18T19:45:40.402001+00:00,392.32,397.12,11690.2,3.4,39.551,0.008,0.004,0.002
1771443941403,2026-02-18T19:45:41.403449+00:00,391.66,398.76,11690.2,3.41,41.023,0.008,0.004,0.002
1771443942405,2026-02-18T19:45:42.405525+00:00,394.36,400.18,11690.2,3.42,42.609,0.008,0.004,0.002
1771443943407,2026-02-18T19:45:43.407482+00:00,381.96,401.77,11690.2,3.44,44.16,0.008,0.004,0.002
1771443944409,2026-02-18T19:45:44.409885+00:00,395.34,403.04,11690.2,3.45,45.402,0.008,0.004,0.002
1771443945411,2026-02-18T19:45:45.411789+00:00,394.49,404.41,11690.2,3.46,46.574,0.008,0.004,0.002
1771443946415,2026-02-18T19:45:46.415275+00:00,394.24,405.48,11690.2,3.47,47.898,0.008,0.004,0.002
1771443948418,2026-02-18T19:45:48.418808+00:00,386.71,408.46,11690.2,3.49,50.816,0.008,0.004,0.002
1771443949420,2026-02-18T19:45:49.420550+00:00,394.11,410.36,11690.2,3.51,52.512,0.008,0.004,0.002
1771443950425,2026-02-18T19:45:50.425938+00:00,394.48,411.55,11690.2,3.52,53.77,0.008,0.004,0.002
1771443951430,2026-02-18T19:45:51.430295+00:00,394.11,413.2,11690.2,3.53,55.32,0.008,0.004,0.002
1771443953431,2026-02-18T19:45:53.431294+00:00,388.18,416.15,11690.2,3.56,58.242,0.008,0.004,0.002
1771443954443,2026-02-18T19:45:54.443257+00:00,391.11,417.96,11690.2,3.58,60.012,0.008,0.004,0.002
1771443955443,2026-02-18T19:45:55.443631+00:00,388.14,419.53,11690.2,3.59,61.773,0.008,0.004,0.002
1771443956445,2026-02-18T19:45:56.445503+00:00,393.73,421.2,11690.2,3.6,63.242,0.008,0.004,0.002
1771443957447,2026-02-18T19:45:57.447193+00:00,393.42,422.81,11690.2,3.62,64.797,0.008,0.004,0.002
1771443958449,2026-02-18T19:45:58.449625+00:00,379.26,424.28,11690.2,3.63,66.246,0.008,0.004,0.002
1771443959451,2026-02-18T19:45:59.451793+00:00,392.53,425.78,11690.2,3.64,67.965,0.008,0.004,0.002
1771443960456,2026-02-18T19:46:00.456288+00:00,384.73,427.14,11690.2,3.65,69.191,0.008,0.004,0.002
1771443961457,2026-02-18T19:46:01.457384+00:00,393.63,428.64,11690.2,3.67,70.586,0.008,0.004,0.002
1771443962460,2026-02-18T19:46:02.460909+00:00,94.72,428.83,11690.2,3.67,70.793,0.008,0.004,0.002
