timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771606807701,2026-02-20T17:00:07.701339+00:00,15.47,2995.54,11690.2,25.62,2042.766,181.938,0.0,0.0
1771606808703,2026-02-20T17:00:08.703079+00:00,310.72,3006.14,11690.2,25.72,2042.766,181.938,0.0,0.0
1771606809706,2026-02-20T17:00:09.706275+00:00,395.38,3006.16,11690.2,25.72,2042.766,181.938,0.0,0.0
1771606810709,2026-02-20T17:00:10.709537+00:00,395.75,3016.55,11690.2,25.8,2042.766,181.938,0.0,0.0
1771606811710,2026-02-20T17:00:11.710924+00:00,394.92,3006.23,11690.2,25.72,2042.766,181.938,0.0,0.0
1771606812713,2026-02-20T17:00:12.713547+00:00,393.0,3006.23,11690.2,25.72,2042.766,181.938,0.0,0.0
1771606813718,2026-02-20T17:00:13.718302+00:00,396.71,3016.8,11690.2,25.81,2042.766,181.938,0.0,0.0
1771606815722,2026-02-20T17:00:15.722083+00:00,398.15,3031.65,11690.2,25.93,2042.766,181.938,0.0,0.0
1771606816725,2026-02-20T17:00:16.725133+00:00,395.47,3016.92,11690.2,25.81,2042.766,181.938,0.0,0.0
1771606817728,2026-02-20T17:00:17.728281+00:00,395.82,3016.8,11690.2,25.81,2042.766,181.973,0.0,0.0
1771606818730,2026-02-20T17:00:18.730371+00:00,394.99,3006.17,11690.2,25.72,2042.766,181.973,0.0,0.0
1771606819732,2026-02-20T17:00:19.732030+00:00,393.58,3031.49,11690.2,25.93,2042.766,181.973,0.0,0.0
1771606820734,2026-02-20T17:00:20.734282+00:00,394.87,3006.15,11690.2,25.72,2042.766,181.973,0.0,0.0
1771606821737,2026-02-20T17:00:21.737281+00:00,393.51,3006.17,11690.2,25.72,2042.766,181.973,0.0,0.0
1771606822738,2026-02-20T17:00:22.738471+00:00,395.7,3006.23,11690.2,25.72,2042.766,181.973,0.0,0.0
1771606823740,2026-02-20T17:00:23.740982+00:00,394.55,3032.21,11690.2,25.94,2042.766,181.973,0.0,0.0
1771606824742,2026-02-20T17:00:24.742686+00:00,394.72,3006.07,11690.2,25.71,2042.766,181.973,0.0,0.0
1771606825744,2026-02-20T17:00:25.744939+00:00,395.15,3016.89,11690.2,25.81,2042.766,181.973,0.0,0.0
1771606826746,2026-02-20T17:00:26.746826+00:00,394.9,3006.14,11690.2,25.72,2042.766,181.973,0.0,0.0
1771606827749,2026-02-20T17:00:27.749241+00:00,394.21,3031.66,11690.2,25.93,2042.766,181.98,0.0,0.0
1771606828751,2026-02-20T17:00:28.751130+00:00,395.62,3006.18,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606829753,2026-02-20T17:00:29.753575+00:00,394.52,3006.24,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606830756,2026-02-20T17:00:30.756399+00:00,394.62,3006.24,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606831758,2026-02-20T17:00:31.758447+00:00,394.06,3031.98,11690.2,25.94,2042.766,181.98,0.0,0.0
1771606832760,2026-02-20T17:00:32.760693+00:00,395.55,3006.28,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606833762,2026-02-20T17:00:33.762800+00:00,395.58,3006.24,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606834764,2026-02-20T17:00:34.764652+00:00,395.18,3006.24,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606835766,2026-02-20T17:00:35.766599+00:00,393.8,3032.02,11690.2,25.94,2042.766,181.98,0.0,0.0
1771606836769,2026-02-20T17:00:36.769269+00:00,395.33,3006.24,11690.2,25.72,2042.766,181.98,0.0,0.0
1771606837770,2026-02-20T17:00:37.770716+00:00,394.84,3006.24,11690.2,25.72,2042.766,182.004,0.0,0.0
1771606838775,2026-02-20T17:00:38.775309+00:00,395.35,3005.99,11690.2,25.71,2042.766,182.004,0.0,0.0
1771606839778,2026-02-20T17:00:39.778422+00:00,393.83,3031.58,11690.2,25.93,2042.766,182.004,0.0,0.0
1771606840780,2026-02-20T17:00:40.780070+00:00,394.74,3006.08,11690.2,25.71,2042.766,182.004,0.0,0.0
1771606841785,2026-02-20T17:00:41.785292+00:00,396.31,3006.21,11690.2,25.72,2042.766,182.004,0.0,0.0
1771606843786,2026-02-20T17:00:43.786712+00:00,398.36,3031.78,11690.2,25.93,2042.766,182.004,0.0,0.0
