timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771607889884,2026-02-20T17:18:09.884853+00:00,15.8,3389.94,11690.2,29.0,2810.02,185.246,0.0,0.0
1771607890887,2026-02-20T17:18:10.887296+00:00,322.31,3389.98,11690.2,29.0,2810.02,185.246,0.0,0.0
1771607891887,2026-02-20T17:18:11.887616+00:00,396.1,3353.98,11690.2,28.69,2810.02,185.246,0.0,0.0
1771607892888,2026-02-20T17:18:12.888883+00:00,392.52,3369.17,11690.2,28.82,2810.02,185.246,0.0,0.0
1771607893895,2026-02-20T17:18:13.895260+00:00,395.5,3357.74,11690.2,28.72,2810.02,185.246,0.0,0.0
1771607895897,2026-02-20T17:18:15.897289+00:00,398.56,3358.09,11690.2,28.73,2810.02,185.246,0.0,0.0
1771607896900,2026-02-20T17:18:16.900260+00:00,395.55,3372.77,11690.2,28.85,2810.02,185.246,0.0,0.0
1771607897902,2026-02-20T17:18:17.902254+00:00,395.54,3375.05,11690.2,28.87,2810.02,185.246,0.0,0.0
1771607898902,2026-02-20T17:18:18.902755+00:00,396.0,3379.45,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607899905,2026-02-20T17:18:19.905922+00:00,393.24,3372.27,11690.2,28.85,2810.02,185.246,0.0,0.0
1771607900907,2026-02-20T17:18:20.907149+00:00,394.46,3382.84,11690.2,28.94,2810.02,185.246,0.0,0.0
1771607901911,2026-02-20T17:18:21.911260+00:00,394.99,3357.97,11690.2,28.72,2810.02,185.246,0.0,0.0
1771607903913,2026-02-20T17:18:23.913490+00:00,399.04,3369.95,11690.2,28.83,2810.02,185.246,0.0,0.0
1771607904915,2026-02-20T17:18:24.915146+00:00,394.69,3383.35,11690.2,28.94,2810.02,185.246,0.0,0.0
1771607905916,2026-02-20T17:18:25.916232+00:00,394.71,3386.45,11690.2,28.97,2810.02,185.246,0.0,0.0
1771607906921,2026-02-20T17:18:26.921291+00:00,395.07,3394.05,11690.2,29.03,2810.02,185.246,0.0,0.0
1771607907921,2026-02-20T17:18:27.921457+00:00,396.91,3394.05,11690.2,29.03,2810.02,185.246,0.0,0.0
1771607908923,2026-02-20T17:18:28.923668+00:00,393.86,3393.91,11690.2,29.03,2810.02,185.246,0.0,0.0
1771607909927,2026-02-20T17:18:29.927251+00:00,395.29,3393.88,11690.2,29.03,2810.02,185.246,0.0,0.0
1771607910929,2026-02-20T17:18:30.929249+00:00,395.2,3400.69,11690.2,29.09,2810.02,185.246,0.0,0.0
1771607911931,2026-02-20T17:18:31.931817+00:00,393.1,3400.71,11690.2,29.09,2810.02,185.246,0.0,0.0
1771607912934,2026-02-20T17:18:32.934861+00:00,395.59,3400.68,11690.2,29.09,2810.02,185.246,0.0,0.0
1771607913937,2026-02-20T17:18:33.937197+00:00,396.36,3400.69,11690.2,29.09,2810.02,185.246,0.0,0.0
1771607914939,2026-02-20T17:18:34.939652+00:00,395.33,3375.57,11690.2,28.88,2810.02,185.246,0.0,0.0
1771607915941,2026-02-20T17:18:35.941787+00:00,394.2,3379.61,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607916943,2026-02-20T17:18:36.943720+00:00,396.39,3390.08,11690.2,29.0,2810.02,185.246,0.0,0.0
1771607917945,2026-02-20T17:18:37.945298+00:00,394.82,3379.38,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607918947,2026-02-20T17:18:38.947208+00:00,396.03,3379.66,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607919948,2026-02-20T17:18:39.948466+00:00,394.77,3379.45,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607920950,2026-02-20T17:18:40.950995+00:00,396.01,3379.32,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607921952,2026-02-20T17:18:41.952935+00:00,393.56,3379.82,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607922954,2026-02-20T17:18:42.954653+00:00,394.39,3379.57,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607923955,2026-02-20T17:18:43.955779+00:00,394.0,3379.58,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607924958,2026-02-20T17:18:44.958846+00:00,396.14,3379.51,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607925960,2026-02-20T17:18:45.960975+00:00,395.54,3379.53,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607926963,2026-02-20T17:18:46.963227+00:00,396.33,3379.58,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607927965,2026-02-20T17:18:47.965276+00:00,394.45,3379.37,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607928966,2026-02-20T17:18:48.966168+00:00,395.06,3379.45,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607929967,2026-02-20T17:18:49.967824+00:00,394.86,3379.44,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607930968,2026-02-20T17:18:50.968996+00:00,395.19,3379.44,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607931970,2026-02-20T17:18:51.970930+00:00,395.23,3379.59,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607932974,2026-02-20T17:18:52.974257+00:00,395.94,3379.53,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607933977,2026-02-20T17:18:53.977054+00:00,395.29,3379.45,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607934978,2026-02-20T17:18:54.978629+00:00,394.85,3379.64,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607935982,2026-02-20T17:18:55.982335+00:00,395.49,3379.64,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607936982,2026-02-20T17:18:56.982673+00:00,395.42,3379.61,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607937986,2026-02-20T17:18:57.986251+00:00,396.05,3379.61,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607939987,2026-02-20T17:18:59.987405+00:00,398.7,3379.58,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607940988,2026-02-20T17:19:00.988989+00:00,395.3,3379.63,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607941990,2026-02-20T17:19:01.990357+00:00,396.85,3379.56,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607942992,2026-02-20T17:19:02.992595+00:00,394.77,3366.38,11690.2,28.8,2810.02,185.246,0.0,0.0
1771607943995,2026-02-20T17:19:03.995409+00:00,117.76,3366.38,11690.2,28.8,2810.02,185.246,0.0,0.0
1771607944999,2026-02-20T17:19:04.999352+00:00,73.67,3379.7,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607946000,2026-02-20T17:19:06.000731+00:00,394.28,3379.5,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607947002,2026-02-20T17:19:07.002742+00:00,393.81,3379.47,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607948004,2026-02-20T17:19:08.004909+00:00,391.84,3379.44,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607949010,2026-02-20T17:19:09.010301+00:00,393.16,3379.53,11690.2,28.91,2810.02,185.246,0.0,0.0
1771607951011,2026-02-20T17:19:11.011517+00:00,117.29,3379.46,11690.2,28.91,2810.02,185.246,0.0,0.0
