timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771610458940,2026-02-20T18:00:58.940800+00:00,18.01,1050.12,11690.2,8.98,735.676,1.5,0.0,0.0
1771610459950,2026-02-20T18:00:59.950362+00:00,114.53,1068.24,11690.2,9.14,735.676,1.5,0.0,0.0
1771610460953,2026-02-20T18:01:00.953666+00:00,159.08,1068.37,11690.2,9.14,735.676,1.5,0.0,0.0
1771610461957,2026-02-20T18:01:01.957382+00:00,149.56,1078.98,11690.2,9.23,735.676,1.5,0.0,0.0
1771610462963,2026-02-20T18:01:02.963389+00:00,150.48,1079.07,11690.2,9.23,735.676,1.5,0.0,0.0
1771610463965,2026-02-20T18:01:03.965523+00:00,154.37,1078.72,11690.2,9.23,735.676,1.5,0.0,0.0
1771610464968,2026-02-20T18:01:04.968731+00:00,151.87,1079.06,11690.2,9.23,735.676,1.5,0.0,0.0
1771610465972,2026-02-20T18:01:05.972084+00:00,150.92,1078.96,11690.2,9.23,735.676,1.5,0.0,0.0
1771610466973,2026-02-20T18:01:06.973354+00:00,150.82,1078.79,11690.2,9.23,735.676,1.5,0.0,0.0
1771610467976,2026-02-20T18:01:07.976953+00:00,158.0,1082.7,11690.2,9.26,735.676,1.5,0.0,0.0
1771610468981,2026-02-20T18:01:08.981223+00:00,148.91,1079.18,11690.2,9.23,735.676,1.5,0.0,0.0
1771610469983,2026-02-20T18:01:09.983299+00:00,153.08,1078.85,11690.2,9.23,735.676,1.5,0.0,0.0
1771610470987,2026-02-20T18:01:10.987835+00:00,152.57,1079.16,11690.2,9.23,735.676,1.5,0.0,0.0
1771610471992,2026-02-20T18:01:11.992292+00:00,150.21,1079.2,11690.2,9.23,735.676,1.5,0.0,0.0
1771610472994,2026-02-20T18:01:12.994212+00:00,153.99,1079.09,11690.2,9.23,735.676,1.5,0.0,0.0
1771610473997,2026-02-20T18:01:13.997717+00:00,153.4,1089.64,11690.2,9.32,735.676,1.5,0.0,0.0
1771610475001,2026-02-20T18:01:15.001122+00:00,149.07,1057.77,11690.2,9.05,735.676,1.5,0.0,0.0
1771610476004,2026-02-20T18:01:16.004275+00:00,159.03,1079.08,11690.2,9.23,735.676,1.5,0.0,0.0
1771610477007,2026-02-20T18:01:17.007251+00:00,145.12,1078.94,11690.2,9.23,735.676,1.5,0.0,0.0
