timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772126121424,2026-02-26T17:15:21.424507+00:00,16.77,1422.99,11690.2,12.17,340.008,144.734,0.0,0.0
1772126122425,2026-02-26T17:15:22.425820+00:00,269.41,1423.1,11690.2,12.17,340.008,144.734,0.0,0.0
1772126123428,2026-02-26T17:15:23.428602+00:00,346.15,1423.11,11690.2,12.17,340.008,144.734,0.0,0.0
1772126124430,2026-02-26T17:15:24.430371+00:00,349.24,1423.03,11690.2,12.17,340.008,144.734,0.0,0.0
1772126125432,2026-02-26T17:15:25.432353+00:00,342.98,1423.04,11690.2,12.17,340.008,144.734,0.0,0.0
1772126126434,2026-02-26T17:15:26.434151+00:00,345.51,1423.17,11690.2,12.17,340.008,144.734,0.0,0.0
1772126127436,2026-02-26T17:15:27.436488+00:00,346.06,1423.07,11690.2,12.17,340.008,144.734,0.0,0.0
1772126128439,2026-02-26T17:15:28.439611+00:00,341.0,1423.21,11690.2,12.17,340.008,144.734,0.0,0.0
1772126129441,2026-02-26T17:15:29.441993+00:00,350.07,1423.08,11690.2,12.17,340.008,144.734,0.0,0.0
1772126130443,2026-02-26T17:15:30.443528+00:00,353.58,1423.0,11690.2,12.17,340.008,144.734,0.0,0.0
1772126131445,2026-02-26T17:15:31.445378+00:00,348.63,1423.02,11690.2,12.17,340.008,144.734,0.0,0.0
1772126132449,2026-02-26T17:15:32.449740+00:00,343.45,1423.17,11690.2,12.17,340.008,144.734,0.0,0.0
1772126133451,2026-02-26T17:15:33.451102+00:00,352.0,1423.02,11690.2,12.17,340.008,144.734,0.0,0.0
1772126134456,2026-02-26T17:15:34.456289+00:00,353.16,1423.24,11690.2,12.17,340.008,144.734,0.0,0.0
1772126136458,2026-02-26T17:15:36.458478+00:00,353.66,1423.17,11690.2,12.17,340.008,144.734,0.0,0.0
1772126137460,2026-02-26T17:15:37.460416+00:00,348.75,1423.14,11690.2,12.17,340.008,144.734,0.0,0.0
1772126138463,2026-02-26T17:15:38.463596+00:00,349.43,1423.24,11690.2,12.17,340.008,144.734,0.0,0.0
1772126139464,2026-02-26T17:15:39.464710+00:00,348.89,1422.99,11690.2,12.17,340.008,144.734,0.0,0.0
1772126140468,2026-02-26T17:15:40.468269+00:00,349.57,1423.24,11690.2,12.17,340.008,144.734,0.0,0.0
1772126141468,2026-02-26T17:15:41.468545+00:00,342.89,1423.01,11690.2,12.17,340.008,144.734,0.0,0.0
1772126142470,2026-02-26T17:15:42.470648+00:00,342.69,1423.0,11690.2,12.17,340.008,144.734,0.0,0.0
