timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771605257841,2026-02-20T16:34:17.841437+00:00,15.47,1060.02,11690.2,9.07,116.23,122.867,0.0,0.0
1771605258846,2026-02-20T16:34:18.846158+00:00,294.55,1060.11,11690.2,9.07,116.23,122.938,0.0,0.0
1771605260847,2026-02-20T16:34:20.847176+00:00,378.29,1060.16,11690.2,9.07,116.23,122.938,0.0,0.0
1771605261849,2026-02-20T16:34:21.849241+00:00,379.44,1060.28,11690.2,9.07,116.23,122.938,0.0,0.0
1771605262849,2026-02-20T16:34:22.849913+00:00,376.08,1060.04,11690.2,9.07,116.23,122.938,0.0,0.0
1771605263851,2026-02-20T16:34:23.851913+00:00,373.17,1060.19,11690.2,9.07,116.23,122.938,0.0,0.0
1771605264855,2026-02-20T16:34:24.855722+00:00,375.19,1060.55,11690.2,9.07,116.23,122.938,0.0,0.0
1771605265860,2026-02-20T16:34:25.860279+00:00,374.22,1060.03,11690.2,9.07,116.23,122.938,0.0,0.0
1771605267860,2026-02-20T16:34:27.860475+00:00,378.22,1060.23,11690.2,9.07,116.23,122.938,0.0,0.0
1771605268861,2026-02-20T16:34:28.861742+00:00,379.25,1060.38,11690.2,9.07,116.23,122.938,0.0,0.0
1771605269863,2026-02-20T16:34:29.863173+00:00,375.53,1060.19,11690.2,9.07,116.23,122.938,0.0,0.0
1771605270867,2026-02-20T16:34:30.867273+00:00,375.86,1060.31,11690.2,9.07,116.23,122.938,0.0,0.0
1771605271869,2026-02-20T16:34:31.869689+00:00,379.23,1060.37,11690.2,9.07,116.23,122.938,0.0,0.0
1771605272876,2026-02-20T16:34:32.876751+00:00,376.82,1060.05,11690.2,9.07,116.23,122.938,0.0,0.0
1771605273879,2026-02-20T16:34:33.879048+00:00,378.9,1060.14,11690.2,9.07,116.23,130.785,0.0,0.0
1771605274881,2026-02-20T16:34:34.881109+00:00,376.44,1060.12,11690.2,9.07,116.23,130.785,0.0,0.0
1771605275883,2026-02-20T16:34:35.883223+00:00,378.52,1060.03,11690.2,9.07,116.23,130.785,0.0,0.0
1771605276886,2026-02-20T16:34:36.886248+00:00,377.57,1060.23,11690.2,9.07,116.23,130.785,0.0,0.0
1771605277887,2026-02-20T16:34:37.887111+00:00,376.32,1060.32,11690.2,9.07,116.23,130.785,0.0,0.0
1771605278889,2026-02-20T16:34:38.889104+00:00,379.36,1060.29,11690.2,9.07,116.23,130.785,0.0,0.0
1771605279893,2026-02-20T16:34:39.893249+00:00,380.58,1060.04,11690.2,9.07,116.23,130.785,0.0,0.0
1771605281894,2026-02-20T16:34:41.894505+00:00,382.42,1060.29,11690.2,9.07,116.23,130.785,0.0,0.0
1771605282896,2026-02-20T16:34:42.896595+00:00,378.0,1060.16,11690.2,9.07,116.23,130.785,0.0,0.0
1771605283898,2026-02-20T16:34:43.898233+00:00,381.61,1060.03,11690.2,9.07,116.23,130.785,0.0,0.0
1771605284900,2026-02-20T16:34:44.900557+00:00,378.48,1060.03,11690.2,9.07,116.23,130.785,0.0,0.0
1771605285904,2026-02-20T16:34:45.904272+00:00,379.15,1060.04,11690.2,9.07,116.23,130.785,0.0,0.0
1771605286906,2026-02-20T16:34:46.906440+00:00,378.71,1060.19,11690.2,9.07,116.23,130.785,0.0,0.0
1771605287908,2026-02-20T16:34:47.908233+00:00,377.62,1060.14,11690.2,9.07,116.23,130.785,0.0,0.0
1771605288910,2026-02-20T16:34:48.910261+00:00,374.98,1060.07,11690.2,9.07,116.23,130.785,0.0,0.0
1771605289912,2026-02-20T16:34:49.912008+00:00,380.62,1060.04,11690.2,9.07,116.23,130.879,0.0,0.0
1771605290915,2026-02-20T16:34:50.915476+00:00,379.03,1060.14,11690.2,9.07,116.23,130.879,0.0,0.0
1771605291917,2026-02-20T16:34:51.917527+00:00,375.28,1060.35,11690.2,9.07,116.23,130.879,0.0,0.0
1771605292921,2026-02-20T16:34:52.921247+00:00,377.39,1060.04,11690.2,9.07,116.23,130.879,0.0,0.0
1771605294922,2026-02-20T16:34:54.922437+00:00,379.65,1060.04,11690.2,9.07,116.23,130.879,0.0,0.0
1771605295924,2026-02-20T16:34:55.924033+00:00,380.07,1060.08,11690.2,9.07,116.23,130.879,0.0,0.0
1771605296926,2026-02-20T16:34:56.926047+00:00,376.74,1060.3,11690.2,9.07,116.23,130.879,0.0,0.0
1771605297931,2026-02-20T16:34:57.931294+00:00,373.19,1060.3,11690.2,9.07,116.23,130.879,0.0,0.0
1771605299932,2026-02-20T16:34:59.932298+00:00,377.23,1060.2,11690.2,9.07,116.23,130.879,0.0,0.0
1771605300934,2026-02-20T16:35:00.934037+00:00,377.15,1060.13,11690.2,9.07,116.23,130.879,0.0,0.0
1771605301935,2026-02-20T16:35:01.935870+00:00,375.92,1060.43,11690.2,9.07,116.23,130.879,0.0,0.0
1771605302937,2026-02-20T16:35:02.937814+00:00,380.08,1060.05,11690.2,9.07,116.23,130.879,0.0,0.0
1771605303939,2026-02-20T16:35:03.939874+00:00,380.6,1060.15,11690.2,9.07,116.23,130.879,0.0,0.0
