timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771609724053,2026-02-20T17:48:44.053867+00:00,18.32,317.43,11690.2,2.72,0.793,1.066,0.0,0.0
1771609725057,2026-02-20T17:48:45.057811+00:00,105.84,314.88,11690.2,2.69,0.793,1.066,0.0,0.0
1771609726061,2026-02-20T17:48:46.061559+00:00,147.13,306.95,11690.2,2.63,0.793,1.066,0.0,0.0
1771609727063,2026-02-20T17:48:47.063592+00:00,152.54,306.99,11690.2,2.63,0.793,1.066,0.0,0.0
1771609728066,2026-02-20T17:48:48.066725+00:00,142.44,338.97,11690.2,2.9,0.793,1.066,0.0,0.0
1771609729071,2026-02-20T17:48:49.071623+00:00,145.38,307.3,11690.2,2.63,0.793,1.066,0.0,0.0
1771609730074,2026-02-20T17:48:50.074465+00:00,162.1,338.78,11690.2,2.9,0.793,1.066,0.0,0.0
1771609731077,2026-02-20T17:48:51.077636+00:00,154.05,307.5,11690.2,2.63,0.793,1.066,0.0,0.0
1771609732084,2026-02-20T17:48:52.084373+00:00,148.63,320.31,11690.2,2.74,0.793,1.066,0.0,0.0
1771609733087,2026-02-20T17:48:53.087076+00:00,157.73,307.54,11690.2,2.63,0.793,1.066,0.0,0.0
1771609734090,2026-02-20T17:48:54.090311+00:00,148.79,307.39,11690.2,2.63,0.793,1.066,0.0,0.0
1771609735096,2026-02-20T17:48:55.096578+00:00,146.75,328.41,11690.2,2.81,0.793,1.066,0.0,0.0
1771609736098,2026-02-20T17:48:56.098594+00:00,153.14,328.5,11690.2,2.81,0.793,1.066,0.0,0.0
1771609737101,2026-02-20T17:48:57.101994+00:00,145.14,331.93,11690.2,2.84,0.793,1.066,0.0,0.0
1771609738110,2026-02-20T17:48:58.110512+00:00,147.16,307.97,11690.2,2.63,0.793,1.066,0.0,0.0
1771609739114,2026-02-20T17:48:59.114586+00:00,147.47,307.23,11690.2,2.63,0.793,1.066,0.0,0.0
1771609740117,2026-02-20T17:49:00.117896+00:00,151.72,297.14,11690.2,2.54,0.793,1.066,0.0,0.0
1771609741121,2026-02-20T17:49:01.121212+00:00,151.0,307.87,11690.2,2.63,0.793,1.066,0.0,0.0
1771609742124,2026-02-20T17:49:02.124063+00:00,149.59,317.44,11690.2,2.72,0.793,1.066,0.0,0.0
1771609743127,2026-02-20T17:49:03.127847+00:00,150.76,307.62,11690.2,2.63,0.793,1.066,0.0,0.0
1771609744135,2026-02-20T17:49:04.135416+00:00,152.19,307.58,11690.2,2.63,0.793,1.066,0.0,0.0
1771609745136,2026-02-20T17:49:05.136762+00:00,151.43,315.25,11690.2,2.7,0.793,1.066,0.0,0.0
1771609746140,2026-02-20T17:49:06.140569+00:00,144.81,297.2,11690.2,2.54,0.793,1.066,0.0,0.0
1771609747144,2026-02-20T17:49:07.144006+00:00,143.88,318.16,11690.2,2.72,0.793,1.066,0.0,0.0
1771609748147,2026-02-20T17:49:08.147551+00:00,152.21,324.62,11690.2,2.78,0.793,1.066,0.0,0.0
1771609749149,2026-02-20T17:49:09.149559+00:00,152.01,339.24,11690.2,2.9,0.793,1.066,0.0,0.0
1771609750152,2026-02-20T17:49:10.152991+00:00,141.96,307.73,11690.2,2.63,0.793,1.066,0.0,0.0
1771609751156,2026-02-20T17:49:11.156259+00:00,147.22,328.9,11690.2,2.81,0.793,1.066,0.0,0.0
1771609752158,2026-02-20T17:49:12.158714+00:00,144.29,342.97,11690.2,2.93,0.793,1.066,0.0,0.0
1771609753162,2026-02-20T17:49:13.162628+00:00,153.45,322.14,11690.2,2.76,0.793,1.066,0.0,0.0
1771609754164,2026-02-20T17:49:14.164831+00:00,151.02,332.1,11690.2,2.84,0.793,1.066,0.0,0.0
1771609755166,2026-02-20T17:49:15.166761+00:00,145.79,335.62,11690.2,2.87,0.793,1.066,0.0,0.0
1771609756169,2026-02-20T17:49:16.169604+00:00,153.44,343.2,11690.2,2.94,0.793,1.066,0.0,0.0
1771609757173,2026-02-20T17:49:17.173604+00:00,148.47,307.54,11690.2,2.63,0.793,1.066,0.0,0.0
1771609758176,2026-02-20T17:49:18.176235+00:00,152.94,307.52,11690.2,2.63,0.793,1.066,0.0,0.0
1771609759179,2026-02-20T17:49:19.179454+00:00,152.56,318.34,11690.2,2.72,0.793,1.066,0.0,0.0
1771609760183,2026-02-20T17:49:20.183493+00:00,148.38,332.8,11690.2,2.85,0.793,1.066,0.0,0.0
1771609761187,2026-02-20T17:49:21.187005+00:00,144.54,322.05,11690.2,2.75,0.793,1.066,0.0,0.0
1771609762190,2026-02-20T17:49:22.190678+00:00,147.43,322.27,11690.2,2.76,0.793,1.066,0.0,0.0
1771609763197,2026-02-20T17:49:23.197270+00:00,150.65,332.63,11690.2,2.85,0.793,1.066,0.0,0.0
1771609764199,2026-02-20T17:49:24.199933+00:00,149.37,332.64,11690.2,2.85,0.793,1.066,0.0,0.0
1771609765203,2026-02-20T17:49:25.203532+00:00,155.76,332.66,11690.2,2.85,0.793,1.066,0.0,0.0
1771609766208,2026-02-20T17:49:26.208302+00:00,148.33,332.91,11690.2,2.85,0.793,1.066,0.0,0.0
1771609767211,2026-02-20T17:49:27.211071+00:00,143.58,297.25,11690.2,2.54,0.793,1.066,0.0,0.0
