timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144005946,2026-02-26T22:13:25.946560+00:00,18.38,7917.9,11690.2,67.73,8862.68,190.422,0.0,0.0
1772144006949,2026-02-26T22:13:26.949552+00:00,74.34,7890.52,11690.2,67.5,8862.68,190.422,0.0,0.0
1772144007952,2026-02-26T22:13:27.952552+00:00,80.86,7906.29,11690.2,67.63,8862.68,190.422,0.0,0.0
1772144008955,2026-02-26T22:13:28.955216+00:00,94.02,7910.22,11690.2,67.67,8862.68,190.422,0.0,0.0
1772144009957,2026-02-26T22:13:29.957788+00:00,81.85,7882.43,11690.2,67.43,8862.68,190.422,0.0,0.0
1772144010960,2026-02-26T22:13:30.960130+00:00,92.38,7895.82,11690.2,67.54,8862.68,190.422,0.0,0.0
1772144011964,2026-02-26T22:13:31.964592+00:00,95.49,7900.09,11690.2,67.58,8862.68,190.422,0.0,0.0
1772144012970,2026-02-26T22:13:32.970359+00:00,75.79,7910.89,11690.2,67.67,8862.68,190.422,0.0,0.0
1772144013971,2026-02-26T22:13:33.971199+00:00,81.4,7911.25,11690.2,67.67,8862.68,190.422,0.0,0.0
1772144014973,2026-02-26T22:13:34.973594+00:00,88.33,7910.67,11690.2,67.67,8862.68,190.422,0.0,0.0
1772144015976,2026-02-26T22:13:35.976931+00:00,98.25,7910.93,11690.2,67.67,8862.68,190.422,0.0,0.0
1772144016978,2026-02-26T22:13:36.978721+00:00,76.01,7897.81,11690.2,67.56,8862.68,190.422,0.0,0.0
1772144017981,2026-02-26T22:13:37.981602+00:00,91.81,7896.17,11690.2,67.55,8862.68,190.422,0.0,0.0
1772144018985,2026-02-26T22:13:38.985830+00:00,105.91,7917.18,11690.2,67.72,8862.68,190.422,0.0,0.0
1772144019988,2026-02-26T22:13:39.988132+00:00,80.27,7917.19,11690.2,67.73,8862.68,190.422,0.0,0.0
1772144020993,2026-02-26T22:13:40.993134+00:00,99.13,7902.38,11690.2,67.6,8862.68,190.422,0.0,0.0
1772144021997,2026-02-26T22:13:41.997200+00:00,83.34,7917.28,11690.2,67.73,8862.68,190.422,0.0,0.0
1772144022998,2026-02-26T22:13:42.998631+00:00,94.12,7910.15,11690.2,67.66,8862.68,190.422,0.0,0.0
1772144024001,2026-02-26T22:13:44.001483+00:00,88.98,7899.77,11690.2,67.58,8862.68,190.422,0.0,0.0
1772144025006,2026-02-26T22:13:45.006296+00:00,74.81,7881.58,11690.2,67.42,8862.68,190.43,0.0,0.0
1772144026009,2026-02-26T22:13:46.009150+00:00,96.1,7907.66,11690.2,67.64,8862.68,190.43,0.0,0.0
1772144027012,2026-02-26T22:13:47.012636+00:00,86.94,7910.4,11690.2,67.67,8862.68,190.43,0.0,0.0
1772144028017,2026-02-26T22:13:48.017493+00:00,93.19,7881.71,11690.2,67.42,8862.68,190.43,0.0,0.0
1772144029019,2026-02-26T22:13:49.019581+00:00,96.79,7881.24,11690.2,67.42,8862.68,190.43,0.0,0.0
1772144030027,2026-02-26T22:13:50.027065+00:00,75.31,7902.29,11690.2,67.6,8862.68,190.43,0.0,0.0
1772144031029,2026-02-26T22:13:51.029922+00:00,95.35,7881.39,11690.2,67.42,8862.68,190.43,0.0,0.0
1772144032032,2026-02-26T22:13:52.032695+00:00,100.69,7912.82,11690.2,67.69,8862.68,190.43,0.0,0.0
1772144033035,2026-02-26T22:13:53.035080+00:00,86.72,7882.5,11690.2,67.43,8862.68,190.43,0.0,0.0
1772144034039,2026-02-26T22:13:54.039389+00:00,102.45,7907.4,11690.2,67.64,8862.68,190.43,0.0,0.0
1772144035043,2026-02-26T22:13:55.043320+00:00,90.36,7886.49,11690.2,67.46,8862.68,190.43,0.0,0.0
1772144036045,2026-02-26T22:13:56.045681+00:00,102.12,7882.62,11690.2,67.43,8862.68,190.43,0.0,0.0
1772144037049,2026-02-26T22:13:57.049185+00:00,98.89,7903.64,11690.2,67.61,8862.68,190.43,0.0,0.0
1772144038051,2026-02-26T22:13:58.051136+00:00,80.37,7885.27,11690.2,67.45,8862.68,190.43,0.0,0.0
1772144039054,2026-02-26T22:13:59.054997+00:00,93.36,7904.59,11690.2,67.62,8862.68,190.43,0.0,0.0
1772144040057,2026-02-26T22:14:00.057002+00:00,95.82,7904.51,11690.2,67.62,8862.68,190.43,0.0,0.0
1772144041062,2026-02-26T22:14:01.062477+00:00,70.25,7915.5,11690.2,67.71,8862.68,190.43,0.0,0.0
1772144042065,2026-02-26T22:14:02.065598+00:00,75.7,7926.01,11690.2,67.8,8862.68,190.43,0.0,0.0
1772144043069,2026-02-26T22:14:03.069324+00:00,83.68,7925.81,11690.2,67.8,8862.68,190.43,0.0,0.0
1772144044071,2026-02-26T22:14:04.071808+00:00,92.33,7888.3,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144045073,2026-02-26T22:14:05.073601+00:00,74.48,7888.84,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144046076,2026-02-26T22:14:06.076007+00:00,98.6,7919.68,11690.2,67.75,8862.68,190.43,0.0,0.0
1772144047079,2026-02-26T22:14:07.079425+00:00,87.73,7888.32,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144048080,2026-02-26T22:14:08.080297+00:00,86.88,7924.28,11690.2,67.79,8862.68,190.43,0.0,0.0
1772144049083,2026-02-26T22:14:09.083661+00:00,89.04,7923.45,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144050087,2026-02-26T22:14:10.087735+00:00,87.31,7920.13,11690.2,67.75,8862.68,190.43,0.0,0.0
1772144051089,2026-02-26T22:14:11.089845+00:00,92.42,7888.14,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144052093,2026-02-26T22:14:12.093217+00:00,81.53,7888.12,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144053096,2026-02-26T22:14:13.096286+00:00,107.77,7888.41,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144054102,2026-02-26T22:14:14.102406+00:00,72.19,7889.35,11690.2,67.49,8862.68,190.43,0.0,0.0
1772144055104,2026-02-26T22:14:15.104382+00:00,89.95,7888.13,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144056107,2026-02-26T22:14:16.107090+00:00,85.18,7909.62,11690.2,67.66,8862.68,190.43,0.0,0.0
1772144057110,2026-02-26T22:14:17.110012+00:00,71.93,7888.22,11690.2,67.48,8862.68,190.43,0.0,0.0
1772144058113,2026-02-26T22:14:18.113334+00:00,88.32,7909.15,11690.2,67.66,8862.68,190.43,0.0,0.0
1772144059116,2026-02-26T22:14:19.116314+00:00,82.82,7923.64,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144060118,2026-02-26T22:14:20.118477+00:00,98.8,7923.71,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144061120,2026-02-26T22:14:21.120642+00:00,73.68,7923.75,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144062123,2026-02-26T22:14:22.123610+00:00,102.03,7923.8,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144063127,2026-02-26T22:14:23.127937+00:00,99.51,7923.49,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144064130,2026-02-26T22:14:24.130292+00:00,85.48,7923.5,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144065136,2026-02-26T22:14:25.136226+00:00,65.98,7934.44,11690.2,67.87,8862.68,190.43,0.0,0.0
1772144066138,2026-02-26T22:14:26.138156+00:00,90.9,7923.5,11690.2,67.78,8862.68,190.43,0.0,0.0
1772144067141,2026-02-26T22:14:27.141918+00:00,33.36,7923.66,11690.2,67.78,8862.68,190.43,0.0,0.0
