timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771487440031,2026-02-19T07:50:40.031661+00:00,1.26,1571.12,11690.2,13.44,1299.5,0.539,29.72,4877.268
1771487441032,2026-02-19T07:50:41.032928+00:00,232.08,1573.71,11690.2,13.46,1299.5,0.539,29.728,4879.569
1771487442035,2026-02-19T07:50:42.035442+00:00,326.31,1590.61,11690.2,13.61,1299.5,0.539,29.735,4881.869
1771487443037,2026-02-19T07:50:43.037951+00:00,324.59,1612.0,11690.2,13.79,1299.5,0.539,29.743,4884.17
1771487444039,2026-02-19T07:50:44.039732+00:00,301.92,1574.37,11690.2,13.47,1299.5,0.539,29.75,4886.47
1771487445042,2026-02-19T07:50:45.042181+00:00,307.81,1585.25,11690.2,13.56,1299.5,0.539,29.757,4888.77
1771487446043,2026-02-19T07:50:46.043801+00:00,325.85,1595.94,11690.2,13.65,1299.5,0.539,29.765,4891.071
1771487447046,2026-02-19T07:50:47.046001+00:00,326.17,1585.38,11690.2,13.56,1299.5,0.539,29.772,4893.372
1771487448047,2026-02-19T07:50:48.047749+00:00,300.27,1585.38,11690.2,13.56,1299.5,0.539,29.779,4895.672
1771487449049,2026-02-19T07:50:49.049618+00:00,333.27,1598.27,11690.2,13.67,1299.5,0.539,29.787,4897.973
1771487450051,2026-02-19T07:50:50.051264+00:00,303.24,1598.14,11690.2,13.67,1299.5,0.539,29.802,4902.573
1771487451052,2026-02-19T07:50:51.052547+00:00,284.03,1590.31,11690.2,13.6,1299.5,0.539,29.81,4904.874
1771487452054,2026-02-19T07:50:52.054670+00:00,316.49,1597.98,11690.2,13.67,1299.5,0.539,29.81,4904.874
1771487453057,2026-02-19T07:50:53.057565+00:00,302.51,1597.98,11690.2,13.67,1299.5,0.539,29.818,4907.176
1771487454060,2026-02-19T07:50:54.060199+00:00,325.8,1597.86,11690.2,13.67,1299.5,0.539,29.818,4907.176
1771487455061,2026-02-19T07:50:55.061933+00:00,326.32,1590.24,11690.2,13.6,1299.5,0.539,29.826,4909.477
1771487456064,2026-02-19T07:50:56.064165+00:00,334.08,1597.73,11690.2,13.67,1299.5,0.539,29.833,4911.777
