timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771489362370,2026-02-19T08:22:42.370169+00:00,1.21,2507.7,11690.2,21.45,2234.516,0.906,4851.431,10019.593
1771489363374,2026-02-19T08:22:43.374485+00:00,41.29,2508.09,11690.2,21.45,2234.516,0.906,4879.294,10022.05
1771489364378,2026-02-19T08:22:44.378662+00:00,64.52,2507.74,11690.2,21.45,2234.516,0.906,4918.689,10025.143
1771489365382,2026-02-19T08:22:45.382068+00:00,54.03,2507.99,11690.2,21.45,2234.516,0.906,4960.723,10027.677
1771489366385,2026-02-19T08:22:46.385146+00:00,60.14,2507.96,11690.2,21.45,2234.516,0.906,4996.646,10030.744
1771489367387,2026-02-19T08:22:47.387982+00:00,55.83,2507.75,11690.2,21.45,2234.516,0.906,5036.388,10033.832
1771489368390,2026-02-19T08:22:48.390843+00:00,49.63,2507.91,11690.2,21.45,2234.516,0.906,5078.422,10036.359
1771489369392,2026-02-19T08:22:49.392723+00:00,56.6,2508.08,11690.2,21.45,2234.516,0.906,5115.744,10039.436
1771489370396,2026-02-19T08:22:50.396601+00:00,58.85,2507.76,11690.2,21.45,2234.516,0.906,5154.088,10042.519
1771489371398,2026-02-19T08:22:51.398220+00:00,58.09,2508.1,11690.2,21.45,2234.516,0.906,5196.123,10045.623
1771489372400,2026-02-19T08:22:52.400916+00:00,52.87,2508.11,11690.2,21.45,2234.516,0.906,5233.898,10048.126
1771489373404,2026-02-19T08:22:53.404787+00:00,57.41,2508.09,11690.2,21.45,2234.516,0.906,5272.155,10051.208
1771489374408,2026-02-19T08:22:54.408828+00:00,65.51,2507.78,11690.2,21.45,2234.516,0.906,5313.822,10054.308
1771489375410,2026-02-19T08:22:55.410964+00:00,59.05,2507.88,11690.2,21.45,2234.516,0.906,5355.857,10057.411
1771489376413,2026-02-19T08:22:56.413489+00:00,47.04,2508.03,11690.2,21.45,2234.516,0.906,5396.603,10059.93
1771489377416,2026-02-19T08:22:57.416855+00:00,58.91,2508.11,11690.2,21.45,2234.516,0.906,5433.894,10063.008
1771489378419,2026-02-19T08:22:58.419628+00:00,67.12,2508.44,11690.2,21.46,2234.516,0.906,5473.556,10066.099
1771489379423,2026-02-19T08:22:59.423074+00:00,49.65,2508.66,11690.2,21.46,2234.516,0.906,5515.408,10068.625
1771489380427,2026-02-19T08:23:00.427523+00:00,66.36,2507.84,11690.2,21.45,2234.516,0.906,5549.347,10071.683
1771489381429,2026-02-19T08:23:01.429479+00:00,66.75,2508.31,11690.2,21.46,2234.516,0.906,5591.254,10074.785
1771489382433,2026-02-19T08:23:02.433789+00:00,49.89,2507.84,11690.2,21.45,2234.516,0.906,5631.178,10077.301
1771489383437,2026-02-19T08:23:03.437074+00:00,73.87,2507.68,11690.2,21.45,2234.516,0.906,5666.92,10080.37
1771489384439,2026-02-19T08:23:04.439026+00:00,50.85,2508.73,11690.2,21.46,2234.516,0.906,5708.954,10082.898
1771489385446,2026-02-19T08:23:05.446379+00:00,59.13,2504.55,11690.2,21.42,2234.516,0.906,5744.789,10085.967
1771489386449,2026-02-19T08:23:06.449120+00:00,63.95,2505.0,11690.2,21.43,2234.516,0.906,5784.619,10089.058
1771489387452,2026-02-19T08:23:07.452254+00:00,50.87,2507.24,11690.2,21.45,2234.516,0.906,5822.814,10091.566
1771489388456,2026-02-19T08:23:08.456241+00:00,65.86,2507.23,11690.2,21.45,2234.516,0.906,5860.283,10094.645
1771489389459,2026-02-19T08:23:09.459531+00:00,50.31,2508.12,11690.2,21.45,2234.516,0.906,5902.317,10097.174
1771489390461,2026-02-19T08:23:10.461471+00:00,63.67,2507.87,11690.2,21.45,2234.516,0.906,5937.575,10100.238
1771489391465,2026-02-19T08:23:11.465597+00:00,62.55,2507.88,11690.2,21.45,2234.516,0.906,5977.982,10103.332
1771489392471,2026-02-19T08:23:12.471751+00:00,53.83,2508.19,11690.2,21.46,2234.516,0.906,6020.016,10105.859
1771489393474,2026-02-19T08:23:13.474145+00:00,55.63,2508.03,11690.2,21.45,2234.516,0.906,6058.112,10108.941
1771489394478,2026-02-19T08:23:14.478588+00:00,58.7,2507.89,11690.2,21.45,2234.516,0.906,6095.68,10112.021
1771489395484,2026-02-19T08:23:15.484252+00:00,55.27,2508.35,11690.2,21.46,2234.516,0.906,6137.715,10114.55
1771489396484,2026-02-19T08:23:16.484940+00:00,53.82,2508.17,11690.2,21.46,2234.516,0.906,6175.76,10117.629
1771489397488,2026-02-19T08:23:17.488071+00:00,60.99,2508.8,11690.2,21.46,2234.516,0.906,6213.379,10120.709
1771489398491,2026-02-19T08:23:18.491587+00:00,49.08,2513.53,11690.2,21.5,2234.516,0.906,6255.349,10123.237
1771489399495,2026-02-19T08:23:19.495929+00:00,67.94,2509.4,11690.2,21.47,2234.516,0.906,6289.044,10126.296
1771489400499,2026-02-19T08:23:20.499784+00:00,68.72,2509.78,11690.2,21.47,2234.516,0.906,6331.078,10128.826
1771489401503,2026-02-19T08:23:21.503025+00:00,58.78,2510.36,11690.2,21.47,2234.516,0.906,6365.636,10131.886
1771489402504,2026-02-19T08:23:22.504260+00:00,72.84,2510.98,11690.2,21.48,2234.516,0.906,6406.742,10134.982
1771489403507,2026-02-19T08:23:23.507948+00:00,49.28,2510.62,11690.2,21.48,2234.516,0.906,6445.829,10137.495
1771489404511,2026-02-19T08:23:24.511465+00:00,82.73,2510.48,11690.2,21.48,2234.516,0.906,6482.407,10140.569
1771489405514,2026-02-19T08:23:25.514437+00:00,49.41,2503.43,11690.2,21.41,2234.516,0.906,6524.44,10143.097
1771489406517,2026-02-19T08:23:26.517371+00:00,65.41,2507.86,11690.2,21.45,2234.516,0.906,6559.547,10146.16
1771489407519,2026-02-19T08:23:27.519774+00:00,65.64,2508.73,11690.2,21.46,2234.516,0.906,6600.105,10149.254
1771489408522,2026-02-19T08:23:28.522925+00:00,49.7,2501.83,11690.2,21.4,2234.516,0.906,6641.36,10151.779
1771489409526,2026-02-19T08:23:29.526651+00:00,71.57,2508.21,11690.2,21.46,2234.516,0.906,6675.769,10154.84
1771489410527,2026-02-19T08:23:30.527950+00:00,63.34,2510.45,11690.2,21.47,2234.516,0.906,6717.805,10157.944
1771489411530,2026-02-19T08:23:31.530947+00:00,49.87,2504.09,11690.2,21.42,2234.516,0.906,6755.169,10160.448
1771489412535,2026-02-19T08:23:32.535327+00:00,56.51,2505.24,11690.2,21.43,2234.516,0.906,6793.679,10163.531
1771489413539,2026-02-19T08:23:33.539632+00:00,62.02,2507.47,11690.2,21.45,2234.516,0.906,6835.502,10166.307
1771489414543,2026-02-19T08:23:34.543037+00:00,50.39,2507.51,11690.2,21.45,2234.516,0.906,6875.419,10169.15
1771489415546,2026-02-19T08:23:35.546441+00:00,67.01,2508.9,11690.2,21.46,2234.516,0.906,6911.166,10172.22
1771489416548,2026-02-19T08:23:36.548888+00:00,58.75,2510.2,11690.2,21.47,2234.516,0.906,6953.201,10175.322
1771489417552,2026-02-19T08:23:37.552388+00:00,48.15,2510.55,11690.2,21.48,2234.516,0.906,6991.818,10177.829
1771489418557,2026-02-19T08:23:38.557024+00:00,64.46,2502.3,11690.2,21.41,2234.516,0.906,7028.864,10180.905
1771489419558,2026-02-19T08:23:39.558562+00:00,59.63,2507.36,11690.2,21.45,2234.516,0.906,7070.9,10184.009
1771489420561,2026-02-19T08:23:40.561064+00:00,50.64,2507.59,11690.2,21.45,2234.516,0.906,7110.778,10186.524
1771489421565,2026-02-19T08:23:41.565349+00:00,58.3,2508.79,11690.2,21.46,2234.516,0.906,7146.563,10189.594
1771489422567,2026-02-19T08:23:42.567165+00:00,59.9,2511.21,11690.2,21.48,2234.516,0.906,7188.597,10192.696
1771489423570,2026-02-19T08:23:43.570709+00:00,59.46,2500.44,11690.2,21.39,2234.516,0.906,7227.188,10195.206
1771489424573,2026-02-19T08:23:44.573778+00:00,58.05,2506.08,11690.2,21.44,2234.516,0.906,7264.388,10198.282
1771489425576,2026-02-19T08:23:45.576427+00:00,59.15,2506.47,11690.2,21.44,2234.516,0.906,7306.297,10201.385
1771489426579,2026-02-19T08:23:46.579020+00:00,49.02,2506.43,11690.2,21.44,2234.516,0.906,7346.238,10203.904
1771489427583,2026-02-19T08:23:47.583307+00:00,54.17,2511.23,11690.2,21.48,2234.516,0.906,7381.961,10206.973
1771489428586,2026-02-19T08:23:48.586722+00:00,56.59,2510.98,11690.2,21.48,2234.516,0.906,7423.996,10210.075
1771489429596,2026-02-19T08:23:49.596250+00:00,51.05,2511.16,11690.2,21.48,2234.516,0.906,7466.03,10212.605
1771489430597,2026-02-19T08:23:50.597906+00:00,54.77,2503.9,11690.2,21.42,2234.516,0.906,7502.692,10215.677
1771489431601,2026-02-19T08:23:51.601752+00:00,64.46,2508.49,11690.2,21.46,2234.516,0.906,7541.695,10218.763
1771489432603,2026-02-19T08:23:52.603850+00:00,60.18,2508.69,11690.2,21.46,2234.516,0.906,7583.731,10221.866
1771489433605,2026-02-19T08:23:53.605846+00:00,49.32,2508.69,11690.2,21.46,2234.516,0.906,7624.557,10224.386
1771489434609,2026-02-19T08:23:54.609256+00:00,69.33,2508.69,11690.2,21.46,2234.516,0.906,7659.394,10227.451
1771489435612,2026-02-19T08:23:55.612205+00:00,59.61,2508.69,11690.2,21.46,2234.516,0.906,7701.429,10230.554
1771489436615,2026-02-19T08:23:56.615257+00:00,50.68,2507.79,11690.2,21.45,2234.516,0.906,7741.291,10233.069
1771489437618,2026-02-19T08:23:57.618946+00:00,62.91,2507.55,11690.2,21.45,2234.516,0.906,7777.335,10236.139
1771489438622,2026-02-19T08:23:58.622295+00:00,69.88,2507.77,11690.2,21.45,2234.516,0.906,7819.128,10238.668
