timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772131313735,2026-02-26T18:41:53.735866+00:00,15.77,2895.15,11690.2,24.77,3719.527,187.535,0.0,0.0
1772131314737,2026-02-26T18:41:54.737878+00:00,311.19,2895.44,11690.2,24.77,3719.527,187.535,0.0,0.0
1772131315741,2026-02-26T18:41:55.741302+00:00,395.82,2895.46,11690.2,24.77,3719.527,187.535,0.0,0.0
1772131316741,2026-02-26T18:41:56.741831+00:00,390.72,2897.79,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131317745,2026-02-26T18:41:57.745292+00:00,386.51,2897.51,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131318748,2026-02-26T18:41:58.748132+00:00,384.09,2897.52,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131319749,2026-02-26T18:41:59.749913+00:00,393.13,2897.61,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131320752,2026-02-26T18:42:00.752569+00:00,387.09,2897.76,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131321758,2026-02-26T18:42:01.758300+00:00,391.82,2897.53,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131323759,2026-02-26T18:42:03.759947+00:00,399.06,2897.61,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131324763,2026-02-26T18:42:04.763988+00:00,389.92,2897.6,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131325765,2026-02-26T18:42:05.765650+00:00,394.17,2897.55,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131326767,2026-02-26T18:42:06.767704+00:00,391.85,2897.61,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131327769,2026-02-26T18:42:07.769950+00:00,383.3,2897.71,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131328773,2026-02-26T18:42:08.773789+00:00,389.04,2897.52,11690.2,24.79,3719.527,187.535,0.0,0.0
1772131329778,2026-02-26T18:42:09.778068+00:00,383.52,2900.42,11690.2,24.81,3719.527,187.535,0.0,0.0
1772131330779,2026-02-26T18:42:10.779932+00:00,380.34,2900.43,11690.2,24.81,3719.527,187.535,0.0,0.0
1772131331783,2026-02-26T18:42:11.783297+00:00,391.5,2900.4,11690.2,24.81,3719.527,187.535,0.0,0.0
1772131332784,2026-02-26T18:42:12.784200+00:00,394.12,2900.46,11690.2,24.81,3719.527,187.535,0.0,0.0
1772131333787,2026-02-26T18:42:13.787025+00:00,391.82,2900.43,11690.2,24.81,3719.527,187.535,0.0,0.0
1772131334791,2026-02-26T18:42:14.791379+00:00,396.53,2906.84,11690.2,24.87,3719.527,187.535,0.0,0.0
1772131335793,2026-02-26T18:42:15.793797+00:00,391.73,2907.09,11690.2,24.87,3719.527,187.535,0.0,0.0
1772131336795,2026-02-26T18:42:16.795472+00:00,391.03,2909.77,11690.2,24.89,3719.527,187.535,0.0,0.0
1772131337800,2026-02-26T18:42:17.800164+00:00,387.83,2919.46,11690.2,24.97,3719.527,187.535,0.0,0.0
1772131338802,2026-02-26T18:42:18.802446+00:00,390.24,2912.38,11690.2,24.91,3719.527,187.535,0.0,0.0
1772131339804,2026-02-26T18:42:19.804904+00:00,389.35,2912.12,11690.2,24.91,3719.527,187.535,0.0,0.0
1772131340807,2026-02-26T18:42:20.807167+00:00,386.98,2912.12,11690.2,24.91,3719.527,187.535,0.0,0.0
