timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772127201145,2026-02-26T17:33:21.145229+00:00,16.85,2124.08,11690.2,18.17,1310.758,175.668,0.0,0.0
1772127202149,2026-02-26T17:33:22.149279+00:00,320.6,2134.76,11690.2,18.26,1311.02,175.668,0.0,0.0
1772127203150,2026-02-26T17:33:23.150633+00:00,394.51,2142.47,11690.2,18.33,1311.02,175.668,0.0,0.0
1772127204155,2026-02-26T17:33:24.155320+00:00,394.77,2124.44,11690.2,18.17,1311.02,175.668,0.0,0.0
1772127205155,2026-02-26T17:33:25.155798+00:00,392.61,2142.46,11690.2,18.33,1311.02,175.668,0.0,0.0
1772127206158,2026-02-26T17:33:26.158576+00:00,393.28,2142.31,11690.2,18.33,1311.02,175.668,0.0,0.0
1772127207161,2026-02-26T17:33:27.161037+00:00,395.18,2124.77,11690.2,18.18,1311.02,175.668,0.0,0.0
1772127208163,2026-02-26T17:33:28.163074+00:00,391.94,2128.38,11690.2,18.21,1311.02,176.211,0.0,0.0
1772127209165,2026-02-26T17:33:29.165459+00:00,395.15,2164.2,11690.2,18.51,1311.02,176.211,0.0,0.0
1772127210167,2026-02-26T17:33:30.167223+00:00,395.43,2160.44,11690.2,18.48,1311.02,176.211,0.0,0.0
1772127211171,2026-02-26T17:33:31.171491+00:00,391.77,2134.92,11690.2,18.26,1311.02,176.211,0.0,0.0
1772127212174,2026-02-26T17:33:32.174064+00:00,393.69,2160.26,11690.2,18.48,1311.02,176.211,0.0,0.0
1772127213176,2026-02-26T17:33:33.176332+00:00,394.72,2160.51,11690.2,18.48,1311.02,177.898,0.0,0.0
1772127214178,2026-02-26T17:33:34.178182+00:00,391.6,2127.12,11690.2,18.2,1311.02,177.898,0.0,0.0
1772127215179,2026-02-26T17:33:35.179991+00:00,394.86,2142.29,11690.2,18.33,1311.02,177.898,0.0,0.0
1772127216181,2026-02-26T17:33:36.181944+00:00,393.11,2142.48,11690.2,18.33,1311.02,177.898,0.0,0.0
1772127217185,2026-02-26T17:33:37.185394+00:00,396.04,2124.4,11690.2,18.17,1311.02,177.898,0.0,0.0
1772127218187,2026-02-26T17:33:38.187491+00:00,394.2,2152.88,11690.2,18.42,1311.02,177.898,0.0,0.0
1772127219189,2026-02-26T17:33:39.189371+00:00,394.13,2142.23,11690.2,18.33,1311.02,177.898,0.0,0.0
1772127220194,2026-02-26T17:33:40.194335+00:00,395.76,2124.43,11690.2,18.17,1311.02,177.898,0.0,0.0
1772127221196,2026-02-26T17:33:41.196683+00:00,392.06,2142.48,11690.2,18.33,1311.02,177.898,0.0,0.0
1772127222198,2026-02-26T17:33:42.198431+00:00,392.34,2124.4,11690.2,18.17,1311.02,177.898,0.0,0.0
1772127223204,2026-02-26T17:33:43.204324+00:00,394.93,2142.49,11690.2,18.33,1311.02,177.898,0.0,0.0
1772127224207,2026-02-26T17:33:44.207460+00:00,393.27,2135.05,11690.2,18.26,1311.02,178.07,0.0,0.0
1772127225208,2026-02-26T17:33:45.208956+00:00,391.42,2124.59,11690.2,18.17,1311.02,178.07,0.0,0.0
1772127226210,2026-02-26T17:33:46.210849+00:00,396.76,2142.48,11690.2,18.33,1311.02,178.07,0.0,0.0
1772127227216,2026-02-26T17:33:47.216248+00:00,394.16,2153.05,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127229217,2026-02-26T17:33:49.217947+00:00,397.98,2152.89,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127230220,2026-02-26T17:33:50.220934+00:00,393.41,2160.59,11690.2,18.48,1311.02,178.07,0.0,0.0
1772127231222,2026-02-26T17:33:51.222876+00:00,393.76,2160.34,11690.2,18.48,1311.02,178.07,0.0,0.0
1772127232225,2026-02-26T17:33:52.225526+00:00,394.5,2146.28,11690.2,18.36,1311.02,178.07,0.0,0.0
1772127233227,2026-02-26T17:33:53.227410+00:00,393.49,2145.17,11690.2,18.35,1311.02,178.07,0.0,0.0
1772127234229,2026-02-26T17:33:54.229606+00:00,391.1,2144.88,11690.2,18.35,1311.02,178.07,0.0,0.0
1772127235231,2026-02-26T17:33:55.231844+00:00,394.77,2144.88,11690.2,18.35,1311.02,178.07,0.0,0.0
1772127236235,2026-02-26T17:33:56.235312+00:00,395.71,2152.89,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127237235,2026-02-26T17:33:57.235642+00:00,392.88,2152.8,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127238240,2026-02-26T17:33:58.240307+00:00,390.93,2153.05,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127239243,2026-02-26T17:33:59.243634+00:00,392.6,2124.61,11690.2,18.17,1311.02,178.07,0.0,0.0
1772127240245,2026-02-26T17:34:00.245317+00:00,396.02,2124.48,11690.2,18.17,1311.02,178.07,0.0,0.0
1772127241247,2026-02-26T17:34:01.247703+00:00,391.57,2142.32,11690.2,18.33,1311.02,178.07,0.0,0.0
1772127242249,2026-02-26T17:34:02.249911+00:00,396.41,2124.66,11690.2,18.17,1311.02,178.07,0.0,0.0
1772127243252,2026-02-26T17:34:03.252262+00:00,393.35,2142.41,11690.2,18.33,1311.02,178.07,0.0,0.0
1772127244255,2026-02-26T17:34:04.255287+00:00,394.31,2152.89,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127245257,2026-02-26T17:34:05.257625+00:00,394.13,2152.8,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127246259,2026-02-26T17:34:06.259134+00:00,394.87,2152.9,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127247266,2026-02-26T17:34:07.266293+00:00,394.2,2153.1,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127249268,2026-02-26T17:34:09.268206+00:00,398.44,2153.04,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127250270,2026-02-26T17:34:10.270587+00:00,392.9,2153.02,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127251272,2026-02-26T17:34:11.272728+00:00,392.01,2153.06,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127252274,2026-02-26T17:34:12.274541+00:00,395.4,2142.96,11690.2,18.33,1311.02,178.07,0.0,0.0
1772127253276,2026-02-26T17:34:13.276309+00:00,395.19,2142.27,11690.2,18.33,1311.02,178.07,0.0,0.0
1772127254278,2026-02-26T17:34:14.278512+00:00,393.9,2152.8,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127255280,2026-02-26T17:34:15.280913+00:00,389.64,2153.07,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127256282,2026-02-26T17:34:16.282453+00:00,394.95,2152.8,11690.2,18.42,1311.02,178.07,0.0,0.0
1772127257286,2026-02-26T17:34:17.286661+00:00,392.37,2163.37,11690.2,18.51,1311.02,178.086,0.0,0.0
