timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771449674354,2026-02-18T21:21:14.354196+00:00,0.0,3292.7,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449675357,2026-02-18T21:21:15.357419+00:00,281.0,3365.77,11690.2,28.79,2634.047,171.047,0.05,0.067
1771449676359,2026-02-18T21:21:16.359398+00:00,355.83,3363.73,11690.2,28.77,2634.047,171.047,0.05,0.067
1771449677361,2026-02-18T21:21:17.361974+00:00,370.68,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449678363,2026-02-18T21:21:18.363711+00:00,349.29,3360.78,11690.2,28.75,2634.047,171.047,0.05,0.067
1771449679365,2026-02-18T21:21:19.365557+00:00,362.27,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449680368,2026-02-18T21:21:20.368826+00:00,367.44,3292.82,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449681370,2026-02-18T21:21:21.370912+00:00,332.22,3363.72,11690.2,28.77,2634.047,171.047,0.05,0.067
1771449682373,2026-02-18T21:21:22.373135+00:00,349.48,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449683375,2026-02-18T21:21:23.375338+00:00,345.37,3363.64,11690.2,28.77,2634.047,171.047,0.05,0.067
1771449684378,2026-02-18T21:21:24.378246+00:00,373.09,3294.08,11690.2,28.18,2634.047,171.047,0.05,0.067
1771449685381,2026-02-18T21:21:25.381598+00:00,370.69,3296.12,11690.2,28.2,2634.047,171.047,0.05,0.067
1771449686383,2026-02-18T21:21:26.383791+00:00,353.32,3363.61,11690.2,28.77,2634.047,171.047,0.05,0.067
1771449687385,2026-02-18T21:21:27.385867+00:00,351.6,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449688389,2026-02-18T21:21:28.389952+00:00,368.01,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449689392,2026-02-18T21:21:29.392693+00:00,362.46,3292.99,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449690395,2026-02-18T21:21:30.395173+00:00,367.05,3292.95,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449691396,2026-02-18T21:21:31.396952+00:00,365.45,3293.21,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449692398,2026-02-18T21:21:32.398432+00:00,311.86,3363.64,11690.2,28.77,2634.047,171.047,0.05,0.067
1771449693400,2026-02-18T21:21:33.400762+00:00,355.79,3293.62,11690.2,28.17,2634.047,171.047,0.05,0.067
1771449694405,2026-02-18T21:21:34.405747+00:00,323.16,3365.77,11690.2,28.79,2634.047,171.047,0.05,0.067
1771449695408,2026-02-18T21:21:35.408629+00:00,358.23,3295.49,11690.2,28.19,2634.047,171.047,0.05,0.067
