timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771486972843,2026-02-19T07:42:52.843680+00:00,1.26,1164.4,11690.2,9.96,925.477,0.387,21.209,3206.871
1771486973847,2026-02-19T07:42:53.847226+00:00,114.04,1165.96,11690.2,9.97,925.477,0.387,21.293,3215.504
1771486974852,2026-02-19T07:42:54.852706+00:00,150.88,1169.22,11690.2,10.0,925.477,0.387,21.398,3227.013
1771486975855,2026-02-19T07:42:55.855227+00:00,156.15,1168.91,11690.2,10.0,925.477,0.387,21.499,3237.371
1771486976857,2026-02-19T07:42:56.857735+00:00,151.36,1168.48,11690.2,10.0,925.477,0.387,21.603,3247.73
1771486977862,2026-02-19T07:42:57.862716+00:00,151.17,1168.92,11690.2,10.0,925.477,0.387,21.709,3258.664
1771486978867,2026-02-19T07:42:58.867144+00:00,147.71,1168.49,11690.2,10.0,925.477,0.387,21.813,3269.598
1771486979869,2026-02-19T07:42:59.869827+00:00,153.68,1168.51,11690.2,10.0,925.477,0.387,21.915,3280.531
1771486980871,2026-02-19T07:43:00.871854+00:00,157.18,1168.53,11690.2,10.0,925.477,0.387,22.016,3290.889
1771486981874,2026-02-19T07:43:01.874808+00:00,148.48,1169.16,11690.2,10.0,925.477,0.387,22.121,3301.822
1771486982880,2026-02-19T07:43:02.880247+00:00,151.38,1169.55,11690.2,10.0,925.477,0.387,22.227,3312.754
1771486983883,2026-02-19T07:43:03.883289+00:00,149.12,1169.42,11690.2,10.0,925.477,0.387,22.334,3323.687
1771486984888,2026-02-19T07:43:04.888026+00:00,152.32,1168.6,11690.2,10.0,925.477,0.387,22.44,3334.045
1771486985891,2026-02-19T07:43:05.891896+00:00,150.27,1169.16,11690.2,10.0,925.477,0.387,22.546,3345.553
1771486986893,2026-02-19T07:43:06.893440+00:00,148.52,1168.74,11690.2,10.0,925.477,0.387,22.652,3355.91
1771486987896,2026-02-19T07:43:07.896553+00:00,154.0,1168.64,11690.2,10.0,925.477,0.387,22.753,3366.843
1771486988898,2026-02-19T07:43:08.898985+00:00,149.82,1169.48,11690.2,10.0,925.477,0.387,22.857,3377.776
1771486989905,2026-02-19T07:43:09.905939+00:00,154.77,1168.71,11690.2,10.0,925.477,0.387,22.961,3388.133
1771486990907,2026-02-19T07:43:10.907937+00:00,159.8,1168.79,11690.2,10.0,925.477,0.387,23.063,3399.066
1771486991912,2026-02-19T07:43:11.912118+00:00,146.13,1169.05,11690.2,10.0,925.477,0.387,23.169,3409.424
1771486992915,2026-02-19T07:43:12.915995+00:00,149.89,1168.75,11690.2,10.0,925.477,0.387,23.272,3420.356
1771486993918,2026-02-19T07:43:13.918969+00:00,151.9,1168.74,11690.2,10.0,925.477,0.387,23.379,3431.289
1771486994921,2026-02-19T07:43:14.921394+00:00,149.28,1169.57,11690.2,10.0,925.477,0.387,23.484,3442.222
1771486995924,2026-02-19T07:43:15.924904+00:00,155.32,1168.79,11690.2,10.0,925.477,0.387,23.584,3452.579
1771486996928,2026-02-19T07:43:16.928531+00:00,147.46,1168.89,11690.2,10.0,925.477,0.387,23.682,3462.363
1771486997931,2026-02-19T07:43:17.931217+00:00,151.03,1168.81,11690.2,10.0,925.477,0.387,23.784,3473.295
1771486998936,2026-02-19T07:43:18.936427+00:00,149.21,1169.04,11690.2,10.0,925.477,0.387,23.89,3484.228
1771486999938,2026-02-19T07:43:19.938887+00:00,143.68,1169.05,11690.2,10.0,925.477,0.387,23.995,3494.585
1771487000943,2026-02-19T07:43:20.943496+00:00,95.07,1168.83,11690.2,10.0,925.477,0.387,24.061,3501.491
