timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772126651815,2026-02-26T17:24:11.815362+00:00,16.71,2157.62,11690.2,18.46,976.297,168.754,0.0,0.0
1772126652817,2026-02-26T17:24:12.817037+00:00,274.23,2218.5,11690.2,18.98,976.297,168.754,0.0,0.0
1772126653819,2026-02-26T17:24:13.819087+00:00,375.59,2230.61,11690.2,19.08,976.297,168.754,0.0,0.0
1772126654821,2026-02-26T17:24:14.821611+00:00,382.12,2289.53,11690.2,19.59,976.297,168.754,0.0,0.0
1772126655823,2026-02-26T17:24:15.823827+00:00,354.78,2289.61,11690.2,19.59,976.297,168.754,0.0,0.0
1772126656827,2026-02-26T17:24:16.827777+00:00,356.03,2289.6,11690.2,19.59,976.297,168.754,0.0,0.0
1772126657833,2026-02-26T17:24:17.833125+00:00,367.38,2230.59,11690.2,19.08,976.297,168.754,0.0,0.0
1772126658837,2026-02-26T17:24:18.837099+00:00,388.3,2268.03,11690.2,19.4,976.297,168.754,0.0,0.0
1772126659839,2026-02-26T17:24:19.839390+00:00,359.61,2235.83,11690.2,19.13,976.297,168.754,0.0,0.0
1772126660841,2026-02-26T17:24:20.841385+00:00,360.33,2236.15,11690.2,19.13,976.297,168.754,0.0,0.0
1772126661844,2026-02-26T17:24:21.844071+00:00,360.91,2220.07,11690.2,18.99,976.297,168.754,0.0,0.0
1772126662845,2026-02-26T17:24:22.845431+00:00,391.18,2252.15,11690.2,19.27,976.297,168.754,0.0,0.0
1772126663849,2026-02-26T17:24:23.849280+00:00,366.37,2220.91,11690.2,19.0,976.297,168.754,0.0,0.0
1772126664851,2026-02-26T17:24:24.851667+00:00,360.38,2221.0,11690.2,19.0,976.297,168.754,0.0,0.0
1772126665853,2026-02-26T17:24:25.853823+00:00,360.19,2225.51,11690.2,19.04,976.297,168.754,0.0,0.0
1772126666855,2026-02-26T17:24:26.855537+00:00,389.92,2262.66,11690.2,19.36,976.297,168.754,0.0,0.0
1772126667859,2026-02-26T17:24:27.859602+00:00,369.7,2225.48,11690.2,19.04,976.297,168.871,0.0,0.0
1772126668861,2026-02-26T17:24:28.861334+00:00,361.14,2259.35,11690.2,19.33,976.297,168.871,0.0,0.0
1772126669863,2026-02-26T17:24:29.863795+00:00,362.12,2226.49,11690.2,19.05,976.297,168.871,0.0,0.0
1772126670865,2026-02-26T17:24:30.865257+00:00,384.91,2263.94,11690.2,19.37,976.297,168.871,0.0,0.0
1772126671869,2026-02-26T17:24:31.869327+00:00,376.56,2232.74,11690.2,19.1,976.297,168.871,0.0,0.0
1772126672870,2026-02-26T17:24:32.870944+00:00,363.69,2232.77,11690.2,19.1,976.297,168.871,0.0,0.0
1772126673872,2026-02-26T17:24:33.872522+00:00,361.66,2248.4,11690.2,19.23,976.297,168.871,0.0,0.0
1772126674874,2026-02-26T17:24:34.874484+00:00,379.98,2249.05,11690.2,19.24,976.297,168.871,0.0,0.0
1772126675876,2026-02-26T17:24:35.876312+00:00,376.46,2227.38,11690.2,19.05,976.297,168.871,0.0,0.0
1772126676880,2026-02-26T17:24:36.880306+00:00,363.2,2232.92,11690.2,19.1,976.297,168.871,0.0,0.0
