timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772130391217,2026-02-26T18:26:31.217926+00:00,15.79,1216.56,11690.2,10.41,2194.68,187.273,0.0,0.0
1772130392220,2026-02-26T18:26:32.220702+00:00,307.6,1227.08,11690.2,10.5,2194.68,187.273,0.0,0.0
1772130393222,2026-02-26T18:26:33.222837+00:00,395.17,1237.5,11690.2,10.59,2194.68,187.273,0.0,0.0
1772130394227,2026-02-26T18:26:34.227287+00:00,395.65,1216.84,11690.2,10.41,2194.68,187.273,0.0,0.0
1772130396229,2026-02-26T18:26:36.229005+00:00,398.72,1220.2,11690.2,10.44,2194.68,187.273,0.0,0.0
1772130397230,2026-02-26T18:26:37.230781+00:00,395.77,1230.79,11690.2,10.53,2194.68,187.273,0.0,0.0
1772130398232,2026-02-26T18:26:38.232712+00:00,394.79,1216.86,11690.2,10.41,2194.68,187.273,0.0,0.0
1772130399234,2026-02-26T18:26:39.234380+00:00,395.14,1216.52,11690.2,10.41,2194.68,187.273,0.0,0.0
1772130400236,2026-02-26T18:26:40.236084+00:00,393.56,1237.98,11690.2,10.59,2194.68,187.273,0.0,0.0
1772130401239,2026-02-26T18:26:41.239472+00:00,395.03,1238.22,11690.2,10.59,2194.68,187.273,0.0,0.0
1772130402243,2026-02-26T18:26:42.243082+00:00,394.65,1248.45,11690.2,10.68,2194.68,187.273,0.0,0.0
1772130403246,2026-02-26T18:26:43.246276+00:00,396.7,1247.79,11690.2,10.67,2194.68,187.273,0.0,0.0
1772130404246,2026-02-26T18:26:44.246768+00:00,393.2,1237.34,11690.2,10.58,2194.68,187.273,0.0,0.0
1772130405248,2026-02-26T18:26:45.248637+00:00,394.35,1214.31,11690.2,10.39,2194.68,187.273,0.0,0.0
1772130406249,2026-02-26T18:26:46.249994+00:00,394.58,1203.09,11690.2,10.29,2194.68,187.273,0.0,0.0
1772130407252,2026-02-26T18:26:47.252197+00:00,394.36,1241.89,11690.2,10.62,2194.68,187.273,0.0,0.0
1772130408254,2026-02-26T18:26:48.254342+00:00,393.23,1227.36,11690.2,10.5,2194.68,187.273,0.0,0.0
1772130409255,2026-02-26T18:26:49.255745+00:00,395.95,1227.5,11690.2,10.5,2194.68,187.273,0.0,0.0
1772130410258,2026-02-26T18:26:50.258293+00:00,395.2,1232.2,11690.2,10.54,2194.68,187.273,0.0,0.0
1772130411262,2026-02-26T18:26:51.262292+00:00,394.46,1242.56,11690.2,10.63,2194.68,187.273,0.0,0.0
1772130412263,2026-02-26T18:26:52.263142+00:00,394.18,1227.48,11690.2,10.5,2194.68,187.273,0.0,0.0
1772130413264,2026-02-26T18:26:53.264430+00:00,395.87,1207.61,11690.2,10.33,2194.68,187.273,0.0,0.0
1772130414271,2026-02-26T18:26:54.271315+00:00,394.76,1236.39,11690.2,10.58,2194.68,187.273,0.0,0.0
1772130415275,2026-02-26T18:26:55.275286+00:00,385.89,1227.46,11690.2,10.5,2194.68,187.273,0.0,0.0
1772130417276,2026-02-26T18:26:57.276155+00:00,398.91,1216.75,11690.2,10.41,2194.68,187.273,0.0,0.0
1772130418277,2026-02-26T18:26:58.277527+00:00,395.11,1244.54,11690.2,10.65,2194.68,187.273,0.0,0.0
1772130419281,2026-02-26T18:26:59.281925+00:00,393.89,1255.04,11690.2,10.74,2194.68,187.273,0.0,0.0
