timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772210845507,2026-02-27T16:47:25.507242+00:00,18.88,4396.8,11690.2,37.61,4017.18,5.129,0.0,0.0
1772210846512,2026-02-27T16:47:26.512296+00:00,197.66,4418.09,11690.2,37.79,4017.18,5.168,0.0,0.0
1772210847515,2026-02-27T16:47:27.515736+00:00,264.58,4446.97,11690.2,38.04,4017.18,5.168,0.0,0.0
1772210848521,2026-02-27T16:47:28.521211+00:00,256.59,4428.33,11690.2,37.88,4017.18,5.168,0.0,0.0
1772210849526,2026-02-27T16:47:29.526281+00:00,275.46,4425.98,11690.2,37.86,4017.18,5.168,0.0,0.0
1772210850528,2026-02-27T16:47:30.528681+00:00,269.89,4428.36,11690.2,37.88,4017.18,5.168,0.0,0.0
1772210851533,2026-02-27T16:47:31.533355+00:00,266.6,4441.83,11690.2,38.0,4017.18,5.168,0.0,0.0
1772210852538,2026-02-27T16:47:32.538482+00:00,274.22,4434.46,11690.2,37.93,4017.18,5.168,0.0,0.0
1772210853543,2026-02-27T16:47:33.543353+00:00,263.19,4431.84,11690.2,37.91,4017.18,5.168,0.0,0.0
1772210854547,2026-02-27T16:47:34.547679+00:00,276.91,4444.86,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210855549,2026-02-27T16:47:35.549280+00:00,270.05,4446.98,11690.2,38.04,4017.18,5.168,0.0,0.0
1772210856555,2026-02-27T16:47:36.555588+00:00,264.59,4444.89,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210857557,2026-02-27T16:47:37.557255+00:00,278.96,4444.89,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210858559,2026-02-27T16:47:38.559692+00:00,273.62,4445.08,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210859564,2026-02-27T16:47:39.564775+00:00,276.43,4445.02,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210860567,2026-02-27T16:47:40.567788+00:00,266.75,4445.02,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210861581,2026-02-27T16:47:41.581652+00:00,275.01,4445.17,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210862585,2026-02-27T16:47:42.585861+00:00,280.1,4445.31,11690.2,38.03,4017.18,5.168,0.0,0.0
1772210863592,2026-02-27T16:47:43.592361+00:00,262.14,4444.96,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210864594,2026-02-27T16:47:44.594483+00:00,284.56,4444.97,11690.2,38.02,4017.18,5.168,0.0,0.0
1772210865601,2026-02-27T16:47:45.601744+00:00,261.41,4445.9,11690.2,38.03,4017.18,5.168,0.0,0.0
1772210866606,2026-02-27T16:47:46.606752+00:00,273.84,4445.29,11690.2,38.03,4017.18,5.168,0.0,0.0
1772210867608,2026-02-27T16:47:47.608762+00:00,280.2,4447.59,11690.2,38.05,4017.18,5.168,0.0,0.0
1772210868611,2026-02-27T16:47:48.611765+00:00,269.58,4445.27,11690.2,38.03,4017.18,5.168,0.0,0.0
1772210869613,2026-02-27T16:47:49.613413+00:00,274.59,4446.83,11690.2,38.04,4017.18,5.168,0.0,0.0
1772210870615,2026-02-27T16:47:50.615713+00:00,270.98,4446.67,11690.2,38.04,4017.18,5.168,0.0,0.0
1772210871620,2026-02-27T16:47:51.620183+00:00,279.22,4446.81,11690.2,38.04,4017.18,5.168,0.0,0.0
1772210872622,2026-02-27T16:47:52.622726+00:00,270.29,4449.25,11690.2,38.06,4017.18,5.176,0.0,0.0
1772210873624,2026-02-27T16:47:53.624229+00:00,275.91,4450.04,11690.2,38.07,4017.18,5.176,0.0,0.0
1772210874630,2026-02-27T16:47:54.630937+00:00,267.99,4440.87,11690.2,37.99,4017.18,5.176,0.0,0.0
1772210875635,2026-02-27T16:47:55.635168+00:00,271.6,4448.62,11690.2,38.05,4017.18,5.176,0.0,0.0
1772210876636,2026-02-27T16:47:56.636754+00:00,278.0,4461.74,11690.2,38.17,4017.18,5.176,0.0,0.0
1772210877639,2026-02-27T16:47:57.639593+00:00,266.84,4451.2,11690.2,38.08,4017.18,5.176,0.0,0.0
1772210878648,2026-02-27T16:47:58.648487+00:00,271.46,4451.05,11690.2,38.08,4017.18,5.176,0.0,0.0
1772210879652,2026-02-27T16:47:59.652188+00:00,278.84,4452.02,11690.2,38.08,4017.18,5.176,0.0,0.0
