timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772131791846,2026-02-26T18:49:51.846165+00:00,16.36,3298.37,11690.2,28.21,4222.672,187.645,0.0,0.0
1772131792849,2026-02-26T18:49:52.849757+00:00,321.18,3298.39,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131793851,2026-02-26T18:49:53.851383+00:00,395.41,3298.66,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131794853,2026-02-26T18:49:54.853573+00:00,395.2,3298.65,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131795855,2026-02-26T18:49:55.855723+00:00,395.36,3298.39,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131796857,2026-02-26T18:49:56.857991+00:00,393.79,3298.68,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131797859,2026-02-26T18:49:57.859386+00:00,396.56,3298.42,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131798862,2026-02-26T18:49:58.862315+00:00,393.7,3298.41,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131799864,2026-02-26T18:49:59.864339+00:00,393.94,3298.4,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131800865,2026-02-26T18:50:00.865896+00:00,392.72,3298.9,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131801867,2026-02-26T18:50:01.867194+00:00,393.95,3298.54,11690.2,28.22,4222.672,187.645,0.0,0.0
1772131802869,2026-02-26T18:50:02.869412+00:00,395.42,3299.71,11690.2,28.23,4222.672,187.645,0.0,0.0
1772131803872,2026-02-26T18:50:03.872310+00:00,393.96,3300.14,11690.2,28.23,4222.672,187.645,0.0,0.0
1772131804875,2026-02-26T18:50:04.875307+00:00,395.92,3299.97,11690.2,28.23,4222.672,187.645,0.0,0.0
1772131805876,2026-02-26T18:50:05.876066+00:00,395.49,3299.74,11690.2,28.23,4222.672,187.645,0.0,0.0
1772131806880,2026-02-26T18:50:06.880102+00:00,391.02,3299.9,11690.2,28.23,4222.672,187.645,0.0,0.0
1772131807883,2026-02-26T18:50:07.883291+00:00,395.81,3303.89,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131808884,2026-02-26T18:50:08.884367+00:00,396.25,3303.9,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131809887,2026-02-26T18:50:09.887327+00:00,394.09,3304.2,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131810888,2026-02-26T18:50:10.888198+00:00,391.57,3303.9,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131811891,2026-02-26T18:50:11.891380+00:00,394.36,3304.04,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131812894,2026-02-26T18:50:12.894258+00:00,394.36,3307.99,11690.2,28.3,4222.672,187.645,0.0,0.0
1772131813896,2026-02-26T18:50:13.896188+00:00,395.85,3307.73,11690.2,28.29,4222.672,187.645,0.0,0.0
1772131814898,2026-02-26T18:50:14.898292+00:00,395.0,3307.68,11690.2,28.29,4222.672,187.645,0.0,0.0
1772131815899,2026-02-26T18:50:15.899597+00:00,394.56,3318.08,11690.2,28.38,4222.672,187.645,0.0,0.0
1772131816901,2026-02-26T18:50:16.901847+00:00,395.36,3317.92,11690.2,28.38,4222.672,187.645,0.0,0.0
1772131817906,2026-02-26T18:50:17.906218+00:00,393.95,3317.84,11690.2,28.38,4222.672,187.645,0.0,0.0
1772131818908,2026-02-26T18:50:18.908477+00:00,394.29,3317.92,11690.2,28.38,4222.672,187.645,0.0,0.0
1772131819911,2026-02-26T18:50:19.911528+00:00,393.27,3318.1,11690.2,28.38,4222.672,187.645,0.0,0.0
1772131820913,2026-02-26T18:50:20.913228+00:00,394.2,3318.35,11690.2,28.39,4222.672,187.645,0.0,0.0
1772131821915,2026-02-26T18:50:21.915030+00:00,393.29,3292.49,11690.2,28.16,4222.672,187.645,0.0,0.0
1772131822916,2026-02-26T18:50:22.916227+00:00,394.61,3292.34,11690.2,28.16,4222.672,187.645,0.0,0.0
1772131823917,2026-02-26T18:50:23.917956+00:00,394.93,3302.81,11690.2,28.25,4222.672,187.645,0.0,0.0
1772131824919,2026-02-26T18:50:24.919713+00:00,394.84,3302.91,11690.2,28.25,4222.672,187.645,0.0,0.0
1772131825921,2026-02-26T18:50:25.921928+00:00,393.51,3303.07,11690.2,28.26,4222.672,187.645,0.0,0.0
1772131826923,2026-02-26T18:50:26.923247+00:00,396.24,3311.01,11690.2,28.32,4222.672,187.645,0.0,0.0
1772131827927,2026-02-26T18:50:27.927185+00:00,394.34,3311.06,11690.2,28.32,4222.672,187.645,0.0,0.0
1772131828929,2026-02-26T18:50:28.929316+00:00,395.78,3311.01,11690.2,28.32,4222.672,187.645,0.0,0.0
1772131829931,2026-02-26T18:50:29.931035+00:00,393.7,3263.58,11690.2,27.92,4222.672,187.645,0.0,0.0
1772131830933,2026-02-26T18:50:30.933126+00:00,393.61,3281.15,11690.2,28.07,4222.672,187.645,0.0,0.0
1772131831934,2026-02-26T18:50:31.934682+00:00,392.03,3282.25,11690.2,28.08,4222.672,187.645,0.0,0.0
1772131832936,2026-02-26T18:50:32.936625+00:00,395.09,3289.75,11690.2,28.14,4222.672,187.645,0.0,0.0
1772131833939,2026-02-26T18:50:33.939304+00:00,394.62,3289.67,11690.2,28.14,4222.672,187.645,0.0,0.0
