timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771487839092,2026-02-19T07:57:19.092558+00:00,1.21,2163.63,11690.2,18.51,1840.414,0.621,33.051,6074.72
1771487840095,2026-02-19T07:57:20.095046+00:00,236.19,2115.0,11690.2,18.09,1840.414,0.621,33.06,6077.021
1771487841098,2026-02-19T07:57:21.098902+00:00,328.58,2140.94,11690.2,18.31,1840.414,0.621,33.067,6079.321
1771487842100,2026-02-19T07:57:22.100987+00:00,327.03,2140.73,11690.2,18.31,1840.414,0.621,33.075,6081.622
1771487843104,2026-02-19T07:57:23.104249+00:00,292.45,2114.68,11690.2,18.09,1840.414,0.621,33.082,6083.922
1771487844105,2026-02-19T07:57:24.105193+00:00,304.98,2136.16,11690.2,18.27,1840.414,0.621,33.089,6086.223
1771487845106,2026-02-19T07:57:25.106679+00:00,321.77,2128.98,11690.2,18.21,1840.414,0.621,33.097,6088.523
1771487846108,2026-02-19T07:57:26.108695+00:00,331.25,2131.01,11690.2,18.23,1840.414,0.621,33.103,6090.823
1771487847110,2026-02-19T07:57:27.110319+00:00,304.94,2112.4,11690.2,18.07,1840.414,0.621,33.11,6093.124
1771487848112,2026-02-19T07:57:28.112459+00:00,331.37,2133.19,11690.2,18.25,1840.414,0.621,33.117,6095.424
1771487849114,2026-02-19T07:57:29.114645+00:00,306.35,2119.89,11690.2,18.13,1840.414,0.621,33.132,6100.024
1771487850117,2026-02-19T07:57:30.117572+00:00,286.74,2131.59,11690.2,18.23,1840.414,0.621,33.14,6102.325
1771487851120,2026-02-19T07:57:31.120861+00:00,312.95,2144.0,11690.2,18.34,1840.414,0.621,33.14,6102.325
1771487852122,2026-02-19T07:57:32.122542+00:00,299.82,2142.57,11690.2,18.33,1840.414,0.621,33.147,6104.625
1771487853125,2026-02-19T07:57:33.125790+00:00,320.59,2150.46,11690.2,18.4,1840.414,0.621,33.147,6104.625
1771487854130,2026-02-19T07:57:34.130021+00:00,328.86,2138.8,11690.2,18.3,1840.414,0.621,33.155,6106.926
1771487855131,2026-02-19T07:57:35.131569+00:00,341.04,2143.12,11690.2,18.33,1840.414,0.621,33.163,6109.227
1771487856135,2026-02-19T07:57:36.135298+00:00,352.89,2143.12,11690.2,18.33,1840.414,0.621,33.163,6109.227
1771487857135,2026-02-19T07:57:37.135778+00:00,355.23,2143.17,11690.2,18.33,1840.414,0.621,33.163,6109.227
1771487858138,2026-02-19T07:57:38.138668+00:00,281.08,2143.25,11690.2,18.33,1840.414,0.621,33.178,6113.828
1771487859140,2026-02-19T07:57:39.140886+00:00,332.7,2143.12,11690.2,18.33,1840.414,0.621,33.178,6113.828
1771487860143,2026-02-19T07:57:40.143446+00:00,339.53,2143.12,11690.2,18.33,1840.414,0.621,33.186,6116.129
1771487861146,2026-02-19T07:57:41.146436+00:00,301.56,2143.12,11690.2,18.33,1840.414,0.621,33.193,6118.429
1771487862148,2026-02-19T07:57:42.148401+00:00,283.11,2143.15,11690.2,18.33,1840.414,0.621,33.2,6120.729
1771487863152,2026-02-19T07:57:43.152876+00:00,305.75,2131.89,11690.2,18.24,1840.414,0.621,33.214,6125.329
1771487864154,2026-02-19T07:57:44.154468+00:00,353.75,2142.21,11690.2,18.32,1840.414,0.621,33.214,6125.329
1771487865156,2026-02-19T07:57:45.156892+00:00,340.17,2142.21,11690.2,18.32,1840.414,0.621,33.222,6127.63
1771487866159,2026-02-19T07:57:46.159565+00:00,306.04,2132.28,11690.2,18.24,1840.414,0.621,33.237,6132.231
1771487867162,2026-02-19T07:57:47.162164+00:00,316.28,2142.57,11690.2,18.33,1840.414,0.621,33.237,6132.231
1771487868163,2026-02-19T07:57:48.163768+00:00,273.09,2142.47,11690.2,18.33,1840.414,0.621,33.244,6134.532
1771487869165,2026-02-19T07:57:49.165813+00:00,297.93,2133.53,11690.2,18.25,1840.414,0.621,33.251,6136.832
1771487870168,2026-02-19T07:57:50.168513+00:00,301.67,2131.07,11690.2,18.23,1840.414,0.621,33.258,6139.133
1771487871170,2026-02-19T07:57:51.170692+00:00,327.17,2131.08,11690.2,18.23,1840.414,0.621,33.266,6141.433
