timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771604948627,2026-02-20T16:29:08.627966+00:00,15.72,684.39,11690.2,5.85,7.215,1.547,0.0,0.0
1771604949629,2026-02-20T16:29:09.629560+00:00,320.18,674.02,11690.2,5.77,7.215,1.547,0.0,0.0
1771604950634,2026-02-20T16:29:10.634250+00:00,394.17,694.72,11690.2,5.94,7.215,1.547,0.0,0.0
1771604952636,2026-02-20T16:29:12.636132+00:00,397.73,684.24,11690.2,5.85,7.215,2.012,0.0,0.0
1771604953637,2026-02-20T16:29:13.637843+00:00,395.3,705.31,11690.2,6.03,7.215,2.012,0.0,0.0
1771604954639,2026-02-20T16:29:14.639652+00:00,394.72,684.19,11690.2,5.85,7.215,2.012,0.0,0.0
1771604955643,2026-02-20T16:29:15.643247+00:00,394.92,705.54,11690.2,6.04,7.215,2.012,0.0,0.0
1771604956644,2026-02-20T16:29:16.644476+00:00,394.22,684.57,11690.2,5.86,7.215,2.02,0.0,0.0
1771604957647,2026-02-20T16:29:17.647265+00:00,395.73,697.8,11690.2,5.97,7.215,2.02,0.0,0.0
1771604958647,2026-02-20T16:29:18.647341+00:00,395.52,684.31,11690.2,5.85,7.215,2.02,0.0,0.0
1771604959649,2026-02-20T16:29:19.649540+00:00,394.54,694.72,11690.2,5.94,7.215,2.02,0.0,0.0
1771604960651,2026-02-20T16:29:20.651937+00:00,396.06,705.5,11690.2,6.03,7.215,2.02,0.0,0.0
1771604961653,2026-02-20T16:29:21.653642+00:00,367.42,694.72,11690.2,5.94,7.215,24.352,0.0,0.0
1771604962655,2026-02-20T16:29:22.655052+00:00,394.62,694.81,11690.2,5.94,7.215,24.352,0.0,0.0
1771604963659,2026-02-20T16:29:23.659161+00:00,394.79,684.16,11690.2,5.85,7.215,24.352,0.0,0.0
1771604964660,2026-02-20T16:29:24.660398+00:00,394.38,684.43,11690.2,5.85,7.215,24.352,0.0,0.0
1771604965664,2026-02-20T16:29:25.664802+00:00,394.25,674.02,11690.2,5.77,7.215,24.352,0.0,0.0
1771604966666,2026-02-20T16:29:26.666773+00:00,393.39,684.16,11690.2,5.85,7.215,113.027,0.0,0.0
1771604967669,2026-02-20T16:29:27.669150+00:00,394.98,673.81,11690.2,5.76,7.215,113.027,0.0,0.0
1771604968670,2026-02-20T16:29:28.670681+00:00,395.77,684.16,11690.2,5.85,7.215,113.027,0.0,0.0
1771604969672,2026-02-20T16:29:29.672368+00:00,394.86,674.08,11690.2,5.77,7.215,113.027,0.0,0.0
1771604970675,2026-02-20T16:29:30.675346+00:00,394.75,684.73,11690.2,5.86,7.215,113.027,0.0,0.0
1771604971677,2026-02-20T16:29:31.677375+00:00,395.22,684.39,11690.2,5.85,7.215,113.027,0.0,0.0
1771604972679,2026-02-20T16:29:32.679553+00:00,393.32,684.41,11690.2,5.85,7.215,113.027,0.0,0.0
1771604973681,2026-02-20T16:29:33.681004+00:00,395.76,673.8,11690.2,5.76,7.215,113.027,0.0,0.0
1771604974682,2026-02-20T16:29:34.682525+00:00,394.94,684.37,11690.2,5.85,7.215,113.027,0.0,0.0
1771604975684,2026-02-20T16:29:35.684546+00:00,395.42,694.98,11690.2,5.94,7.215,113.027,0.0,0.0
1771604976685,2026-02-20T16:29:36.685903+00:00,394.76,684.46,11690.2,5.85,7.215,113.027,0.0,0.0
1771604977687,2026-02-20T16:29:37.687137+00:00,395.97,684.16,11690.2,5.85,7.215,113.027,0.0,0.0
1771604978690,2026-02-20T16:29:38.690870+00:00,393.6,684.16,11690.2,5.85,7.215,113.027,0.0,0.0
1771604979693,2026-02-20T16:29:39.693007+00:00,396.94,674.03,11690.2,5.77,7.215,113.027,0.0,0.0
1771604980694,2026-02-20T16:29:40.694459+00:00,391.99,695.07,11690.2,5.95,7.215,113.027,0.0,0.0
1771604981696,2026-02-20T16:29:41.696636+00:00,395.03,684.32,11690.2,5.85,7.215,113.027,0.0,0.0
1771604982698,2026-02-20T16:29:42.698601+00:00,394.84,684.51,11690.2,5.86,7.215,113.027,0.0,0.0
1771604983700,2026-02-20T16:29:43.700560+00:00,395.05,684.4,11690.2,5.85,7.215,113.027,0.0,0.0
1771604984701,2026-02-20T16:29:44.701949+00:00,396.74,684.22,11690.2,5.85,7.215,113.027,0.0,0.0
1771604985704,2026-02-20T16:29:45.704170+00:00,393.92,684.32,11690.2,5.85,7.215,113.027,0.0,0.0
1771604986706,2026-02-20T16:29:46.706179+00:00,394.77,684.2,11690.2,5.85,7.215,113.027,0.0,0.0
1771604987708,2026-02-20T16:29:47.708474+00:00,394.9,682.91,11690.2,5.84,7.215,113.027,0.0,0.0
1771604988713,2026-02-20T16:29:48.713300+00:00,395.51,694.98,11690.2,5.94,7.215,113.027,0.0,0.0
1771604989713,2026-02-20T16:29:49.713511+00:00,394.05,684.23,11690.2,5.85,7.215,113.027,0.0,0.0
1771604990719,2026-02-20T16:29:50.719281+00:00,395.2,684.52,11690.2,5.86,7.215,113.027,0.0,0.0
1771604992720,2026-02-20T16:29:52.720793+00:00,399.16,694.82,11690.2,5.94,7.215,113.027,0.0,0.0
1771604993723,2026-02-20T16:29:53.723114+00:00,395.29,705.47,11690.2,6.03,7.215,113.027,0.0,0.0
1771604994727,2026-02-20T16:29:54.727911+00:00,393.85,684.16,11690.2,5.85,7.215,113.027,0.0,0.0
1771604995732,2026-02-20T16:29:55.732816+00:00,394.95,684.61,11690.2,5.86,7.215,113.027,0.0,0.0
1771604996737,2026-02-20T16:29:56.737001+00:00,396.48,674.16,11690.2,5.77,7.215,113.027,0.0,0.0
1771604997738,2026-02-20T16:29:57.738578+00:00,395.95,695.16,11690.2,5.95,7.215,113.027,0.0,0.0
1771604998740,2026-02-20T16:29:58.740690+00:00,393.22,673.9,11690.2,5.76,7.215,113.027,0.0,0.0
1771604999742,2026-02-20T16:29:59.742197+00:00,395.49,694.8,11690.2,5.94,7.215,113.027,0.0,0.0
1771605000743,2026-02-20T16:30:00.743449+00:00,394.85,684.68,11690.2,5.86,7.215,113.027,0.0,0.0
1771605001746,2026-02-20T16:30:01.746754+00:00,393.63,689.31,11690.2,5.9,7.215,113.043,0.0,0.0
1771605002749,2026-02-20T16:30:02.749042+00:00,394.92,684.72,11690.2,5.86,7.215,113.043,0.0,0.0
1771605003753,2026-02-20T16:30:03.753723+00:00,394.3,694.95,11690.2,5.94,7.215,113.043,0.0,0.0
1771605004755,2026-02-20T16:30:04.755996+00:00,396.5,684.28,11690.2,5.85,7.215,113.043,0.0,0.0
1771605005759,2026-02-20T16:30:05.759201+00:00,395.29,684.33,11690.2,5.85,7.215,113.043,0.0,0.0
1771605006760,2026-02-20T16:30:06.760617+00:00,396.01,674.22,11690.2,5.77,7.215,113.043,0.0,0.0
1771605007762,2026-02-20T16:30:07.762397+00:00,394.84,673.91,11690.2,5.76,7.215,113.055,0.0,0.0
1771605008764,2026-02-20T16:30:08.764179+00:00,395.05,684.61,11690.2,5.86,7.215,113.055,0.0,0.0
1771605009767,2026-02-20T16:30:09.767238+00:00,50.15,684.29,11690.2,5.85,7.215,113.055,0.0,0.0
