timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771488483743,2026-02-19T08:08:03.743172+00:00,1.26,2261.47,11690.2,19.35,1966.707,0.703,36.57,7369.549
1771488484745,2026-02-19T08:08:04.745187+00:00,216.76,2261.95,11690.2,19.35,1966.707,0.703,36.578,7371.85
1771488485747,2026-02-19T08:08:05.747687+00:00,296.28,2261.73,11690.2,19.35,1966.707,0.703,36.585,7374.15
1771488486748,2026-02-19T08:08:06.748978+00:00,300.29,2261.97,11690.2,19.35,1966.707,0.703,36.594,7376.452
1771488487750,2026-02-19T08:08:07.750421+00:00,287.84,2261.73,11690.2,19.35,1966.707,0.703,36.602,7378.752
1771488488753,2026-02-19T08:08:08.753318+00:00,279.71,2261.73,11690.2,19.35,1966.707,0.703,36.609,7381.052
1771488489761,2026-02-19T08:08:09.761876+00:00,288.5,2261.73,11690.2,19.35,1966.707,0.703,36.618,7383.353
1771488490764,2026-02-19T08:08:10.764296+00:00,317.47,2262.61,11690.2,19.35,1966.707,0.703,36.625,7385.653
1771488491764,2026-02-19T08:08:11.764509+00:00,298.36,2262.61,11690.2,19.35,1966.707,0.703,36.633,7387.954
1771488492766,2026-02-19T08:08:12.766278+00:00,293.59,2262.61,11690.2,19.35,1966.707,0.703,36.64,7390.254
1771488493769,2026-02-19T08:08:13.769774+00:00,319.31,2262.61,11690.2,19.35,1966.707,0.703,36.648,7392.555
1771488494771,2026-02-19T08:08:14.771295+00:00,275.9,2262.85,11690.2,19.36,1966.707,0.703,36.654,7394.855
1771488495772,2026-02-19T08:08:15.772586+00:00,283.48,2262.61,11690.2,19.35,1966.707,0.703,36.662,7397.155
1771488496775,2026-02-19T08:08:16.775454+00:00,272.35,2267.41,11690.2,19.4,1966.707,0.703,36.669,7399.456
1771488497776,2026-02-19T08:08:17.776735+00:00,320.51,2267.23,11690.2,19.39,1966.707,0.703,36.669,7399.456
1771488498778,2026-02-19T08:08:18.778776+00:00,326.24,2271.98,11690.2,19.43,1966.707,0.703,36.669,7399.522
