timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771445508341,2026-02-18T20:11:48.341016+00:00,0.0,2097.43,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445509345,2026-02-18T20:11:49.345519+00:00,292.83,2170.93,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445510345,2026-02-18T20:11:50.345713+00:00,360.53,2171.15,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445511347,2026-02-18T20:11:51.347704+00:00,362.47,2121.31,11690.2,18.15,1690.359,0.301,0.02,0.024
1771445512349,2026-02-18T20:11:52.349700+00:00,356.75,2155.59,11690.2,18.44,1690.359,0.301,0.02,0.024
1771445513352,2026-02-18T20:11:53.352433+00:00,351.24,2121.43,11690.2,18.15,1690.359,0.301,0.02,0.024
1771445514354,2026-02-18T20:11:54.354821+00:00,363.78,2126.61,11690.2,18.19,1690.359,0.301,0.02,0.024
1771445515357,2026-02-18T20:11:55.357058+00:00,362.91,2097.82,11690.2,17.95,1690.359,0.301,0.02,0.024
1771445516358,2026-02-18T20:11:56.358765+00:00,321.47,2097.66,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445517361,2026-02-18T20:11:57.361209+00:00,369.09,2121.31,11690.2,18.15,1690.359,0.301,0.02,0.024
1771445518363,2026-02-18T20:11:58.363534+00:00,377.58,2170.93,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445519365,2026-02-18T20:11:59.365238+00:00,348.74,2097.71,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445520367,2026-02-18T20:12:00.367719+00:00,369.11,2097.72,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445521370,2026-02-18T20:12:01.370305+00:00,350.63,2170.94,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445522371,2026-02-18T20:12:02.371702+00:00,361.89,2161.06,11690.2,18.49,1690.359,0.301,0.02,0.024
1771445523373,2026-02-18T20:12:03.373286+00:00,389.78,2097.97,11690.2,17.95,1690.359,0.301,0.02,0.024
1771445524374,2026-02-18T20:12:04.374720+00:00,361.22,2098.27,11690.2,17.95,1690.359,0.301,0.02,0.024
1771445525377,2026-02-18T20:12:05.377146+00:00,303.15,2147.17,11690.2,18.37,1690.359,0.301,0.02,0.024
1771445526379,2026-02-18T20:12:06.379819+00:00,364.22,2108.11,11690.2,18.03,1690.359,0.301,0.02,0.024
1771445527381,2026-02-18T20:12:07.381508+00:00,321.29,2154.63,11690.2,18.43,1690.359,0.301,0.02,0.024
1771445528383,2026-02-18T20:12:08.383782+00:00,354.88,2129.25,11690.2,18.21,1690.359,0.301,0.02,0.024
1771445529385,2026-02-18T20:12:09.385669+00:00,323.5,2150.59,11690.2,18.4,1690.359,0.301,0.02,0.024
1771445530387,2026-02-18T20:12:10.387733+00:00,350.76,2159.08,11690.2,18.47,1690.359,0.301,0.02,0.024
1771445531389,2026-02-18T20:12:11.389881+00:00,376.9,2108.11,11690.2,18.03,1690.359,0.301,0.02,0.024
1771445532394,2026-02-18T20:12:12.394944+00:00,377.95,2123.21,11690.2,18.16,1690.359,0.301,0.02,0.024
1771445533397,2026-02-18T20:12:13.397272+00:00,356.07,2123.2,11690.2,18.16,1690.359,0.301,0.02,0.024
1771445534398,2026-02-18T20:12:14.398924+00:00,358.64,2123.25,11690.2,18.16,1690.359,0.301,0.02,0.024
1771445535401,2026-02-18T20:12:15.401933+00:00,359.93,2161.36,11690.2,18.49,1690.359,0.301,0.02,0.024
1771445536408,2026-02-18T20:12:16.408290+00:00,332.65,2120.82,11690.2,18.14,1690.359,0.301,0.02,0.024
1771445537409,2026-02-18T20:12:17.409321+00:00,364.51,2108.82,11690.2,18.04,1690.359,0.301,0.02,0.024
1771445538414,2026-02-18T20:12:18.414794+00:00,353.03,2166.78,11690.2,18.54,1690.359,0.301,0.02,0.024
1771445539417,2026-02-18T20:12:19.417272+00:00,369.03,2123.27,11690.2,18.16,1690.359,0.301,0.02,0.024
1771445540418,2026-02-18T20:12:20.418055+00:00,367.73,2185.82,11690.2,18.7,1690.359,0.301,0.02,0.024
1771445541420,2026-02-18T20:12:21.420328+00:00,319.21,2120.76,11690.2,18.14,1690.359,0.301,0.02,0.024
1771445542422,2026-02-18T20:12:22.422057+00:00,360.21,2097.74,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445543428,2026-02-18T20:12:23.428285+00:00,337.21,2158.67,11690.2,18.47,1690.359,0.301,0.02,0.024
1771445544430,2026-02-18T20:12:24.430282+00:00,368.58,2158.68,11690.2,18.47,1690.359,0.301,0.02,0.024
1771445545431,2026-02-18T20:12:25.431014+00:00,363.15,2124.43,11690.2,18.17,1690.359,0.301,0.02,0.024
1771445546434,2026-02-18T20:12:26.434204+00:00,362.03,2146.87,11690.2,18.36,1690.359,0.301,0.02,0.024
1771445547436,2026-02-18T20:12:27.436629+00:00,372.32,2150.39,11690.2,18.39,1690.359,0.301,0.02,0.024
1771445548438,2026-02-18T20:12:28.438918+00:00,372.6,2165.75,11690.2,18.53,1690.359,0.301,0.02,0.024
1771445549441,2026-02-18T20:12:29.441894+00:00,370.09,2171.31,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445550444,2026-02-18T20:12:30.444024+00:00,340.51,2118.86,11690.2,18.13,1690.359,0.301,0.02,0.024
1771445551446,2026-02-18T20:12:31.446115+00:00,350.19,2171.05,11690.2,18.57,1690.359,0.301,0.02,0.024
1771445552447,2026-02-18T20:12:32.447878+00:00,304.35,2097.68,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445553451,2026-02-18T20:12:33.451070+00:00,369.11,2108.4,11690.2,18.04,1690.359,0.301,0.02,0.024
1771445554452,2026-02-18T20:12:34.452833+00:00,312.95,2129.36,11690.2,18.21,1690.359,0.301,0.02,0.024
1771445555454,2026-02-18T20:12:35.454825+00:00,373.28,2108.14,11690.2,18.03,1690.359,0.301,0.02,0.024
1771445556461,2026-02-18T20:12:36.461389+00:00,355.95,2123.64,11690.2,18.17,1690.359,0.301,0.02,0.024
1771445557462,2026-02-18T20:12:37.462730+00:00,359.87,2123.37,11690.2,18.16,1690.359,0.301,0.02,0.024
1771445558466,2026-02-18T20:12:38.466114+00:00,366.45,2097.79,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445559467,2026-02-18T20:12:39.467536+00:00,366.88,2097.71,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445560469,2026-02-18T20:12:40.469965+00:00,374.27,2097.75,11690.2,17.94,1690.359,0.301,0.02,0.024
1771445561472,2026-02-18T20:12:41.472325+00:00,381.29,2108.48,11690.2,18.04,1690.359,0.301,0.02,0.024
1771445562474,2026-02-18T20:12:42.474751+00:00,331.55,2150.61,11690.2,18.4,1690.359,0.301,0.02,0.024
